Id,Response
45574,5
45575,5
45576,1
45577,8
45585,7
45590,2
45591,8
45593,6
45596,4
45597,7
45600,8
45601,8
45608,2
45611,8
45621,8
45622,6
45624,8
45625,6
45626,7
45630,2
45633,6
45635,2
45638,7
45647,1
45653,8
45654,6
45655,5
45656,6
45658,5
45659,1
45662,5
45663,7
45664,2
45668,6
45677,5
45688,8
45696,7
45701,6
45702,7
45704,8
45705,6
45711,2
45712,8
45713,2
45715,6
45718,8
45727,2
45737,8
45741,8
45744,1
45746,6
45747,6
45748,8
45757,8
45766,8
45768,6
45771,8
45772,2
45774,6
45775,1
45777,8
45778,8
45787,8
45790,8
45791,7
45797,1
45802,8
45804,8
45814,7
45815,1
45816,5
45820,8
45821,8
45823,7
45824,7
45825,8
45826,8
45828,7
45830,5
45834,6
45841,6
45846,7
45847,7
45852,8
45853,7
45859,6
45860,6
45861,1
45862,6
45864,6
45865,7
45866,6
45869,2
45879,7
45880,8
45883,7
45884,7
45890,8
45892,1
45895,6
45897,8
45898,7
45900,5
45903,8
45904,3
45910,8
45922,6
45923,8
45928,1
45936,6
45938,8
45944,7
45945,5
45948,7
45951,1
45952,8
45957,8
45968,6
45970,6
45972,8
45975,8
45976,6
45977,8
45985,8
45986,8
45987,2
45988,1
46003,6
46006,6
46008,8
46011,6
46021,5
46039,1
46041,1
46044,7
46047,8
46050,8
46063,5
46064,7
46075,5
46076,5
46083,8
46084,8
46086,5
46087,2
46089,5
46093,8
46094,8
46095,8
46101,7
46106,8
46110,8
46112,8
46117,7
46122,2
46125,1
46128,7
46132,1
46134,6
46155,7
46159,2
46164,2
46165,8
46168,8
46176,7
46177,7
46181,6
46182,8
46187,1
46188,8
46192,1
46193,6
46194,8
46196,8
46202,7
46204,6
46208,8
46210,5
46211,7
46212,6
46215,2
46218,6
46223,1
46226,5
46228,2
46232,2
46233,8
46235,6
46236,5
46243,6
46244,4
46247,8
46256,7
46259,1
46260,2
46265,8
46266,6
46269,8
46272,7
46276,8
46295,6
46305,8
46308,8
46322,2
46325,6
46329,2
46335,8
46337,8
46343,5
46351,1
46352,8
46353,8
46358,8
46363,6
46371,8
46372,5
46373,7
46379,2
46381,6
46386,3
46388,2
46389,8
46391,8
46398,1
46404,4
46406,8
46420,7
46422,8
46429,2
46432,8
46436,8
46437,1
46439,7
46440,3
46445,8
46455,8
46460,6
46466,1
46467,8
46478,7
46480,1
46494,8
46502,1
46504,8
46513,5
46517,8
46519,8
46520,6
46521,2
46524,7
46525,1
46527,5
46532,4
46534,6
46541,8
46544,1
46547,8
46549,8
46550,6
46558,2
46560,1
46562,8
46563,8
46564,2
46580,1
46583,8
46586,8
46593,7
46594,6
46595,7
46601,5
46604,8
46611,8
46613,6
46621,8
46626,7
46631,2
46633,6
46644,8
46646,8
46650,8
46658,5
46660,1
46663,8
46664,8
46666,6
46668,7
46669,7
46672,8
46673,7
46674,8
46678,1
46683,8
46686,6
46692,8
46694,6
46699,6
46701,8
46707,8
46711,8
46719,8
46722,6
46727,2
46731,5
46733,7
46736,6
46744,2
46753,1
46765,8
46767,8
46773,8
46782,1
46794,8
46795,6
46797,6
46808,7
46809,7
46813,8
46821,8
46826,6
46830,4
46838,6
46840,5
46841,8
46842,2
46844,8
46847,7
46848,5
46849,8
46852,8
46861,7
46864,5
46870,5
46874,1
46876,8
46881,5
46884,6
46887,7
46891,8
46892,7
46893,8
46897,8
46901,6
46903,2
46907,8
46910,8
46913,1
46914,1
46918,8
46919,6
46920,1
46923,8
46928,1
46931,4
46934,8
46938,8
46941,7
46949,8
46957,1
46965,2
46970,5
46972,6
46973,7
46974,8
46982,5
46983,8
46984,8
46985,8
46994,6
46996,2
46997,1
47021,6
47029,5
47034,8
47039,5
47043,1
47044,7
47050,6
47064,5
47070,8
47075,8
47080,2
47082,8
47083,7
47091,7
47096,6
47102,8
47105,8
47109,6
47110,8
47111,6
47115,7
47118,2
47119,8
47126,6
47128,1
47129,8
47133,7
47136,2
47158,2
47160,2
47166,1
47177,8
47186,1
47200,5
47203,8
47210,6
47212,5
47213,8
47217,8
47218,8
47219,6
47222,8
47231,8
47235,7
47239,2
47243,8
47244,8
47250,4
47257,8
47264,8
47265,5
47268,6
47270,7
47274,1
47275,1
47277,8
47282,8
47286,8
47295,1
47296,8
47303,8
47304,8
47305,5
47310,8
47312,1
47315,8
47320,6
47326,6
47332,5
47333,8
47334,5
47337,8
47340,5
47360,8
47362,1
47364,3
47365,8
47366,2
47367,6
47369,5
47381,6
47382,2
47383,6
47384,7
47388,7
47390,8
47392,8
47393,1
47395,8
47397,7
47402,3
47405,2
47411,8
47413,8
47414,8
47417,1
47421,8
47429,6
47432,7
47433,8
47465,1
47469,6
47472,8
47473,2
47474,6
47486,1
47495,5
47503,7
47509,7
47513,8
47517,8
47520,8
47525,8
47531,8
47536,1
47543,8
47549,2
47560,8
47563,6
47564,6
47565,8
47566,8
47568,8
47569,7
47573,8
47580,4
47584,8
47585,8
47586,5
47587,6
47588,8
47590,8
47593,2
47595,7
47596,8
47597,8
47599,6
47601,5
47603,6
47611,5
47628,1
47629,7
47633,6
47636,6
47641,1
47642,7
47643,6
47647,6
47651,8
47657,1
47660,8
47669,7
47671,1
47673,8
47674,7
47678,8
47680,8
47682,8
47689,2
47692,8
47693,5
47694,6
47697,7
47699,8
47704,5
47708,7
47721,6
47725,8
47727,8
47729,6
47737,8
47739,8
47740,7
47741,6
47745,7
47747,6
47754,6
47757,7
47771,8
47774,2
47781,8
47783,2
47788,8
47789,1
47798,6
47802,8
47803,7
47808,8
47810,8
47811,8
47813,4
47814,2
47819,2
47822,8
47823,8
47828,8
47832,6
47836,1
47844,6
47847,8
47853,7
47858,8
47862,8
47863,6
47864,5
47867,8
47874,7
47876,4
47881,1
47886,7
47890,6
47891,6
47892,8
47894,7
47903,6
47906,8
47913,7
47914,8
47920,8
47925,8
47926,5
47934,6
47938,6
47939,8
47942,8
47947,6
47948,4
47953,6
47957,8
47958,1
47959,7
47962,5
47964,6
47968,8
47969,6
47992,2
47998,7
48011,7
48016,1
48017,8
48021,7
48022,6
48023,2
48025,8
48031,2
48032,8
48033,1
48037,7
48039,8
48054,5
48057,5
48063,3
48065,6
48066,5
48068,8
48072,1
48075,8
48078,7
48079,5
48081,1
48082,2
48084,8
48085,8
48086,8
48089,1
48092,8
48095,8
48096,8
48097,8
48103,1
48112,8
48113,7
48120,8
48121,8
48125,2
48131,2
48133,8
48136,5
48141,3
48144,8
48149,1
48156,7
48161,1
48162,1
48169,7
48170,3
48171,7
48172,6
48174,8
48178,7
48181,2
48184,8
48185,8
48190,5
48192,2
48197,4
48206,8
48216,6
48217,8
48222,8
48223,8
48226,2
48228,1
48231,7
48240,7
48241,8
48243,6
48254,2
48258,2
48264,6
48265,6
48267,8
48269,7
48273,6
48279,6
48288,2
48293,8
48294,8
48296,8
48300,1
48305,5
48307,7
48310,5
48311,8
48316,8
48320,1
48330,5
48331,8
48332,7
48335,7
48336,8
48342,6
48360,8
48362,6
48365,8
48368,7
48372,1
48380,7
48381,4
48382,6
48383,7
48391,6
48392,8
48401,1
48403,8
48405,2
48418,6
48419,7
48420,1
48424,1
48425,8
48426,8
48427,6
48428,1
48430,4
48433,2
48441,8
48445,8
48457,6
48458,2
48461,2
48464,6
48472,8
48480,8
48483,2
48491,1
48496,6
48498,1
48506,7
48507,1
48518,4
48520,5
48522,8
48526,6
48527,8
48537,1
48543,3
48549,7
48555,8
48556,8
48563,6
48564,6
48570,8
48571,6
48575,8
48582,8
48595,2
48600,5
48603,6
48604,8
48611,8
48613,8
48621,1
48622,6
48625,1
48627,8
48640,6
48646,7
48648,7
48649,1
48651,7
48654,8
48655,8
48657,2
48661,1
48668,8
48669,7
48677,6
48680,2
48681,4
48683,8
48684,8
48686,8
48693,8
48696,8
48700,2
48706,7
48710,1
48712,7
48716,2
48717,7
48719,8
48720,7
48723,7
48725,6
48727,1
48736,8
48744,7
48750,6
48751,8
48753,1
48756,1
48757,1
48759,7
48760,6
48774,1
48778,8
48779,1
48782,2
48789,7
48790,8
48794,8
48801,6
48802,8
48807,5
48808,6
48810,7
48814,8
48817,5
48818,5
48820,7
48821,7
48832,1
48839,3
48849,6
48853,8
48860,6
48865,2
48866,8
48879,6
48880,8
48890,7
48892,8
48895,8
48897,5
48900,8
48902,8
48907,8
48909,8
48911,8
48923,7
48925,2
48927,6
48936,8
48947,7
48950,8
48955,8
48962,5
48976,2
48977,1
48986,6
48999,6
49005,8
49007,5
49010,8
49011,8
49012,8
49014,1
49015,8
49016,2
49023,8
49024,6
49032,2
49036,8
49037,8
49045,6
49051,6
49052,7
49057,4
49059,6
49062,8
49072,7
49078,8
49084,8
49088,1
49093,8
49094,6
49100,8
49104,8
49109,6
49120,7
49123,1
49124,8
49128,8
49131,2
49140,2
49142,7
49146,2
49148,8
49153,8
49155,8
49166,8
49167,1
49170,8
49174,4
49178,7
49183,7
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,1
49235,8
49241,7
49247,5
49253,8
49255,8
49257,3
49259,3
49261,8
49263,8
49275,8
49276,6
49277,5
49283,8
49290,6
49293,8
49295,8
49296,6
49297,7
49303,2
49305,1
49307,8
49313,8
49315,8
49317,8
49319,8
49321,6
49326,2
49331,8
49332,8
49333,5
49340,1
49347,1
49349,5
49350,8
49352,5
49356,1
49357,4
49359,8
49360,8
49365,1
49368,1
49371,5
49372,1
49378,8
49385,8
49392,1
49393,7
49395,7
49396,2
49398,8
49400,8
49404,8
49411,6
49414,1
49415,6
49424,7
49430,7
49432,8
49433,6
49435,2
49439,8
49441,8
49444,5
49447,8
49448,8
49449,8
49455,7
49457,8
49460,8
49469,7
49472,8
49473,7
49483,1
49486,7
49491,2
49504,8
49509,6
49515,2
49519,8
49531,8
49539,7
49545,8
49548,2
49552,4
49560,8
49561,5
49564,7
49565,6
49573,8
49574,6
49577,7
49578,2
49579,6
49582,6
49583,2
49589,5
49590,6
49591,6
49592,8
49604,6
49611,8
49626,8
49629,7
49631,8
49635,8
49636,1
49641,2
49645,8
49647,8
49662,7
49664,8
49670,1
49676,6
49679,5
49682,4
49685,1
49698,5
49703,6
49704,7
49708,2
49712,7
49715,5
49718,8
49725,6
49727,7
49730,8
49735,2
49745,5
49749,8
49761,8
49766,2
49767,8
49771,6
49780,5
49785,8
49789,1
49791,1
49795,8
49800,2
49817,8
49824,7
49825,8
49829,6
49830,7
49831,2
49834,7
49839,8
49840,6
49843,2
49854,6
49855,2
49856,6
49857,7
49859,6
49861,8
49864,8
49867,8
49873,8
49874,8
49880,6
49881,5
49893,6
49898,8
49912,8
49916,8
49925,2
49929,7
49938,1
49945,1
49948,6
49953,6
49958,2
49960,7
49963,6
49964,1
49966,5
49969,7
49970,8
49973,2
49974,1
49975,3
49977,6
49978,1
49981,5
49982,6
49988,4
49993,8
50000,2
50001,7
50002,7
50005,6
50011,1
50024,6
50025,6
50027,6
50034,1
50036,6
50040,8
50041,7
50053,6
50063,6
50064,6
50065,7
50068,6
50069,8
50071,6
50072,3
50076,7
50078,8
50079,8
50090,4
50097,8
50104,7
50105,8
50106,7
50108,2
50109,8
50110,4
50114,2
50119,6
50121,8
50124,8
50126,7
50128,8
50132,5
50136,2
50138,2
50139,4
50140,1
50141,7
50145,8
50151,8
50152,2
50153,5
50154,2
50156,7
50157,6
50158,6
50168,8
50173,7
50174,8
50176,8
50181,8
50192,8
50198,8
50199,8
50201,5
50202,7
50204,6
50220,5
50221,2
50231,8
50236,6
50239,8
50240,2
50241,5
50245,5
50247,8
50249,6
50250,8
50261,6
50264,8
50280,7
50286,1
50293,2
50302,8
50305,8
50318,6
50320,8
50325,8
50326,6
50331,1
50333,8
50341,4
50344,6
50345,2
50346,8
50347,6
50348,6
50350,7
50352,4
50361,2
50364,8
50367,1
50371,2
50375,7
50377,8
50402,8
50405,2
50406,6
50409,5
50413,6
50416,8
50418,6
50437,2
50451,2
50454,8
50457,5
50460,1
50461,8
50463,6
50467,8
50471,7
50476,6
50480,5
50491,8
50496,5
50502,8
50507,5
50509,3
50512,8
50514,2
50519,6
50521,2
50524,6
50532,8
50546,8
50547,7
50548,2
50550,7
50552,8
50562,2
50575,1
50577,8
50580,2
50584,7
50591,5
50594,6
50604,5
50607,7
50610,4
50619,8
50624,8
50628,6
50629,6
50633,7
50635,8
50636,8
50639,8
50643,8
50644,8
50646,7
50647,6
50649,8
50654,6
50658,2
50664,8
50667,8
50671,4
50673,8
50675,8
50676,8
50678,1
50681,8
50684,6
50690,7
50692,6
50697,6
50699,8
50700,6
50701,8
50704,5
50705,5
50708,1
50710,1
50713,8
50722,6
50724,8
50730,8
50733,8
50746,6
50747,4
50750,8
50755,6
50760,8
50766,6
50770,1
50773,6
50777,8
50793,5
50803,2
50804,8
50806,7
50807,8
50809,1
50814,4
50820,8
50826,6
50835,2
50838,8
50840,8
50849,1
50852,2
50855,2
50859,2
50860,4
50861,1
50866,6
50867,8
50870,7
50872,8
50876,8
50882,8
50883,8
50887,8
50893,6
50896,8
50900,8
50903,8
50905,8
50907,6
50911,2
50913,2
50920,5
50924,8
50927,8
50931,1
50939,5
50940,6
50941,3
50943,6
50946,6
50949,3
50952,8
50966,8
50967,6
50971,8
50984,2
50988,8
50992,8
50994,8
50995,6
50998,7
51004,8
51005,5
51007,7
51009,1
51014,8
51018,6
51020,1
51024,8
51030,7
51033,6
51036,8
51037,8
51044,8
51049,7
51050,2
51058,1
51059,7
51060,6
51062,7
51070,1
51071,8
51072,8
51083,8
51085,6
51086,1
51091,5
51100,6
51101,7
51105,3
51108,8
51109,8
51114,6
51116,6
51134,3
51135,8
51136,2
51137,1
51142,8
51158,8
51159,7
51162,2
51168,8
51169,4
51172,1
51174,3
51177,7
51179,5
51184,2
51186,7
51191,2
51192,8
51193,8
51201,7
51202,1
51207,1
51208,6
51210,6
51215,6
51217,8
51219,5
51220,8
51227,6
51229,8
51231,8
51240,6
51244,8
51246,8
51248,8
51251,7
51254,7
51256,8
51262,6
51274,7
51282,6
51283,1
51284,6
51286,2
51295,8
51296,8
51298,6
51299,6
51301,7
51302,8
51303,5
51305,8
51313,8
51319,7
51323,8
51329,8
51336,8
51342,7
51345,8
51357,8
51362,8
51365,6
51371,8
51373,7
51382,8
51386,1
51388,8
51389,6
51390,5
51396,6
51398,8
51401,6
51422,8
51428,2
51440,8
51441,6
51447,8
51448,8
51449,6
51464,8
51469,2
51479,8
51480,8
51483,2
51494,6
51496,8
51498,7
51504,1
51506,1
51507,6
51509,8
51511,5
51512,6
51513,5
51517,2
51521,8
51523,5
51525,8
51537,7
51541,6
51547,7
51551,7
51557,5
51559,5
51563,6
51569,7
51572,6
51577,7
51578,8
51580,7
51586,5
51595,1
51598,5
51599,1
51609,8
51613,8
51615,8
51616,7
51634,8
51635,8
51639,8
51640,5
51645,1
51650,8
51659,1
51661,1
51663,6
51666,2
51673,8
51677,8
51678,6
51681,3
51684,5
51685,8
51688,8
51695,8
51696,6
51698,7
51702,6
51704,5
51707,8
51709,7
51710,1
51717,6
51726,8
51727,1
51733,1
51735,5
51736,8
51742,8
51751,5
51764,8
51766,8
51769,8
51772,8
51774,7
51779,6
51787,2
51789,6
51790,7
51795,6
51801,8
51802,4
51806,8
51808,2
51815,7
51816,6
51817,3
51819,8
51825,2
51827,3
51838,8
51840,3
51842,7
51843,8
51844,1
51848,7
51850,5
51852,6
51853,8
51854,8
51857,1
51862,2
51863,7
51865,8
51866,7
51867,7
51868,7
51874,1
51875,8
51876,8
51880,1
51884,8
51891,7
51893,8
51902,6
51904,4
51908,1
51910,1
51912,6
51936,8
51941,6
51943,8
51945,2
51949,7
51954,7
51956,8
51959,1
51964,6
51970,7
51973,6
51977,6
51984,6
51986,1
51987,2
51992,6
51994,1
51996,1
51997,6
51999,5
52005,7
52009,8
52015,6
52018,6
52027,8
52031,8
52032,8
52036,1
52037,8
52045,1
52047,6
52053,8
52054,6
52058,8
52060,8
52062,8
52063,5
52064,5
52066,8
52071,8
52074,1
52076,8
52093,8
52095,5
52103,6
52106,7
52119,5
52127,8
52143,8
52148,8
52155,8
52164,1
52167,2
52168,8
52176,6
52179,6
52181,5
52182,7
52184,1
52187,8
52189,7
52195,1
52199,8
52201,1
52204,8
52206,6
52207,8
52219,7
52222,8
52225,5
52226,6
52237,8
52238,1
52239,7
52241,2
52245,8
52246,8
52249,8
52252,2
52255,3
52257,6
52259,6
52264,8
52268,7
52272,7
52274,6
52279,8
52282,7
52283,8
52285,1
52286,8
52299,1
52303,7
52310,7
52321,8
52322,8
52326,2
52331,8
52332,8
52338,8
52340,7
52351,8
52357,2
52360,5
52371,8
52372,6
52373,2
52374,6
52380,1
52387,8
52388,8
52401,6
52408,5
52411,8
52412,8
52414,8
52418,8
52420,8
52424,8
52437,8
52441,3
52443,8
52446,1
52447,8
52454,6
52455,8
52456,1
52459,8
52478,6
52480,8
52489,7
52490,8
52491,6
52500,8
52504,8
52506,7
52508,2
52511,1
52512,7
52514,8
52515,7
52516,2
52518,5
52519,5
52523,6
52531,7
52533,8
52534,1
52535,7
52536,7
52539,8
52544,6
52547,8
52548,6
52550,8
52554,1
52557,8
52559,7
52561,7
52565,5
52567,5
52571,7
52574,5
52575,6
52582,2
52589,8
52590,8
52597,8
52599,7
52600,2
52601,6
52603,1
52606,6
52608,2
52609,7
52610,8
52611,8
52618,7
52623,1
52626,8
52630,8
52634,3
52635,8
52639,8
52650,7
52653,6
52655,6
52659,2
52662,8
52672,1
52673,2
52679,7
52680,8
52689,5
52699,5
52701,6
52704,8
52706,5
52709,8
52713,6
52720,8
52723,5
52725,8
52732,6
52734,6
52735,5
52747,8
52748,1
52750,2
52751,7
52758,8
52760,6
52768,2
52769,6
52771,7
52776,8
52778,8
52779,8
52781,6
52784,8
52788,8
52791,8
52793,2
52800,5
52801,2
52802,6
52803,1
52804,6
52805,8
52806,7
52812,8
52816,7
52818,8
52826,8
52836,6
52837,8
52839,6
52840,6
52841,8
52843,7
52844,6
52854,6
52856,8
52857,8
52860,6
52878,8
52879,8
52880,1
52883,8
52885,7
52888,8
52889,8
52894,6
52898,8
52905,5
52908,6
52913,8
52915,6
52916,6
52917,6
52921,6
52922,1
52932,8
52937,8
52938,8
52940,2
52951,6
52953,8
52956,5
52961,2
52969,8
52976,8
52982,7
52984,7
52985,8
52992,2
53004,8
53008,8
53012,8
53022,7
53025,2
53028,6
53029,1
53030,6
53031,8
53032,7
53044,8
53046,8
53059,8
53060,6
53062,5
53066,7
53071,8
53072,6
53076,6
53081,8
53084,7
53089,8
53090,4
53092,4
53095,8
53096,6
53097,7
53104,5
53113,2
53116,8
53117,8
53119,8
53123,1
53128,8
53132,5
53137,7
53138,7
53143,8
53144,8
53152,8
53154,7
53158,8
53159,8
53166,6
53170,7
53172,1
53177,7
53178,1
53179,8
53187,8
53189,8
53190,6
53196,8
53199,4
53202,7
53210,8
53214,4
53224,6
53226,1
53238,7
53245,6
53247,6
53253,6
53255,8
53257,1
53261,8
53263,8
53265,8
53267,1
53279,5
53288,8
53289,8
53293,7
53294,8
53300,7
53301,8
53312,8
53316,6
53318,2
53320,8
53322,6
53323,8
53324,8
53332,2
53334,6
53336,8
53340,1
53342,1
53344,6
53346,5
53347,8
53354,1
53369,6
53379,8
53380,1
53384,1
53387,8
53388,8
53394,7
53397,1
53400,5
53403,8
53408,2
53410,8
53412,8
53419,8
53420,8
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,7
53452,4
53457,5
53465,7
53467,7
53468,8
53478,5
53480,8
53484,7
53485,6
53490,2
53497,8
53505,1
53508,8
53511,6
53513,6
53517,6
53518,8
53520,8
53521,3
53522,7
53523,4
53529,6
53533,1
53537,6
53538,8
53545,8
53546,8
53549,6
53553,8
53554,5
53561,8
53564,1
53573,3
53575,8
53582,1
53584,5
53586,8
53589,8
53595,8
53601,8
53602,8
53614,5
53620,8
53621,6
53622,5
53626,8
53627,6
53628,8
53635,8
53643,8
53647,5
53649,5
53658,8
53659,7
53660,8
53663,6
53666,8
53672,8
53675,4
53676,1
53680,1
53681,5
53686,7
53692,8
53695,8
53703,4
53705,8
53706,6
53710,1
53711,1
53716,1
53727,5
53734,5
53735,8
53736,5
53738,8
53740,1
53743,8
53744,8
53745,7
53752,7
53753,5
53757,8
53766,8
53779,6
53780,8
53785,8
53787,6
53789,2
53792,8
53794,8
53795,6
53796,8
53797,8
53809,7
53816,6
53820,6
53826,6
53827,3
53838,6
53839,7
53842,1
53850,8
53852,7
53856,1
53857,8
53860,8
53861,8
53862,1
53869,1
53872,2
53879,6
53884,2
53888,8
53890,8
53891,2
53893,7
53895,8
53898,8
53899,6
53902,2
53904,5
53911,4
53912,1
53917,8
53921,1
53924,8
53926,2
53933,8
53935,6
53936,8
53939,6
53943,8
53948,8
53949,1
53955,8
53957,2
53958,6
53959,8
53963,6
53964,5
53973,5
53974,6
53977,1
53979,1
53982,1
53985,6
53992,1
53995,8
53996,8
53998,5
54004,8
54008,8
54009,8
54021,6
54026,8
54028,8
54029,5
54047,8
54048,6
54052,8
54053,1
54059,7
54062,6
54065,8
54071,8
54079,6
54080,1
54084,1
54085,6
54087,8
54088,8
54094,5
54095,8
54106,8
54113,8
54114,8
54115,6
54118,8
54125,8
54128,8
54129,2
54139,2
54146,8
54149,6
54157,7
54159,5
54160,6
54162,6
54163,8
54166,7
54169,7
54170,6
54172,2
54174,8
54177,2
54178,2
54180,1
54191,8
54194,2
54196,1
54198,6
54205,2
54206,7
54213,5
54216,8
54227,8
54231,8
54235,8
54236,1
54239,7
54240,8
54245,1
54247,8
54250,5
54258,8
54260,7
54261,5
54262,7
54263,8
54268,8
54269,7
54270,8
54272,7
54279,2
54280,3
54287,6
54291,8
54298,8
54301,6
54302,6
54313,8
54315,8
54320,2
54328,8
54332,7
54333,7
54334,8
54341,5
54352,8
54356,7
54377,8
54387,8
54390,8
54391,1
54393,8
54398,6
54406,2
54408,8
54409,2
54411,8
54413,2
54426,2
54428,8
54430,2
54434,2
54437,6
54438,6
54439,2
54440,6
54441,6
54447,8
54451,8
54454,8
54458,7
54466,7
54467,8
54473,6
54474,8
54477,5
54478,2
54481,2
54485,2
54491,8
54492,8
54498,8
54502,6
54505,1
54508,7
54509,7
54517,6
54518,1
54524,8
54525,8
54530,1
54536,6
54537,8
54544,8
54551,2
54553,8
54557,8
54558,1
54560,8
54563,7
54564,8
54571,2
54578,6
54582,1
54595,7
54596,8
54598,4
54600,8
54604,6
54609,8
54611,5
54612,7
54618,7
54619,8
54621,8
54623,8
54626,8
54628,6
54637,8
54639,6
54641,2
54643,7
54654,1
54656,6
54657,6
54658,6
54666,6
54678,8
54683,8
54691,8
54694,2
54695,8
54701,8
54705,7
54711,1
54714,6
54722,6
54726,7
54732,6
54733,8
54737,7
54738,8
54739,5
54745,1
54746,7
54750,5
54752,7
54756,8
54757,6
54758,2
54761,2
54763,6
54773,8
54782,8
54783,1
54796,7
54800,7
54810,8
54813,6
54815,1
54822,6
54830,6
54831,5
54832,8
54833,8
54835,8
54846,1
54849,6
54850,7
54866,5
54878,6
54879,6
54888,8
54889,1
54890,6
54892,8
54907,5
54913,7
54923,2
54924,8
54925,6
54927,8
54928,6
54931,7
54937,1
54945,8
54947,1
54948,7
54951,8
54952,8
54955,8
54957,5
54967,1
54970,8
54972,1
54974,6
54975,1
54985,5
54989,5
54992,6
54997,5
54999,2
55000,1
55004,8
55007,1
55014,8
55019,8
55020,6
55024,7
55026,1
55029,2
55030,6
55042,7
55046,7
55049,8
55051,8
55053,8
55057,7
55060,5
55065,8
55066,3
55079,7
55081,2
55085,6
55087,2
55088,8
55106,2
55108,7
55112,1
55115,8
55119,8
55120,8
55121,7
55123,1
55126,6
55127,4
55128,6
55129,1
55130,6
55132,6
55136,8
55137,7
55138,8
55143,7
55144,8
55147,8
55153,2
55158,1
55159,8
55162,8
55173,6
55176,8
55177,7
55179,8
55185,2
55190,8
55196,7
55199,2
55200,7
55206,6
55208,1
55209,2
55220,7
55221,8
55224,7
55229,1
55232,8
55246,8
55252,7
55263,8
55270,8
55275,8
55276,7
55279,6
55280,2
55287,8
55295,5
55296,8
55301,7
55302,2
55315,5
55318,8
55322,3
55325,6
55333,7
55337,1
55339,2
55340,4
55343,6
55347,2
55358,6
55361,8
55367,1
55372,7
55381,8
55382,1
55383,6
55392,5
55395,7
55398,8
55401,8
55404,5
55406,8
55416,3
55417,1
55420,8
55439,6
55442,6
55445,8
55452,1
55453,2
55455,8
55458,8
55461,7
55475,6
55478,1
55484,8
55488,8
55490,8
55491,1
55493,4
55499,7
55501,7
55502,6
55513,6
55525,1
55529,1
55531,1
55545,1
55551,7
55562,6
55569,8
55577,1
55580,6
55586,5
55593,5
55596,2
55599,8
55601,8
55602,7
55604,8
55608,1
55610,6
55611,8
55616,2
55618,7
55622,7
55623,8
55625,8
55636,7
55643,8
55650,7
55657,7
55658,6
55661,7
55665,6
55668,6
55673,2
55675,5
55677,8
55678,8
55688,1
55692,7
55695,8
55701,7
55703,6
55704,7
55706,5
55707,8
55709,1
55710,7
55713,6
55717,6
55725,6
55731,7
55735,7
55742,8
55744,8
55745,6
55746,8
55747,8
55748,7
55753,1
55754,8
55759,4
55763,6
55771,7
55776,7
55780,8
55784,8
55785,6
55790,6
55791,8
55792,8
55798,5
55800,8
55801,7
55806,7
55808,2
55810,8
55812,8
55818,8
55823,6
55834,7
55835,6
55838,7
55842,8
55843,8
55850,8
55853,8
55854,5
55855,8
55856,8
55857,8
55859,1
55860,1
55863,6
55865,7
55867,6
55872,7
55877,8
55879,1
55880,5
55884,1
55891,8
55892,7
55893,8
55906,2
55911,2
55912,2
55921,6
55929,8
55930,8
55931,8
55932,8
55942,8
55943,8
55944,6
55948,7
55951,6
55954,6
55957,2
55967,1
55968,1
55969,6
55976,5
55978,7
55982,2
55988,8
55993,6
55997,2
56001,7
56003,8
56004,6
56012,5
56015,2
56020,5
56022,8
56025,2
56026,1
56030,1
56035,1
56036,8
56044,7
56048,2
56050,7
56052,8
56053,7
56055,1
56057,6
56058,8
56064,8
56067,7
56068,8
56089,5
56091,8
56096,7
56104,8
56107,8
56111,8
56115,8
56118,7
56120,8
56126,8
56128,7
56130,7
56132,7
56133,6
56138,5
56146,8
56151,8
56155,1
56158,1
56159,8
56160,2
56161,8
56162,8
56164,6
56165,8
56168,8
56171,8
56176,7
56182,5
56183,8
56185,7
56186,8
56188,8
56189,7
56199,6
56201,4
56202,8
56207,1
56216,2
56218,5
56224,1
56227,7
56230,6
56233,8
56236,8
56238,6
56241,8
56242,2
56248,6
56253,7
56254,8
56257,8
56259,8
56260,8
56262,7
56264,6
56266,7
56268,8
56271,6
56278,8
56280,8
56281,7
56284,1
56285,6
56286,4
56287,6
56288,2
56289,6
56290,8
56300,6
56304,2
56311,8
56316,8
56328,7
56330,8
56332,8
56339,3
56343,1
56347,8
56348,6
56349,5
56354,6
56357,6
56368,6
56370,6
56371,8
56387,2
56392,5
56395,2
56397,6
56399,7
56404,2
56408,6
56410,7
56420,8
56423,8
56424,8
56428,6
56431,6
56433,6
56441,5
56442,7
56443,5
56447,7
56450,7
56451,8
56454,1
56457,2
56459,8
56461,8
56462,2
56463,8
56471,5
56480,5
56485,8
56489,5
56496,5
56497,7
56501,5
56512,5
56520,8
56522,7
56523,5
56527,8
56528,8
56529,2
56542,8
56543,6
56544,8
56545,5
56557,2
56561,2
56565,3
56567,2
56570,8
56577,8
56579,5
56581,8
56582,1
56586,6
56593,6
56594,8
56601,6
56604,4
56605,8
56611,6
56614,6
56619,7
56620,4
56624,7
56626,5
56627,5
56631,2
56632,7
56639,8
56642,2
56649,1
56658,8
56661,7
56662,8
56664,7
56665,7
56668,6
56680,7
56682,7
56684,6
