Id,Response
3924,2
3926,6
3927,8
3928,8
3929,7
3930,1
3932,3
3933,6
3935,6
3936,8
3937,2
3938,7
3939,6
3940,6
3941,6
3942,8
3944,8
3945,8
3948,8
3950,8
3951,8
3952,5
3953,8
3954,8
3955,8
3956,7
3957,8
3961,6
3962,8
3963,2
3964,8
3965,6
3966,6
3967,8
3968,8
3970,6
3972,8
3974,4
3975,6
3977,6
3978,4
3980,8
3981,5
3983,6
3984,8
3985,5
3986,7
3987,5
3988,6
3989,8
3990,6
3991,7
3994,6
3996,6
3998,7
3999,8
4000,6
4001,6
4004,6
4005,4
4007,6
4008,1
4009,3
4013,6
4014,8
4015,7
4016,7
4017,7
4018,7
4021,8
4022,6
4023,5
4024,8
4025,1
4027,1
4028,5
4029,8
4031,8
4032,2
4035,8
4036,2
4037,1
4039,2
4040,2
4041,8
4042,6
4043,5
4044,4
4049,8
4050,4
4051,1
4052,8
4053,6
4054,8
4056,7
4057,7
4058,8
4059,8
4060,6
4062,8
4064,5
4065,8
4067,7
4068,8
4070,8
4071,5
4072,6
4073,8
4074,2
4075,8
4077,5
4078,8
4079,8
4080,8
4082,2
4083,2
4084,2
4085,5
4088,1
4089,2
4090,1
4091,8
4092,1
4093,8
4095,8
4097,6
4098,2
4099,7
4100,8
4101,8
4102,6
4103,8
4104,8
4106,1
4108,8
4109,8
4111,8
4112,5
4113,5
4114,5
4116,8
4117,7
4118,6
4119,2
4120,8
4121,4
4122,8
4123,8
4124,5
4125,8
4126,1
4127,8
4129,6
4130,2
4132,5
4133,8
4134,8
4135,1
4137,6
4138,8
4139,8
4143,1
4144,6
4145,1
4147,7
4148,8
4149,5
4150,8
4151,1
4152,1
4153,6
4154,1
4155,7
4157,8
4158,6
4160,8
4161,8
4162,6
4163,7
4164,1
4165,6
4166,8
4167,8
4168,2
4169,6
4170,8
4172,6
4173,8
4176,1
4177,6
4178,1
4179,8
4181,8
4182,5
4183,8
4184,8
4185,3
4186,2
4188,8
4189,8
4190,2
4192,6
4194,1
4195,7
4196,2
4198,8
4199,8
4200,6
4202,8
4204,8
4207,7
4208,8
4210,8
4211,6
4212,8
4214,6
4216,8
4217,3
4218,2
4219,8
4221,8
4222,8
4224,8
4226,8
4227,8
4228,2
4229,1
4230,6
4231,8
4232,6
4233,5
4235,8
4236,8
4237,2
4238,1
4239,6
4240,2
4242,8
4243,2
4245,7
4246,7
4248,6
4249,2
4250,6
4251,2
4252,1
4253,8
4256,1
4257,1
4258,2
4259,8
4260,8
4261,8
4264,8
4265,8
4267,6
4268,7
4272,5
4273,8
4275,8
4276,8
4277,1
4278,8
4280,8
4281,7
4282,5
4283,7
4284,6
4285,8
4289,8
4291,1
4292,2
4293,7
4295,7
4297,7
4298,7
4300,6
4301,6
4303,7
4304,1
4305,1
4306,8
4307,6
4308,2
4309,8
4310,5
4311,6
4312,8
4313,8
4314,7
4315,5
4317,6
4318,2
4319,8
4322,7
4323,7
4327,8
4328,8
4329,8
4330,8
4331,8
4333,8
4335,7
4336,6
4337,2
4338,2
4339,8
4340,6
4341,5
4342,5
4344,7
4345,8
4346,8
4347,6
4349,6
4351,8
4352,5
4354,5
4355,4
4357,1
4358,7
4359,5
4360,2
4362,8
4363,6
4364,8
4365,8
4366,8
4368,7
4370,6
4372,8
4375,8
4377,6
4378,6
4379,8
4380,8
4381,6
4382,6
4383,8
4384,2
4385,7
4386,8
4387,1
4388,3
4389,2
4390,4
4391,2
4392,1
4395,6
4396,7
4399,1
4400,5
4401,2
4402,5
4403,6
4405,8
4406,7
4407,6
4408,3
4409,8
4413,2
4416,7
4417,2
4419,1
4421,2
4422,1
4423,6
4424,8
4425,8
4428,8
4429,4
4432,1
4433,6
4434,8
4436,8
4439,7
4440,6
4441,8
4442,6
4443,8
4444,2
4445,6
4446,7
4447,6
4448,8
4449,6
4450,2
4451,2
4452,7
4453,6
4454,8
4455,8
4456,2
4457,8
4459,2
4460,5
4463,8
4465,8
4466,7
4467,6
4468,8
4469,8
4470,8
4471,8
4472,7
4473,8
4474,6
4475,8
4476,8
4477,8
4478,2
4479,7
4480,8
4481,5
4483,5
4485,8
4486,6
4487,2
4488,6
4490,6
4491,8
4492,6
4493,7
4495,2
4497,6
4498,8
4499,6
4500,8
4501,6
4502,1
4504,1
4505,5
4506,8
4507,5
4509,1
4510,8
4511,8
4512,3
4513,8
4514,8
4519,8
4520,8
4521,2
4522,5
4523,2
4526,8
4528,6
4530,6
4531,6
4532,6
4533,8
4534,6
4536,8
4537,8
4539,6
4540,7
4541,8
4542,7
4543,8
4546,5
4547,8
4548,8
4549,7
4552,7
4553,3
4555,8
4556,8
4557,5
4558,8
4559,4
4560,8
4561,2
4562,6
4564,7
4566,1
4567,6
4568,1
4569,2
4570,2
4571,1
4572,2
4574,2
4575,8
4577,1
4579,6
4580,4
4581,6
4582,5
4583,1
4584,8
4585,8
4586,8
4588,6
4589,8
4591,8
4592,8
4593,8
4594,6
4595,6
4596,2
4598,7
4599,8
4601,6
4602,2
4603,8
4604,8
4605,8
4606,8
4607,8
4609,6
4610,1
4611,8
4613,4
4614,2
4617,8
4619,2
4621,2
4623,6
4625,8
4626,5
4627,7
4629,7
4630,8
4632,8
4634,8
4635,8
4636,7
4637,8
4638,6
4639,8
4640,2
4641,8
4642,8
4643,6
4644,8
4645,7
4647,8
4649,8
4650,5
4651,6
4652,8
4653,2
4654,6
4656,8
4657,7
4658,7
4659,8
4660,8
4661,7
4662,6
4663,8
4664,8
4665,2
4666,8
4667,5
4668,1
4670,7
4671,6
4672,6
4674,4
4675,7
4676,8
4678,8
4679,6
4681,3
4682,6
4684,8
4685,7
4686,2
4687,6
4688,8
4689,8
4690,8
4692,5
4693,2
4695,1
4696,6
4699,6
4700,6
4701,1
4702,8
4703,7
4705,8
4706,1
4707,5
4708,1
4709,2
4710,7
4712,2
4714,6
4715,7
4717,7
4718,7
4719,8
4720,7
4721,6
4722,6
4723,8
4725,8
4726,2
4728,8
4729,7
4733,8
4734,2
4735,5
4736,7
4737,6
4738,2
4739,6
4740,4
4744,8
4745,8
4746,2
4747,7
4748,8
4749,2
4750,8
4751,6
4752,7
4754,7
4755,1
4756,8
4757,8
4759,5
4760,7
4761,8
4763,2
4764,8
4766,8
4767,8
4768,8
4769,4
4770,6
4771,8
4772,8
4773,8
4774,8
4775,7
4776,6
4777,5
4778,8
4779,5
4780,8
4781,1
4783,8
4784,4
4785,5
4786,1
4791,5
4793,7
4794,8
4795,5
4796,8
4798,6
4799,2
4800,6
4801,7
4802,8
4803,7
4804,7
4807,6
4808,8
4810,8
4811,6
4812,6
4813,5
4815,5
4816,5
4817,8
4818,6
4819,5
4820,2
4821,5
4822,7
4824,6
4826,6
4827,2
4828,5
4829,2
4831,1
4834,2
4835,2
4836,4
4837,1
4838,5
4839,8
4842,8
4843,6
4846,2
4847,8
4848,6
4850,8
4851,7
4852,8
4853,5
4854,7
4855,2
4856,8
4857,7
4859,2
4860,8
4861,7
4862,8
4863,8
4864,8
4865,4
4866,8
4867,8
4868,6
4869,6
4871,6
4872,1
4873,4
4874,8
4876,2
4878,6
4879,8
4880,8
4881,8
4883,8
4884,7
4885,7
4886,8
4887,8
4888,8
4889,7
4890,8
4892,7
4893,8
4894,7
4895,6
4896,6
4897,8
4898,2
4899,1
4901,6
4902,1
4903,6
4904,8
4906,8
4909,8
4910,8
4911,2
4912,8
4913,5
4914,2
4915,2
4916,7
4917,7
4918,2
4919,8
4920,8
4921,8
4922,8
4926,8
4928,8
4929,2
4930,8
4931,8
4932,6
4934,8
4936,6
4937,5
4938,6
4939,7
4940,7
4942,4
4943,2
4945,8
4947,2
4948,8
4949,3
4950,1
4951,6
4952,6
4954,8
4955,7
4957,6
4958,8
4959,1
4960,1
4961,8
4962,7
4963,6
4964,8
4965,6
4966,6
4967,1
4969,8
4970,6
4971,8
4972,8
4973,5
4974,1
4975,3
4976,6
4977,5
4978,7
4979,6
4980,8
4981,6
4982,1
4983,5
4984,2
4986,8
4987,8
4988,1
4990,8
4991,7
4992,2
4993,7
4994,1
4996,8
4997,5
4998,6
4999,2
5000,6
5001,8
5002,6
5003,7
5004,6
5006,7
5007,6
5008,6
5009,8
5011,8
5012,1
5013,8
5014,2
5015,7
5017,8
5019,8
5020,8
5021,5
5022,2
5023,2
5024,2
5025,8
5026,6
5027,8
5028,1
5030,1
5032,6
5033,8
5034,6
5035,8
5036,7
5038,2
5040,8
5042,8
5044,1
5045,2
5046,2
5047,8
5048,8
5049,5
5050,3
5051,1
5053,5
5054,7
5056,2
5057,7
5058,6
5060,1
5061,8
5062,6
5064,7
5065,8
5066,1
5068,5
5069,8
5071,5
5074,2
5075,6
5076,8
5077,8
5078,6
5080,8
5081,1
5082,8
5083,8
5084,7
5085,6
5087,5
5088,1
5089,5
5090,2
5091,8
5092,5
5095,6
5096,7
5097,8
5099,2
5100,6
5102,7
5103,8
5104,8
5105,5
5106,8
5107,8
5109,8
5110,1
5111,7
5114,3
5115,5
5116,8
5117,1
5118,1
5122,6
5123,3
5124,8
5125,2
5129,8
5130,8
5132,7
5133,8
5134,2
5135,1
5136,8
5138,7
5139,2
5140,8
5141,2
5142,7
5143,7
5144,7
5145,6
5147,8
5149,1
5151,6
5152,8
5153,4
5154,4
5155,5
5156,2
5157,8
5158,8
5161,8
5162,1
5164,1
5165,7
5166,7
5167,7
5168,1
5169,8
5171,6
5172,7
5173,8
5174,6
5175,3
5176,6
5178,2
5180,8
5181,7
5182,1
5183,8
5184,2
5186,8
5187,1
5189,8
5193,6
5194,8
5196,2
5197,8
5199,8
5200,5
5201,1
5202,6
5203,6
5204,8
5205,8
5206,5
5207,6
5209,7
5210,7
5211,8
5212,1
5213,2
5216,8
5217,6
5218,8
5221,2
5222,8
5226,8
5228,5
5230,8
5232,8
5233,5
5234,7
5235,8
5239,1
5241,2
5242,8
5243,8
5244,8
5245,7
5246,4
5247,8
5249,8
5250,5
5251,4
5253,8
5254,2
5255,6
5257,8
5258,8
5259,1
5260,6
5261,6
5262,8
5263,8
5264,1
5265,8
5266,8
5267,7
5268,1
5271,8
5273,4
5274,2
5277,8
5278,8
5282,7
5283,6
5284,5
5285,8
5286,8
5287,3
5288,6
5289,8
5290,8
5293,7
5295,7
5297,6
5298,6
5299,7
5300,1
5301,6
5303,1
5304,8
5305,5
5306,8
5308,5
5309,6
5310,8
5311,2
5319,7
5320,8
5325,8
5326,7
5327,7
5328,6
5329,6
5330,8
5331,2
5332,6
5333,8
5335,8
5336,6
5337,2
5338,2
5339,8
5340,8
5341,6
5342,8
5346,1
5347,7
5348,8
5349,6
5350,8
5351,6
5352,1
5353,8
5354,6
5356,5
5357,7
5358,6
5359,8
5360,8
5361,2
5362,6
5363,6
5365,8
5366,8
5367,8
5368,8
5370,8
5372,6
5373,8
5374,8
5375,6
5376,4
5377,6
5378,8
5379,7
5381,1
5382,6
5383,8
5384,2
5386,7
5387,5
5388,8
5389,8
5390,3
5391,8
5393,7
5394,1
5397,7
5399,8
5401,5
5403,6
5404,2
5405,8
5406,6
5407,6
5408,8
5409,2
5410,8
5413,5
5415,1
5416,5
5418,8
5419,8
5420,8
5421,5
5422,7
5423,8
5425,8
5426,8
5429,6
5431,5
5433,8
5434,6
5435,7
5436,8
5437,8
5439,8
5440,6
5441,8
5442,8
5443,8
5444,8
5445,8
5446,5
5447,7
5449,8
5450,8
5451,5
5452,8
5453,6
5454,8
5455,1
5456,6
5457,8
5458,2
5462,8
5464,8
5465,6
5466,8
5467,8
5468,8
5469,6
5470,8
5471,4
5472,8
5473,2
5474,8
5475,6
5476,8
5478,7
5480,1
5483,5
5484,8
5485,7
5486,8
5487,6
5488,1
5489,6
5490,5
5492,8
5494,6
5495,6
5496,8
5497,8
5498,8
5499,6
5500,8
5501,5
5502,8
5503,8
5504,8
5505,7
5508,7
5509,1
5510,2
5511,5
5512,2
5513,6
5514,6
5515,8
5516,8
5518,6
5519,6
5520,5
5521,8
5522,8
5523,8
5524,5
5525,8
5526,6
5527,2
5528,1
5529,7
5530,8
5531,8
5535,2
5536,8
5537,8
5538,6
5539,8
5540,7
5543,1
5544,6
5545,8
5546,8
5547,2
5549,8
5550,6
5552,8
5555,2
5556,1
5557,6
5558,1
5559,2
5560,8
5561,8
5562,6
5563,7
5564,7
5566,1
5567,8
5568,6
5569,1
5570,6
5571,6
5572,6
5573,2
5577,5
5578,6
5579,7
5580,4
5581,6
5582,5
5585,1
5589,8
5590,8
5591,8
5592,1
5593,8
5594,8
5595,6
5598,8
5599,2
5600,5
5602,3
5604,8
5605,7
5606,8
5607,2
5608,6
5609,8
5610,7
5611,8
5612,8
5615,7
5616,7
5617,8
5620,8
5623,7
5624,7
5625,1
5626,5
5629,8
5631,2
5632,6
5634,1
5635,6
5636,7
5637,8
5638,8
5640,6
5641,2
5642,7
5644,8
5645,2
5646,1
5647,8
5648,1
5650,6
5651,8
5652,7
5654,7
5656,6
5657,6
5658,7
5659,2
5660,7
5661,8
5662,8
5663,7
5665,6
5666,8
5668,1
5669,8
5671,6
5672,2
5673,2
5675,5
5676,6
5677,8
5679,2
5681,6
5682,5
5683,8
5684,1
5685,2
5686,8
5688,8
5689,2
5690,5
5691,6
5693,8
5695,1
5696,5
5698,1
5699,7
5700,8
5702,2
5703,3
5705,5
5706,6
5707,8
5708,6
5709,8
5712,2
5713,6
5714,8
5715,8
5717,6
5718,8
5719,8
5720,7
5721,7
5722,6
5723,6
5728,6
5729,8
5730,7
5732,6
5733,5
5734,8
5735,8
5736,8
5737,8
5738,8
5739,7
5740,8
5741,7
5742,8
5743,8
5744,7
5745,7
5746,6
5747,8
5748,8
5750,8
5752,1
5753,8
5754,8
5757,6
5758,1
5759,1
5760,8
5762,2
5763,8
5764,1
5765,6
5766,5
5769,2
5771,7
5774,2
5777,8
5778,8
5779,2
5780,2
5781,7
5782,8
5783,5
5785,5
5786,8
5787,8
5788,6
5789,8
5790,8
5791,8
5795,7
5796,5
5798,1
5801,6
5802,6
5803,8
5804,6
5806,8
5807,7
5808,8
5810,5
5811,8
5812,8
5814,8
5815,8
5816,4
5818,8
5819,8
5820,5
5821,6
5822,7
5823,5
5825,8
5826,8
5827,6
5828,5
5830,8
5831,8
5833,1
5834,7
5836,8
5838,7
5839,1
5840,8
5841,1
5842,6
5843,6
5844,8
5845,6
5846,6
5848,8
5849,8
5850,8
5851,7
5852,8
5853,6
5855,1
5856,7
5858,8
5859,6
5861,2
5862,7
5863,1
5864,8
5865,6
5866,8
5867,5
5868,6
5869,8
5870,8
5871,8
5873,7
5875,8
5877,8
5878,8
5879,2
5881,6
5883,8
5884,8
5885,7
5886,1
5887,8
5888,1
5889,6
5890,6
5893,8
5894,1
5895,1
5896,5
5897,8
5898,8
5899,7
5900,1
5901,8
5902,8
5903,8
5904,6
5905,5
5907,8
5908,7
5909,8
5910,8
5911,7
5912,7
5913,6
5914,8
5915,6
5916,1
5917,7
5918,8
5919,6
5920,7
5921,8
5924,1
5925,6
5926,8
5928,2
5930,8
5931,8
5932,8
5933,8
5934,8
5935,6
5936,7
5937,6
5938,7
5939,8
5940,1
5943,6
5944,8
5946,2
5948,1
5949,6
5953,2
5954,6
5955,8
5956,8
5957,6
5958,8
5959,7
5961,5
5962,1
5963,8
5964,1
5966,8
5968,8
5969,8
5970,8
5971,6
5972,8
5973,8
5975,5
5976,2
5978,8
5979,6
5980,8
5981,8
5982,8
5983,6
5985,8
5986,8
5988,6
5989,3
5990,5
5992,8
5993,7
5994,7
5995,5
5998,8
5999,6
6000,5
6001,1
6003,5
6004,7
6006,5
6007,6
6010,8
6011,6
6012,5
6013,7
6015,4
6016,7
6017,8
6018,1
6019,6
6020,8
6021,8
6022,8
6023,1
6024,6
6025,7
6026,7
6028,3
6029,1
6031,6
6032,7
6036,6
6037,8
6038,8
6039,7
6040,5
6041,1
6042,7
6044,1
6045,6
6049,7
6050,8
6051,8
6052,8
6053,7
6054,8
6055,8
6056,6
6057,8
6058,8
6059,8
6060,8
6061,7
6062,5
6063,8
6064,4
6065,6
6066,8
6067,8
6068,8
6069,7
6072,8
6073,8
6074,8
6075,8
6076,8
6077,8
6078,6
6079,8
6080,8
6081,8
6082,4
6083,5
6084,6
6086,6
6087,8
6088,8
6089,3
6093,5
6094,1
6095,8
6096,4
6097,5
6099,7
6100,8
6101,8
6102,7
6103,1
6104,6
6105,6
6107,8
6109,8
6110,3
6112,6
6113,8
6114,8
6116,5
6118,8
6119,8
6120,8
6122,8
6123,5
6125,2
6127,8
6128,6
6130,8
6132,2
6133,2
6134,8
6135,8
6136,8
6137,8
6138,1
6139,1
6140,7
6145,8
6146,6
6149,8
6150,2
6151,7
6152,7
6153,8
6154,7
6156,5
6157,2
6160,8
6161,8
6163,2
6164,8
6165,8
6167,2
6168,8
6169,7
6170,8
6171,7
6173,8
6174,6
6175,8
6176,8
6179,6
6180,8
6183,8
6184,1
6186,1
6187,7
6188,8
6189,6
6190,8
6192,8
6193,8
6194,6
6196,8
6197,8
6198,8
6199,8
6200,8
6201,8
6202,7
6203,5
6206,8
6207,8
6208,8
6209,1
6210,2
6213,7
6214,1
6215,6
6216,1
6217,8
6218,7
6221,8
6222,8
6224,8
6225,8
6227,8
6228,8
6229,8
6230,6
6231,8
6232,8
6233,6
6234,6
6235,2
6236,8
6237,8
6238,7
6240,6
6241,8
6242,8
6244,1
6245,7
6246,5
6247,7
6248,5
6250,8
6251,2
6253,2
6254,6
6256,1
6257,1
6258,7
6259,8
6262,8
6265,8
6266,7
6267,8
6268,5
6269,1
6273,1
6275,7
6276,6
6278,6
6279,8
6281,2
6282,8
6283,7
6285,8
6287,8
6289,6
6291,3
6292,2
6294,8
6295,8
6296,8
6297,1
6298,8
6300,8
6302,8
6303,6
6305,8
6307,4
6310,8
6311,8
6313,8
6314,7
6315,7
6316,2
6317,3
6318,8
6319,1
6320,7
6323,2
6324,6
6325,2
6326,5
6327,8
6328,5
6329,7
6330,8
6332,5
6333,1
6334,1
6336,8
6337,2
6338,8
6339,7
6341,8
6342,8
6345,8
6346,4
6351,8
6352,1
6353,2
6356,8
6357,1
6358,1
6359,2
6360,6
6361,6
6363,5
6364,2
6365,1
6366,8
6368,1
6369,1
6370,4
6371,6
6373,6
6374,8
6376,7
6377,1
6378,1
6380,5
6381,8
6382,7
6383,1
6385,6
6387,7
6388,6
6389,2
6391,1
6392,7
6393,1
6394,2
6395,6
6397,8
6398,1
6399,8
6400,1
6402,1
6404,1
6405,1
6406,7
6407,5
6409,1
6411,5
6412,6
6413,7
6414,8
6415,6
6416,2
6417,7
6418,8
6419,8
6421,5
6422,8
6423,7
6424,8
6425,2
6426,8
6427,6
6428,8
6429,8
6431,8
6432,8
6433,8
6434,2
6435,1
6437,8
6438,6
6439,8
6441,8
6445,1
6446,8
6447,4
6448,6
6449,1
6450,7
6451,8
6452,6
6453,2
6454,7
6455,3
6456,8
6457,8
6458,6
6460,6
6461,6
6462,8
6463,6
6464,1
6465,8
6467,6
6468,8
6470,8
6471,2
6472,8
6473,8
6477,1
6478,8
6479,7
6480,2
6481,6
6482,7
6483,7
6484,7
6485,5
6486,2
6487,6
6488,8
6489,1
6492,5
6493,8
6494,7
6495,7
6500,6
6502,8
6503,6
6504,7
6505,7
6506,6
6507,1
6508,6
6509,8
6510,6
6511,8
6512,8
6513,6
6516,8
6517,1
6518,8
6519,1
6520,1
6521,4
6522,6
6523,8
6525,6
6527,6
6528,7
6529,8
6530,8
6531,8
6533,8
6534,6
6535,8
6536,7
6539,1
6540,6
6542,5
6543,7
6544,7
6545,2
6547,4
6548,6
6549,1
6550,7
6552,1
6553,2
6555,6
6556,1
6558,7
6559,8
6561,8
6562,6
6563,8
6564,5
6567,7
6568,6
6569,8
6570,1
6571,6
6572,8
6573,6
6574,5
6575,8
6576,2
6577,7
6579,1
6580,5
6581,5
6583,7
6584,6
6585,8
6586,8
6588,2
6589,5
6590,7
6591,7
6592,6
6594,7
6595,8
6597,8
6598,6
6599,7
6600,7
6601,5
6602,1
6603,8
6604,6
6605,5
6606,4
6607,8
6608,5
6609,8
6610,1
6612,8
6613,4
6614,8
6616,8
6617,8
6618,6
6619,8
6621,8
6622,8
6623,1
6624,1
6625,8
6629,8
6630,5
6631,8
6632,8
6633,5
6634,8
6636,6
6637,6
6638,8
6640,1
6642,6
6643,2
6644,5
6646,5
6647,1
6648,8
6649,6
6650,6
6651,7
6652,6
6653,2
6654,8
6655,6
6656,5
6657,7
6658,2
6659,8
6661,1
6662,7
6664,6
6665,6
6666,8
6667,6
6668,7
6670,8
6671,5
6672,3
6673,1
6675,1
6676,8
6677,8
6678,1
6679,6
6680,8
6681,6
6683,8
6684,6
6686,8
6688,6
6689,8
6690,6
6691,7
6693,5
6694,8
6697,1
6698,8
6702,7
6703,6
6704,5
6706,5
6708,8
6710,2
6712,6
6713,8
6715,4
6716,4
6717,6
6718,6
6719,2
6720,8
6721,2
6725,6
6727,5
6728,8
6729,8
6730,1
6731,7
6732,5
6737,8
6739,6
6740,6
6742,5
6743,8
6744,8
6745,7
6747,8
6748,6
6749,8
6750,8
6751,4
6752,8
6753,8
6755,7
6756,8
6757,8
6759,5
6760,8
6761,8
6762,6
6765,7
6766,6
6767,6
6769,5
6770,7
6771,8
6772,1
6773,8
6774,8
6775,6
6776,8
6777,1
6779,8
6780,8
6781,1
6782,8
6783,3
6786,8
6788,1
6789,2
6790,1
6791,8
6792,8
6793,8
6794,7
6795,6
6796,6
6797,5
6798,6
6799,2
6800,8
6801,7
6802,8
6803,6
6804,8
6805,7
6807,7
6808,8
6809,2
6810,8
6811,8
6812,7
6813,1
6814,8
6815,8
6816,2
6817,8
6818,7
6819,8
6820,8
6821,5
6822,8
6823,5
6824,1
6826,6
6827,6
6828,2
6829,5
6834,6
6836,6
6837,8
6838,7
6839,6
6840,8
6841,6
6844,7
6845,6
6846,8
6847,2
6848,8
6849,2
6850,6
6851,6
6852,6
6854,8
6855,8
6856,8
6857,6
6858,6
6861,8
6863,8
6864,6
6865,8
6866,6
6869,8
6870,7
6871,6
6872,6
6873,7
6874,1
6875,8
6876,1
6877,8
6878,2
6879,5
6880,7
6881,8
6882,1
6883,8
6884,2
6886,8
6887,5
6890,4
6891,8
6892,8
6893,8
6894,5
6895,8
6896,8
6899,8
6901,4
6904,7
6905,2
6906,4
6908,8
6910,2
6912,8
6913,6
6914,8
6915,5
6916,6
6917,8
6918,4
6919,5
6920,7
6921,8
6922,8
6923,8
6924,7
6926,5
6927,7
6928,8
6929,8
6932,6
6934,8
6935,5
6936,8
6938,1
6939,8
6940,6
6942,6
6943,6
6944,6
6945,6
6946,8
6947,8
6949,7
6951,6
6952,5
6953,8
6954,7
6955,6
6958,2
6959,2
6961,8
6963,8
6964,1
6965,8
6966,1
6967,6
6968,8
6970,4
6972,1
6974,6
6975,8
6976,6
6977,8
6978,1
6979,8
6981,2
6982,8
6984,6
6986,8
6987,1
6988,6
6989,8
6990,5
6991,1
6992,7
6993,1
6994,1
6995,7
6996,8
6997,8
6998,5
7000,6
7001,2
7002,5
7003,8
7004,8
7008,2
7009,8
7010,7
7011,8
7014,6
7015,2
7018,1
7019,1
7021,8
7022,8
7023,5
7025,8
7028,8
7030,1
7031,3
7033,6
7035,6
7036,8
7037,6
7038,5
7039,1
7040,8
7041,8
7042,6
7043,2
7045,6
7046,1
7047,8
7048,5
7049,2
7050,7
7051,6
7052,8
7053,6
7055,6
7056,5
7059,1
7061,8
7062,7
7063,8
7064,2
7066,6
7067,2
7068,2
7070,7
7072,8
7073,6
7074,2
7075,8
7078,6
7079,8
7080,8
7083,5
7084,6
7085,8
7086,8
7087,8
7088,8
7089,6
7090,2
7091,4
7092,6
7094,6
7096,8
7097,8
7100,5
7101,5
7102,8
7103,8
7104,7
7107,6
7108,8
7109,7
7110,8
7111,6
7112,1
7113,2
7114,8
7115,5
7116,7
7117,8
7118,6
7119,6
7120,7
7121,7
7123,6
7124,1
7125,8
7126,6
7127,8
7128,7
7131,7
7132,8
7133,6
7134,2
7139,8
7140,6
7142,6
7144,7
7145,7
7146,7
7147,8
7148,8
7149,1
7150,8
7151,1
7152,6
7153,7
7154,7
7155,7
7156,8
7157,8
7158,7
7160,8
7161,7
7163,2
7164,8
7166,8
7167,7
7168,7
7170,8
7173,8
7174,8
7176,7
7177,2
7179,7
7180,7
7181,6
7183,6
7184,2
7185,8
7186,6
7187,6
7188,3
7189,2
7191,6
7192,8
7193,7
7195,7
7197,5
7198,5
7199,8
7200,8
7201,8
7202,6
7203,8
7204,1
7206,6
7208,5
7209,8
7212,1
7213,1
7214,7
7215,8
7217,6
7218,7
7220,6
7221,8
7223,5
7225,6
7226,6
7227,3
7228,2
7229,1
7230,2
7231,8
7232,1
7233,8
7235,8
7236,8
7238,7
7239,8
7240,4
7241,2
7243,5
7244,8
7245,1
7248,6
7249,1
7250,6
7253,8
7254,5
7255,8
7256,4
7258,1
7259,5
7260,8
7261,8
7262,8
7263,8
7264,6
7265,7
7266,8
7267,8
7268,8
7269,7
7270,1
7271,8
7272,8
7273,8
7274,8
7275,6
7277,6
7278,1
7279,6
7280,6
7282,6
7283,3
7284,7
7285,2
7288,2
7289,7
7290,8
7291,6
7292,2
7293,5
7294,6
7296,8
7298,2
7299,8
7301,6
7302,1
7303,2
7304,8
7305,8
7306,2
7309,8
7311,7
7312,7
7313,7
7314,6
7316,8
7319,8
7320,6
7321,8
7323,7
7324,7
7327,6
7328,8
7329,8
7330,6
7331,6
7333,2
7334,2
7335,8
7336,8
7337,8
7338,2
7339,6
7340,1
7341,1
7343,8
7344,8
7346,8
7348,2
7350,8
7351,8
7355,8
7356,3
7357,8
7358,8
7359,7
7360,7
7361,4
7362,1
7363,7
7364,8
7365,1
7366,8
7367,8
7368,5
7369,8
7371,7
7372,2
7373,6
7374,7
7375,1
7376,6
7377,8
7378,2
7379,6
7380,8
7381,5
7382,6
7383,8
7384,7
7385,7
7386,2
7387,8
7388,1
7389,7
7390,8
7391,4
7393,8
7395,8
7398,1
7399,5
7401,8
7403,6
7404,8
7405,6
7407,6
7408,7
7411,8
7413,4
7415,6
7416,5
7417,1
7418,2
7422,2
7423,1
7425,7
7426,8
7427,6
7429,6
7430,8
7432,5
7433,1
7434,1
7436,8
7438,1
7439,8
7440,8
7441,8
7442,7
7443,7
7444,7
7446,6
7447,1
7448,6
7450,7
7451,1
7452,8
7453,8
7454,5
7455,6
7457,1
7460,5
7461,6
7462,8
7466,6
7468,8
7469,1
7470,6
7473,1
7474,2
7475,6
7476,1
7477,8
7478,2
7479,5
7480,8
7481,6
7482,2
7483,5
7484,6
7486,7
7487,8
7488,8
7489,8
7490,8
7491,1
7492,6
7493,8
7495,5
7496,8
7497,8
7498,4
7499,6
7500,8
7501,2
7502,5
7503,8
7504,7
7506,8
7507,5
7508,8
7509,2
7510,2
7516,1
7517,8
7518,8
7519,8
7520,8
7521,2
7522,8
7524,5
7525,8
7526,8
7527,1
7528,8
7529,8
7532,4
7533,8
7534,6
7535,8
7537,1
7539,8
7540,8
7541,8
7544,7
7545,6
7546,8
7547,5
7548,1
7550,7
7551,8
7552,4
7553,6
7554,8
7555,6
7556,8
7558,2
7561,8
7562,5
7565,6
7566,5
7568,7
7569,7
7570,8
7571,5
7573,8
7574,7
7576,7
7577,8
7578,5
7579,2
7580,8
7581,2
7582,6
7583,6
7584,6
7585,2
7586,5
7587,6
7589,8
7590,1
7591,8
7592,8
7593,8
7594,5
7597,7
7598,7
7599,2
7600,8
7601,8
7603,5
7604,6
7605,8
7606,2
7607,5
7608,8
7610,1
7611,8
7614,6
7615,6
7616,8
7617,5
7618,5
7619,8
7620,5
7623,1
7626,8
7627,8
7628,8
7630,5
7631,7
7633,7
7635,8
7639,8
7641,8
7642,8
7644,1
