Id,Response
45574,5
45575,4
45576,4
45577,7
45585,5
45590,6
45591,7
45593,5
45596,6
45597,5
45600,7
45601,6
45608,4
45611,6
45621,7
45622,7
45624,7
45625,6
45626,6
45630,3
45633,6
45635,6
45638,6
45647,5
45653,6
45654,6
45655,3
45656,5
45658,6
45659,4
45662,4
45663,4
45664,4
45668,6
45677,4
45688,5
45696,6
45701,6
45702,5
45704,6
45705,7
45711,5
45712,7
45713,5
45715,6
45718,6
45727,6
45737,8
45741,7
45744,4
45746,5
45747,5
45748,7
45757,6
45766,5
45768,5
45771,6
45772,3
45774,4
45775,2
45777,6
45778,6
45787,7
45790,7
45791,6
45797,5
45802,6
45804,7
45814,5
45815,5
45816,5
45820,7
45821,5
45823,5
45824,5
45825,7
45826,6
45828,5
45830,5
45834,6
45841,5
45846,5
45847,4
45852,7
45853,5
45859,6
45860,5
45861,7
45862,6
45864,4
45865,6
45866,7
45869,4
45879,5
45880,8
45883,4
45884,6
45890,7
45892,6
45895,4
45897,6
45898,5
45900,6
45903,6
45904,6
45910,7
45922,6
45923,5
45928,7
45936,5
45938,7
45944,4
45945,6
45948,6
45951,2
45952,7
45957,5
45968,6
45970,6
45972,7
45975,6
45976,5
45977,5
45985,7
45986,6
45987,5
45988,5
46003,5
46006,5
46008,6
46011,5
46021,4
46039,7
46041,5
46044,6
46047,7
46050,6
46063,5
46064,5
46075,4
46076,5
46083,6
46084,7
46086,5
46087,5
46089,4
46093,6
46094,6
46095,5
46101,7
46106,7
46110,6
46112,7
46117,6
46122,5
46125,5
46128,5
46132,5
46134,5
46155,5
46159,4
46164,7
46165,4
46168,6
46176,6
46177,6
46181,5
46182,4
46187,4
46188,6
46192,3
46193,7
46194,6
46196,6
46202,6
46204,4
46208,7
46210,5
46211,5
46212,5
46215,5
46218,6
46223,6
46226,5
46228,4
46232,4
46233,6
46235,4
46236,4
46243,6
46244,7
46247,6
46256,5
46259,5
46260,3
46265,6
46266,5
46269,6
46272,5
46276,6
46295,4
46305,6
46308,7
46322,6
46325,5
46329,5
46335,6
46337,7
46343,5
46351,6
46352,7
46353,6
46358,6
46363,4
46371,6
46372,5
46373,5
46379,2
46381,5
46386,6
46388,6
46389,5
46391,7
46398,5
46404,7
46406,6
46420,7
46422,8
46429,5
46432,6
46436,7
46437,4
46439,6
46440,5
46445,6
46455,7
46460,5
46466,4
46467,6
46478,7
46480,5
46494,7
46502,5
46504,5
46513,6
46517,7
46519,6
46520,5
46521,5
46524,5
46525,5
46527,4
46532,5
46534,6
46541,7
46544,5
46547,6
46549,6
46550,5
46558,4
46560,4
46562,7
46563,5
46564,5
46580,6
46583,7
46586,7
46593,6
46594,5
46595,4
46601,6
46604,7
46611,7
46613,5
46621,7
46626,5
46631,4
46633,4
46644,7
46646,7
46650,6
46658,5
46660,4
46663,7
46664,6
46666,5
46668,5
46669,5
46672,6
46673,5
46674,6
46678,6
46683,7
46686,5
46692,6
46694,5
46699,5
46701,7
46707,7
46711,6
46719,5
46722,2
46727,4
46731,6
46733,5
46736,5
46744,5
46753,7
46765,6
46767,5
46773,7
46782,4
46794,6
46795,4
46797,5
46808,4
46809,6
46813,7
46821,8
46826,3
46830,6
46838,7
46840,6
46841,5
46842,4
46844,6
46847,6
46848,4
46849,8
46852,6
46861,6
46864,5
46870,4
46874,5
46876,6
46881,5
46884,5
46887,6
46891,7
46892,5
46893,7
46897,6
46901,5
46903,3
46907,6
46910,5
46913,3
46914,6
46918,5
46919,7
46920,7
46923,7
46928,6
46931,5
46934,6
46938,6
46941,5
46949,6
46957,6
46965,4
46970,6
46972,7
46973,6
46974,7
46982,4
46983,7
46984,7
46985,6
46994,6
46996,4
46997,3
47021,4
47029,4
47034,6
47039,4
47043,5
47044,5
47050,6
47064,5
47070,7
47075,6
47080,7
47082,6
47083,6
47091,5
47096,6
47102,5
47105,6
47109,6
47110,6
47111,5
47115,6
47118,4
47119,6
47126,5
47128,5
47129,7
47133,5
47136,5
47158,5
47160,4
47166,3
47177,7
47186,4
47200,5
47203,6
47210,4
47212,5
47213,8
47217,6
47218,6
47219,4
47222,6
47231,7
47235,5
47239,5
47243,6
47244,7
47250,6
47257,5
47264,7
47265,6
47268,7
47270,5
47274,5
47275,7
47277,7
47282,7
47286,6
47295,5
47296,5
47303,5
47304,6
47305,5
47310,6
47312,5
47315,8
47320,5
47326,5
47332,4
47333,7
47334,3
47337,6
47340,4
47360,7
47362,5
47364,5
47365,6
47366,6
47367,4
47369,6
47381,7
47382,4
47383,4
47384,5
47388,4
47390,7
47392,5
47393,7
47395,7
47397,6
47402,5
47405,4
47411,6
47413,6
47414,7
47417,5
47421,7
47429,5
47432,5
47433,6
47465,5
47469,5
47472,7
47473,5
47474,5
47486,7
47495,4
47503,6
47509,7
47513,7
47517,7
47520,7
47525,7
47531,6
47536,7
47543,6
47549,4
47560,7
47563,5
47564,6
47565,6
47566,5
47568,7
47569,5
47573,7
47580,7
47584,6
47585,7
47586,5
47587,6
47588,6
47590,7
47593,4
47595,5
47596,5
47597,4
47599,5
47601,5
47603,5
47611,5
47628,6
47629,6
47633,7
47636,5
47641,6
47642,6
47643,5
47647,6
47651,6
47657,6
47660,6
47669,6
47671,5
47673,6
47674,5
47678,6
47680,5
47682,5
47689,5
47692,5
47693,4
47694,6
47697,6
47699,7
47704,5
47708,7
47721,4
47725,7
47727,7
47729,6
47737,7
47739,6
47740,6
47741,4
47745,4
47747,5
47754,5
47757,6
47771,7
47774,5
47781,7
47783,6
47788,5
47789,6
47798,5
47802,6
47803,6
47808,8
47810,7
47811,6
47813,6
47814,7
47819,6
47822,6
47823,7
47828,6
47832,5
47836,7
47844,5
47847,7
47853,5
47858,5
47862,6
47863,6
47864,7
47867,5
47874,7
47876,6
47881,3
47886,4
47890,5
47891,5
47892,8
47894,6
47903,5
47906,4
47913,5
47914,7
47920,7
47925,7
47926,3
47934,7
47938,5
47939,6
47942,6
47947,6
47948,7
47953,6
47957,6
47958,5
47959,5
47962,4
47964,7
47968,7
47969,5
47992,7
47998,6
48011,5
48016,5
48017,7
48021,6
48022,6
48023,4
48025,6
48031,4
48032,6
48033,5
48037,5
48039,6
48054,6
48057,4
48063,7
48065,7
48066,6
48068,5
48072,7
48075,5
48078,5
48079,5
48081,5
48082,4
48084,8
48085,7
48086,7
48089,5
48092,6
48095,5
48096,7
48097,6
48103,4
48112,6
48113,6
48120,7
48121,6
48125,2
48131,4
48133,7
48136,6
48141,4
48144,6
48149,7
48156,5
48161,7
48162,5
48169,7
48170,4
48171,6
48172,5
48174,7
48178,5
48181,5
48184,6
48185,7
48190,5
48192,7
48197,7
48206,7
48216,6
48217,7
48222,7
48223,6
48226,3
48228,5
48231,5
48240,6
48241,6
48243,5
48254,5
48258,6
48264,5
48265,7
48267,6
48269,6
48273,6
48279,5
48288,5
48293,6
48294,7
48296,7
48300,3
48305,5
48307,4
48310,5
48311,6
48316,6
48320,4
48330,5
48331,7
48332,7
48335,7
48336,5
48342,4
48360,6
48362,6
48365,6
48368,4
48372,7
48380,5
48381,7
48382,7
48383,6
48391,5
48392,7
48401,6
48403,7
48405,5
48418,5
48419,7
48420,6
48424,5
48425,7
48426,8
48427,5
48428,6
48430,6
48433,5
48441,7
48445,7
48457,5
48458,6
48461,3
48464,5
48472,6
48480,7
48483,5
48491,7
48496,6
48498,4
48506,6
48507,5
48518,6
48520,5
48522,7
48526,4
48527,6
48537,5
48543,5
48549,5
48555,6
48556,4
48563,7
48564,4
48570,7
48571,4
48575,6
48582,4
48595,5
48600,5
48603,6
48604,6
48611,7
48613,6
48621,5
48622,4
48625,6
48627,6
48640,6
48646,6
48648,6
48649,6
48651,6
48654,6
48655,6
48657,3
48661,6
48668,7
48669,5
48677,5
48680,6
48681,6
48683,8
48684,7
48686,6
48693,7
48696,6
48700,4
48706,6
48710,5
48712,5
48716,5
48717,5
48719,6
48720,6
48723,5
48725,5
48727,6
48736,6
48744,4
48750,5
48751,6
48753,5
48756,6
48757,5
48759,6
48760,6
48774,2
48778,6
48779,4
48782,5
48789,5
48790,6
48794,7
48801,5
48802,8
48807,5
48808,5
48810,5
48814,7
48817,5
48818,5
48820,7
48821,7
48832,7
48839,5
48849,5
48853,7
48860,5
48865,5
48866,7
48879,5
48880,7
48890,7
48892,7
48895,5
48897,5
48900,7
48902,7
48907,5
48909,5
48911,5
48923,6
48925,3
48927,5
48936,6
48947,5
48950,7
48955,5
48962,4
48976,5
48977,5
48986,6
48999,6
49005,6
49007,4
49010,6
49011,7
49012,7
49014,3
49015,6
49016,4
49023,6
49024,5
49032,6
49036,5
49037,8
49045,6
49051,5
49052,7
49057,6
49059,6
49062,7
49072,6
49078,7
49084,7
49088,6
49093,6
49094,5
49100,5
49104,6
49109,5
49120,5
49123,6
49124,7
49128,7
49131,4
49140,3
49142,7
49146,5
49148,6
49153,7
49155,7
49166,6
49167,3
49170,7
49174,6
49178,6
49183,4
49185,7
49187,6
49191,7
49206,5
49210,7
49213,7
49215,6
49218,6
49229,6
49232,6
49235,6
49241,5
49247,5
49253,6
49255,5
49257,6
49259,6
49261,6
49263,7
49275,6
49276,4
49277,5
49283,7
49290,5
49293,7
49295,7
49296,5
49297,4
49303,6
49305,3
49307,7
49313,6
49315,8
49317,6
49319,7
49321,6
49326,5
49331,7
49332,7
49333,5
49340,7
49347,5
49349,4
49350,7
49352,6
49356,4
49357,6
49359,5
49360,6
49365,5
49368,2
49371,5
49372,3
49378,6
49385,6
49392,7
49393,5
49395,6
49396,4
49398,8
49400,7
49404,6
49411,6
49414,5
49415,6
49424,5
49430,5
49432,6
49433,6
49435,3
49439,6
49441,5
49444,5
49447,7
49448,6
49449,6
49455,5
49457,5
49460,7
49469,5
49472,6
49473,5
49483,6
49486,5
49491,7
49504,7
49509,6
49515,5
49519,6
49531,6
49539,5
49545,8
49548,6
49552,6
49560,7
49561,5
49564,4
49565,6
49573,7
49574,6
49577,6
49578,6
49579,6
49582,4
49583,5
49589,5
49590,5
49591,6
49592,7
49604,6
49611,5
49626,5
49629,6
49631,6
49635,7
49636,7
49641,5
49645,6
49647,6
49662,6
49664,6
49670,2
49676,8
49679,4
49682,7
49685,6
49698,5
49703,5
49704,6
49708,5
49712,7
49715,5
49718,6
49725,6
49727,5
49730,7
49735,6
49745,4
49749,6
49761,7
49766,5
49767,5
49771,6
49780,5
49785,7
49789,5
49791,5
49795,7
49800,6
49817,7
49824,6
49825,5
49829,6
49830,5
49831,4
49834,6
49839,6
49840,6
49843,7
49854,5
49855,7
49856,4
49857,5
49859,7
49861,7
49864,6
49867,7
49873,7
49874,6
49880,4
49881,4
49893,6
49898,7
49912,6
49916,6
49925,4
49929,6
49938,2
49945,7
49948,5
49953,5
49958,6
49960,7
49963,5
49964,3
49966,4
49969,6
49970,7
49973,4
49974,5
49975,6
49977,4
49978,5
49981,4
49982,6
49988,6
49993,7
50000,5
50001,6
50002,4
50005,5
50011,5
50024,3
50025,5
50027,5
50034,4
50036,5
50040,6
50041,6
50053,5
50063,5
50064,6
50065,5
50068,5
50069,7
50071,4
50072,6
50076,5
50078,6
50079,7
50090,6
50097,6
50104,5
50105,8
50106,6
50108,5
50109,6
50110,7
50114,3
50119,6
50121,7
50124,7
50126,5
50128,5
50132,4
50136,5
50138,7
50139,6
50140,4
50141,8
50145,6
50151,6
50152,6
50153,5
50154,4
50156,6
50157,4
50158,6
50168,6
50173,5
50174,8
50176,7
50181,6
50192,7
50198,7
50199,6
50201,5
50202,7
50204,5
50220,5
50221,3
50231,7
50236,4
50239,6
50240,6
50241,4
50245,4
50247,6
50249,5
50250,6
50261,6
50264,6
50280,6
50286,5
50293,7
50302,6
50305,6
50318,4
50320,7
50325,6
50326,7
50331,7
50333,7
50341,6
50344,6
50345,4
50346,7
50347,6
50348,5
50350,5
50352,6
50361,5
50364,7
50367,7
50371,6
50375,6
50377,5
50402,7
50405,5
50406,5
50409,4
50413,5
50416,7
50418,4
50437,5
50451,6
50454,6
50457,5
50460,3
50461,7
50463,4
50467,7
50471,6
50476,7
50480,5
50491,7
50496,5
50502,7
50507,5
50509,5
50512,6
50514,5
50519,5
50521,4
50524,6
50532,7
50546,7
50547,5
50548,4
50550,5
50552,6
50562,5
50575,4
50577,7
50580,5
50584,5
50591,4
50594,3
50604,5
50607,6
50610,5
50619,6
50624,8
50628,7
50629,5
50633,5
50635,7
50636,6
50639,6
50643,7
50644,7
50646,5
50647,4
50649,6
50654,6
50658,2
50664,6
50667,6
50671,5
50673,6
50675,6
50676,6
50678,6
50681,6
50684,6
50690,6
50692,5
50697,6
50699,6
50700,5
50701,7
50704,5
50705,5
50708,5
50710,5
50713,8
50722,5
50724,7
50730,7
50733,6
50746,5
50747,7
50750,7
50755,6
50760,5
50766,6
50770,5
50773,6
50777,6
50793,4
50803,4
50804,7
50806,5
50807,6
50809,5
50814,6
50820,6
50826,6
50835,6
50838,6
50840,6
50849,4
50852,2
50855,4
50859,7
50860,6
50861,3
50866,6
50867,6
50870,7
50872,6
50876,7
50882,6
50883,6
50887,5
50893,6
50896,6
50900,6
50903,6
50905,5
50907,6
50911,7
50913,6
50920,6
50924,7
50927,7
50931,3
50939,7
50940,5
50941,6
50943,5
50946,6
50949,5
50952,7
50966,7
50967,6
50971,7
50984,5
50988,5
50992,7
50994,7
50995,5
50998,6
51004,8
51005,5
51007,6
51009,6
51014,6
51018,7
51020,5
51024,6
51030,5
51033,5
51036,6
51037,6
51044,7
51049,6
51050,3
51058,6
51059,5
51060,5
51062,5
51070,5
51071,7
51072,6
51083,6
51085,5
51086,6
51091,5
51100,4
51101,6
51105,4
51108,7
51109,6
51114,6
51116,4
51134,5
51135,7
51136,7
51137,5
51142,8
51158,5
51159,5
51162,5
51168,7
51169,7
51172,5
51174,5
51177,6
51179,4
51184,6
51186,6
51191,4
51192,6
51193,7
51201,6
51202,6
51207,6
51208,7
51210,5
51215,5
51217,6
51219,5
51220,6
51227,4
51229,7
51231,7
51240,6
51244,6
51246,6
51248,6
51251,5
51254,6
51256,7
51262,4
51274,4
51282,5
51283,4
51284,5
51286,4
51295,6
51296,6
51298,5
51299,6
51301,6
51302,6
51303,5
51305,7
51313,5
51319,5
51323,6
51329,6
51336,7
51342,5
51345,7
51357,6
51362,7
51365,4
51371,7
51373,6
51382,7
51386,6
51388,6
51389,5
51390,5
51396,5
51398,7
51401,7
51422,7
51428,5
51440,6
51441,6
51447,6
51448,6
51449,7
51464,8
51469,4
51479,6
51480,5
51483,6
51494,5
51496,6
51498,6
51504,4
51506,6
51507,5
51509,6
51511,5
51512,6
51513,5
51517,3
51521,5
51523,6
51525,7
51537,7
51541,6
51547,6
51551,5
51557,4
51559,3
51563,6
51569,7
51572,7
51577,4
51578,6
51580,5
51586,4
51595,3
51598,4
51599,4
51609,4
51613,7
51615,7
51616,7
51634,6
51635,6
51639,6
51640,5
51645,5
51650,5
51659,5
51661,4
51663,6
51666,5
51673,6
51677,8
51678,7
51681,7
51684,3
51685,6
51688,6
51695,7
51696,6
51698,5
51702,7
51704,4
51707,6
51709,6
51710,1
51717,7
51726,7
51727,4
51733,3
51735,5
51736,7
51742,8
51751,4
51764,6
51766,7
51769,6
51772,7
51774,4
51779,6
51787,5
51789,5
51790,7
51795,4
51801,5
51802,5
51806,6
51808,6
51815,6
51816,6
51817,5
51819,7
51825,4
51827,5
51838,6
51840,5
51842,4
51843,6
51844,3
51848,6
51850,3
51852,5
51853,6
51854,7
51857,2
51862,4
51863,5
51865,6
51866,6
51867,6
51868,6
51874,4
51875,7
51876,7
51880,6
51884,6
51891,6
51893,7
51902,6
51904,6
51908,5
51910,6
51912,6
51936,5
51941,6
51943,7
51945,3
51949,5
51954,6
51956,5
51959,6
51964,5
51970,5
51973,4
51977,5
51984,4
51986,7
51987,2
51992,5
51994,5
51996,6
51997,4
51999,5
52005,6
52009,6
52015,6
52018,5
52027,6
52031,5
52032,5
52036,5
52037,7
52045,4
52047,5
52053,7
52054,6
52058,7
52060,6
52062,5
52063,5
52064,4
52066,6
52071,6
52074,6
52076,6
52093,7
52095,4
52103,6
52106,6
52119,5
52127,7
52143,5
52148,8
52155,5
52164,3
52167,2
52168,5
52176,7
52179,7
52181,4
52182,5
52184,5
52187,6
52189,6
52195,5
52199,6
52201,6
52204,6
52206,5
52207,5
52219,6
52222,7
52225,7
52226,7
52237,6
52238,2
52239,6
52241,4
52245,7
52246,7
52249,7
52252,4
52255,5
52257,3
52259,5
52264,6
52268,5
52272,7
52274,4
52279,6
52282,6
52283,6
52285,6
52286,8
52299,5
52303,5
52310,5
52321,7
52322,6
52326,5
52331,7
52332,7
52338,5
52340,7
52351,6
52357,6
52360,3
52371,7
52372,5
52373,7
52374,4
52380,4
52387,6
52388,8
52401,7
52408,6
52411,7
52412,6
52414,7
52418,5
52420,6
52424,6
52437,7
52441,4
52443,7
52446,1
52447,6
52454,6
52455,7
52456,4
52459,8
52478,6
52480,7
52489,5
52490,8
52491,5
52500,6
52504,6
52506,7
52508,7
52511,6
52512,6
52514,6
52515,5
52516,3
52518,5
52519,5
52523,4
52531,4
52533,5
52534,7
52535,5
52536,7
52539,6
52544,6
52547,7
52548,6
52550,6
52554,5
52557,6
52559,6
52561,5
52565,4
52567,5
52571,6
52574,5
52575,5
52582,4
52589,7
52590,6
52597,6
52599,5
52600,2
52601,5
52603,5
52606,5
52608,4
52609,6
52610,6
52611,8
52618,6
52623,5
52626,7
52630,6
52634,5
52635,7
52639,6
52650,4
52653,6
52655,6
52659,4
52662,6
52672,5
52673,4
52679,7
52680,6
52689,7
52699,4
52701,7
52704,7
52706,4
52709,5
52713,5
52720,7
52723,5
52725,8
52732,6
52734,6
52735,5
52747,6
52748,5
52750,5
52751,7
52758,6
52760,5
52768,5
52769,5
52771,4
52776,7
52778,6
52779,7
52781,6
52784,5
52788,7
52791,6
52793,5
52800,4
52801,3
52802,6
52803,6
52804,5
52805,7
52806,5
52812,5
52816,6
52818,6
52826,6
52836,4
52837,7
52839,5
52840,6
52841,6
52843,5
52844,6
52854,3
52856,6
52857,5
52860,7
52878,6
52879,6
52880,7
52883,5
52885,4
52888,5
52889,7
52894,6
52898,5
52905,4
52908,7
52913,6
52915,4
52916,5
52917,5
52921,5
52922,5
52932,6
52937,7
52938,7
52940,5
52951,5
52953,6
52956,4
52961,5
52969,6
52976,7
52982,6
52984,6
52985,6
52992,6
53004,6
53008,5
53012,8
53022,6
53025,5
53028,5
53029,6
53030,4
53031,6
53032,5
53044,6
53046,6
53059,7
53060,4
53062,5
53066,6
53071,7
53072,5
53076,4
53081,5
53084,4
53089,6
53090,5
53092,6
53095,7
53096,6
53097,6
53104,5
53113,4
53116,6
53117,6
53119,7
53123,6
53128,4
53132,4
53137,5
53138,5
53143,7
53144,7
53152,5
53154,5
53158,6
53159,6
53166,5
53170,5
53172,5
53177,7
53178,3
53179,7
53187,6
53189,7
53190,4
53196,6
53199,4
53202,6
53210,6
53214,7
53224,6
53226,4
53238,5
53245,5
53247,4
53253,6
53255,7
53257,5
53261,7
53263,7
53265,6
53267,6
53279,4
53288,6
53289,5
53293,5
53294,6
53300,5
53301,7
53312,7
53316,6
53318,3
53320,6
53322,6
53323,7
53324,8
53332,4
53334,4
53336,5
53340,5
53342,6
53344,5
53346,5
53347,6
53354,4
53369,4
53379,7
53380,3
53384,4
53387,8
53388,7
53394,5
53397,6
53400,7
53403,7
53408,5
53410,6
53412,6
53419,6
53420,5
53427,7
53432,7
53433,7
53436,6
53438,5
53443,7
53450,7
53452,7
53457,5
53465,5
53467,6
53468,7
53478,5
53480,6
53484,6
53485,7
53490,6
53497,6
53505,5
53508,7
53511,4
53513,6
53517,6
53518,6
53520,4
53521,6
53522,6
53523,7
53529,4
53533,5
53537,5
53538,7
53545,8
53546,6
53549,4
53553,5
53554,4
53561,7
53564,7
53573,7
53575,6
53582,5
53584,3
53586,7
53589,7
53595,6
53601,6
53602,7
53614,4
53620,6
53621,5
53622,3
53626,6
53627,5
53628,7
53635,6
53643,5
53647,4
53649,4
53658,6
53659,6
53660,5
53663,6
53666,6
53672,6
53675,5
53676,6
53680,6
53681,5
53686,5
53692,6
53695,6
53703,5
53705,6
53706,5
53710,4
53711,5
53716,5
53727,4
53734,3
53735,7
53736,5
53738,6
53740,4
53743,7
53744,6
53745,8
53752,6
53753,5
53757,6
53766,7
53779,5
53780,6
53785,5
53787,5
53789,5
53792,6
53794,6
53795,4
53796,6
53797,7
53809,6
53816,5
53820,4
53826,6
53827,4
53838,6
53839,6
53842,7
53850,6
53852,6
53856,4
53857,6
53860,7
53861,6
53862,3
53869,5
53872,7
53879,6
53884,6
53888,7
53890,7
53891,4
53893,4
53895,6
53898,7
53899,5
53902,5
53904,6
53911,5
53912,5
53917,5
53921,5
53924,7
53926,6
53933,6
53935,7
53936,7
53939,5
53943,6
53948,6
53949,5
53955,6
53957,5
53958,4
53959,6
53963,6
53964,6
53973,4
53974,4
53977,4
53979,5
53982,4
53985,7
53992,6
53995,7
53996,6
53998,4
54004,7
54008,5
54009,6
54021,4
54026,6
54028,5
54029,5
54047,7
54048,4
54052,6
54053,4
54059,6
54062,6
54065,6
54071,5
54079,6
54080,5
54084,5
54085,5
54087,7
54088,6
54094,4
54095,7
54106,5
54113,6
54114,6
54115,4
54118,7
54125,6
54128,6
54129,5
54139,4
54146,6
54149,4
54157,6
54159,5
54160,5
54162,4
54163,6
54166,4
54169,5
54170,6
54172,5
54174,7
54177,5
54178,4
54180,8
54191,7
54194,4
54196,5
54198,6
54205,4
54206,5
54213,5
54216,6
54227,6
54231,6
54235,6
54236,5
54239,5
54240,6
54245,5
54247,6
54250,4
54258,5
54260,8
54261,6
54262,6
54263,7
54268,6
54269,6
54270,8
54272,6
54279,4
54280,5
54287,6
54291,8
54298,6
54301,5
54302,5
54313,8
54315,5
54320,5
54328,8
54332,7
54333,4
54334,6
54341,5
54352,6
54356,5
54377,6
54387,6
54390,5
54391,5
54393,8
54398,5
54406,5
54408,7
54409,5
54411,6
54413,5
54426,4
54428,8
54430,6
54434,7
54437,6
54438,4
54439,3
54440,7
54441,4
54447,6
54451,7
54454,6
54458,6
54466,5
54467,7
54473,4
54474,6
54477,6
54478,4
54481,4
54485,4
54491,7
54492,6
54498,7
54502,4
54505,5
54508,5
54509,6
54517,6
54518,4
54524,6
54525,6
54530,5
54536,5
54537,6
54544,5
54551,3
54553,7
54557,5
54558,5
54560,6
54563,5
54564,7
54571,5
54578,6
54582,5
54595,7
54596,7
54598,7
54600,7
54604,5
54609,5
54611,5
54612,6
54618,5
54619,6
54621,6
54623,8
54626,6
54628,5
54637,6
54639,5
54641,4
54643,5
54654,5
54656,5
54657,5
54658,3
54666,4
54678,6
54683,6
54691,7
54694,5
54695,5
54701,7
54705,7
54711,1
54714,5
54722,5
54726,6
54732,7
54733,7
54737,6
54738,5
54739,6
54745,5
54746,6
54750,6
54752,6
54756,6
54757,7
54758,4
54761,3
54763,7
54773,5
54782,7
54783,4
54796,6
54800,6
54810,6
54813,6
54815,4
54822,6
54830,5
54831,4
54832,7
54833,7
54835,7
54846,6
54849,6
54850,7
54866,7
54878,6
54879,6
54888,5
54889,4
54890,4
54892,6
54907,5
54913,6
54923,4
54924,6
54925,6
54927,6
54928,4
54931,5
54937,4
54945,5
54947,5
54948,5
54951,6
54952,7
54955,6
54957,5
54967,6
54970,7
54972,5
54974,7
54975,5
54985,5
54989,5
54992,5
54997,4
54999,6
55000,7
55004,7
55007,4
55014,6
55019,7
55020,5
55024,5
55026,5
55029,4
55030,7
55042,5
55046,5
55049,7
55051,7
55053,7
55057,5
55060,5
55065,7
55066,6
55079,5
55081,6
55085,5
55087,6
55088,7
55106,7
55108,7
55112,7
55115,8
55119,7
55120,8
55121,6
55123,5
55126,5
55127,5
55128,5
55129,5
55130,5
55132,7
55136,5
55137,6
55138,6
55143,6
55144,7
55147,5
55153,6
55158,5
55159,5
55162,6
55173,5
55176,7
55177,6
55179,5
55185,5
55190,6
55196,5
55199,4
55200,7
55206,6
55208,6
55209,5
55220,6
55221,6
55224,6
55229,6
55232,7
55246,6
55252,6
55263,6
55270,7
55275,7
55276,7
55279,5
55280,5
55287,6
55295,6
55296,6
55301,5
55302,3
55315,5
55318,6
55322,5
55325,4
55333,5
55337,6
55339,4
55340,6
55343,5
55347,3
55358,6
55361,6
55367,2
55372,7
55381,6
55382,2
55383,5
55392,5
55395,4
55398,6
55401,6
55404,5
55406,6
55416,5
55417,6
55420,7
55439,6
55442,6
55445,6
55452,3
55453,6
55455,6
55458,6
55461,6
55475,5
55478,6
55484,5
55488,6
55490,6
55491,4
55493,6
55499,6
55501,6
55502,5
55513,4
55525,5
55529,4
55531,6
55545,6
55551,6
55562,6
55569,7
55577,7
55580,3
55586,4
55593,5
55596,4
55599,7
55601,5
55602,6
55604,8
55608,5
55610,5
55611,7
55616,6
55618,6
55622,6
55623,6
55625,6
55636,6
55643,5
55650,5
55657,6
55658,5
55661,6
55665,6
55668,4
55673,2
55675,5
55677,5
55678,7
55688,5
55692,5
55695,6
55701,6
55703,5
55704,5
55706,4
55707,7
55709,4
55710,5
55713,6
55717,6
55725,6
55731,6
55735,6
55742,6
55744,7
55745,5
55746,7
55747,7
55748,6
55753,5
55754,5
55759,7
55763,6
55771,5
55776,5
55780,6
55784,6
55785,6
55790,6
55791,6
55792,7
55798,5
55800,7
55801,5
55806,5
55808,3
55810,5
55812,7
55818,6
55823,4
55834,6
55835,5
55838,6
55842,7
55843,6
55850,6
55853,6
55854,4
55855,6
55856,4
55857,7
55859,6
55860,5
55863,5
55865,6
55867,5
55872,5
55877,6
55879,3
55880,5
55884,5
55891,6
55892,6
55893,6
55906,5
55911,4
55912,5
55921,8
55929,6
55930,6
55931,6
55932,7
55942,8
55943,6
55944,6
55948,6
55951,6
55954,7
55957,5
55967,4
55968,2
55969,5
55976,5
55978,6
55982,6
55988,6
55993,7
55997,5
56001,5
56003,8
56004,6
56012,8
56015,6
56020,5
56022,6
56025,6
56026,5
56030,3
56035,5
56036,7
56044,6
56048,5
56050,5
56052,7
56053,6
56055,7
56057,6
56058,6
56064,7
56067,6
56068,7
56089,5
56091,6
56096,5
56104,6
56107,6
56111,5
56115,7
56118,5
56120,7
56126,6
56128,4
56130,7
56132,5
56133,4
56138,5
56146,7
56151,6
56155,3
56158,5
56159,8
56160,4
56161,5
56162,6
56164,6
56165,7
56168,7
56171,7
56176,6
56182,4
56183,7
56185,5
56186,7
56188,6
56189,5
56199,4
56201,5
56202,5
56207,5
56216,5
56218,4
56224,5
56227,6
56230,5
56233,6
56236,6
56238,6
56241,6
56242,4
56248,6
56253,6
56254,6
56257,8
56259,6
56260,6
56262,6
56264,5
56266,6
56268,6
56271,4
56278,5
56280,6
56281,6
56284,6
56285,6
56286,7
56287,5
56288,6
56289,6
56290,7
56300,6
56304,3
56311,7
56316,6
56328,6
56330,7
56332,7
56339,5
56343,4
56347,6
56348,5
56349,4
56354,6
56357,5
56368,5
56370,4
56371,6
56387,4
56392,6
56395,4
56397,6
56399,6
56404,3
56408,5
56410,5
56420,6
56423,8
56424,6
56428,5
56431,7
56433,4
56441,5
56442,5
56443,4
56447,6
56450,7
56451,5
56454,5
56457,2
56459,7
56461,6
56462,5
56463,7
56471,4
56480,4
56485,7
56489,4
56496,3
56497,5
56501,4
56512,6
56520,5
56522,6
56523,5
56527,7
56528,7
56529,4
56542,7
56543,5
56544,6
56545,5
56557,5
56561,6
56565,6
56567,5
56570,7
56577,7
56579,4
56581,6
56582,5
56586,4
56593,4
56594,6
56601,5
56604,7
56605,7
56611,6
56614,3
56619,6
56620,6
56624,5
56626,5
56627,4
56631,4
56632,6
56639,8
56642,5
56649,5
56658,6
56661,5
56662,7
56664,5
56665,5
56668,5
56680,7
56682,6
56684,5
