Id,Response
3924,6
3926,7
3927,6
3928,6
3929,6
3930,6
3932,5
3933,5
3935,4
3936,6
3937,7
3938,5
3939,5
3940,5
3941,6
3942,6
3944,7
3945,7
3948,5
3950,5
3951,6
3952,6
3953,7
3954,6
3955,6
3956,6
3957,6
3961,6
3962,6
3963,6
3964,7
3965,5
3966,6
3967,6
3968,7
3970,5
3972,7
3974,5
3975,7
3977,5
3978,7
3980,5
3981,5
3983,4
3984,6
3985,5
3986,6
3987,5
3988,4
3989,7
3990,4
3991,6
3994,4
3996,5
3998,5
3999,7
4000,6
4001,5
4004,4
4005,5
4007,5
4008,6
4009,5
4013,5
4014,5
4015,6
4016,5
4017,6
4018,6
4021,7
4022,5
4023,4
4024,7
4025,6
4027,6
4028,5
4029,6
4031,4
4032,4
4035,6
4036,5
4037,6
4039,3
4040,3
4041,6
4042,4
4043,5
4044,6
4049,5
4050,7
4051,4
4052,6
4053,6
4054,7
4056,6
4057,6
4058,6
4059,6
4060,6
4062,7
4064,4
4065,7
4067,8
4068,7
4070,6
4071,4
4072,4
4073,6
4074,6
4075,7
4077,4
4078,6
4079,6
4080,7
4082,5
4083,4
4084,6
4085,5
4088,4
4089,5
4090,5
4091,5
4092,6
4093,6
4095,7
4097,5
4098,5
4099,6
4100,7
4101,6
4102,7
4103,5
4104,6
4106,6
4108,5
4109,7
4111,6
4112,7
4113,4
4114,6
4116,7
4117,5
4118,5
4119,5
4120,5
4121,6
4122,7
4123,6
4124,5
4125,7
4126,5
4127,6
4129,5
4130,3
4132,6
4133,7
4134,6
4135,4
4137,5
4138,6
4139,7
4143,4
4144,5
4145,6
4147,5
4148,7
4149,3
4150,7
4151,4
4152,6
4153,5
4154,4
4155,6
4157,7
4158,6
4160,7
4161,7
4162,6
4163,5
4164,3
4165,7
4166,6
4167,6
4168,6
4169,4
4170,8
4172,6
4173,6
4176,7
4177,7
4178,4
4179,7
4181,7
4182,6
4183,6
4184,6
4185,5
4186,4
4188,7
4189,6
4190,4
4192,5
4194,6
4195,6
4196,5
4198,6
4199,6
4200,5
4202,7
4204,7
4207,7
4208,5
4210,6
4211,6
4212,6
4214,7
4216,7
4217,4
4218,4
4219,5
4221,7
4222,7
4224,8
4226,6
4227,5
4228,5
4229,5
4230,5
4231,6
4232,6
4233,5
4235,7
4236,7
4237,7
4238,4
4239,7
4240,4
4242,7
4243,6
4245,6
4246,4
4248,6
4249,5
4250,5
4251,4
4252,4
4253,7
4256,5
4257,4
4258,4
4259,7
4260,7
4261,6
4264,6
4265,6
4267,5
4268,5
4272,4
4273,6
4275,7
4276,7
4277,3
4278,6
4280,5
4281,6
4282,4
4283,6
4284,6
4285,6
4289,6
4291,6
4292,7
4293,4
4295,5
4297,4
4298,5
4300,6
4301,5
4303,5
4304,6
4305,5
4306,7
4307,7
4308,4
4309,7
4310,4
4311,5
4312,7
4313,6
4314,5
4315,4
4317,4
4318,6
4319,7
4322,6
4323,6
4327,5
4328,7
4329,7
4330,6
4331,6
4333,7
4335,5
4336,6
4337,6
4338,5
4339,6
4340,5
4341,7
4342,4
4344,5
4345,7
4346,6
4347,7
4349,7
4351,6
4352,7
4354,5
4355,8
4357,5
4358,6
4359,5
4360,6
4362,6
4363,5
4364,7
4365,7
4366,5
4368,7
4370,6
4372,7
4375,7
4377,5
4378,6
4379,7
4380,7
4381,4
4382,5
4383,7
4384,4
4385,6
4386,6
4387,8
4388,5
4389,5
4390,7
4391,6
4392,5
4395,5
4396,5
4399,7
4400,5
4401,7
4402,6
4403,6
4405,8
4406,6
4407,4
4408,4
4409,7
4413,3
4416,5
4417,4
4419,5
4421,5
4422,4
4423,5
4424,6
4425,7
4428,6
4429,6
4432,3
4433,6
4434,7
4436,7
4439,6
4440,5
4441,7
4442,7
4443,6
4444,6
4445,7
4446,6
4447,6
4448,7
4449,5
4450,6
4451,5
4452,6
4453,5
4454,6
4455,7
4456,5
4457,7
4459,4
4460,4
4463,6
4465,6
4466,5
4467,6
4468,7
4469,7
4470,8
4471,7
4472,5
4473,8
4474,7
4475,8
4476,6
4477,7
4478,6
4479,7
4480,6
4481,4
4483,4
4485,7
4486,6
4487,3
4488,5
4490,5
4491,6
4492,5
4493,5
4495,5
4497,5
4498,6
4499,6
4500,7
4501,5
4502,4
4504,3
4505,5
4506,6
4507,4
4509,5
4510,6
4511,6
4512,5
4513,6
4514,6
4519,6
4520,7
4521,4
4522,4
4523,5
4526,6
4528,6
4530,6
4531,5
4532,5
4533,7
4534,6
4536,6
4537,6
4539,4
4540,5
4541,7
4542,6
4543,7
4546,5
4547,7
4548,8
4549,5
4552,6
4553,4
4555,6
4556,7
4557,4
4558,7
4559,5
4560,7
4561,5
4562,6
4564,5
4566,4
4567,5
4568,2
4569,2
4570,5
4571,5
4572,6
4574,6
4575,6
4577,5
4579,4
4580,6
4581,6
4582,4
4583,8
4584,7
4585,6
4586,8
4588,7
4589,7
4591,7
4592,7
4593,7
4594,4
4595,6
4596,3
4598,6
4599,6
4601,6
4602,5
4603,5
4604,6
4605,6
4606,6
4607,6
4609,5
4610,5
4611,6
4613,7
4614,5
4617,7
4619,6
4621,4
4623,6
4625,6
4626,5
4627,6
4629,5
4630,7
4632,7
4634,6
4635,8
4636,6
4637,6
4638,6
4639,7
4640,5
4641,5
4642,7
4643,4
4644,6
4645,4
4647,7
4649,7
4650,5
4651,7
4652,5
4653,4
4654,6
4656,6
4657,5
4658,6
4659,5
4660,6
4661,5
4662,6
4663,5
4664,6
4665,5
4666,7
4667,5
4668,6
4670,7
4671,5
4672,5
4674,6
4675,4
4676,6
4678,7
4679,5
4681,5
4682,5
4684,6
4685,6
4686,3
4687,6
4688,6
4689,7
4690,7
4692,5
4693,4
4695,4
4696,6
4699,4
4700,6
4701,2
4702,8
4703,7
4705,7
4706,5
4707,5
4708,5
4709,6
4710,6
4712,4
4714,6
4715,4
4717,6
4718,6
4719,7
4720,6
4721,5
4722,4
4723,6
4725,6
4726,7
4728,6
4729,6
4733,4
4734,4
4735,3
4736,6
4737,6
4738,5
4739,5
4740,7
4744,7
4745,7
4746,5
4747,6
4748,6
4749,5
4750,5
4751,6
4752,6
4754,7
4755,6
4756,7
4757,6
4759,7
4760,5
4761,6
4763,7
4764,5
4766,7
4767,7
4768,7
4769,6
4770,5
4771,7
4772,7
4773,6
4774,6
4775,5
4776,5
4777,6
4778,6
4779,4
4780,8
4781,4
4783,5
4784,6
4785,6
4786,6
4791,7
4793,6
4794,6
4795,4
4796,6
4798,6
4799,6
4800,6
4801,7
4802,7
4803,6
4804,7
4807,5
4808,5
4810,7
4811,6
4812,5
4813,4
4815,5
4816,4
4817,7
4818,6
4819,5
4820,4
4821,6
4822,6
4824,7
4826,5
4827,6
4828,3
4829,4
4831,6
4834,5
4835,5
4836,6
4837,5
4838,5
4839,6
4842,6
4843,4
4846,4
4847,7
4848,5
4850,5
4851,5
4852,6
4853,5
4854,5
4855,3
4856,7
4857,6
4859,5
4860,8
4861,6
4862,7
4863,6
4864,5
4865,5
4866,6
4867,7
4868,5
4869,7
4871,6
4872,4
4873,5
4874,6
4876,4
4878,5
4879,6
4880,6
4881,6
4883,7
4884,7
4885,5
4886,8
4887,7
4888,7
4889,6
4890,6
4892,5
4893,5
4894,6
4895,5
4896,5
4897,6
4898,3
4899,2
4901,5
4902,4
4903,6
4904,7
4906,5
4909,7
4910,7
4911,5
4912,6
4913,5
4914,6
4915,5
4916,5
4917,6
4918,4
4919,7
4920,7
4921,6
4922,7
4926,7
4928,7
4929,5
4930,5
4931,7
4932,7
4934,6
4936,5
4937,5
4938,6
4939,5
4940,6
4942,7
4943,2
4945,7
4947,6
4948,6
4949,5
4950,6
4951,4
4952,4
4954,6
4955,6
4957,5
4958,6
4959,4
4960,3
4961,6
4962,5
4963,4
4964,8
4965,3
4966,5
4967,6
4969,6
4970,6
4971,7
4972,8
4973,4
4974,6
4975,7
4976,5
4977,5
4978,7
4979,6
4980,6
4981,3
4982,4
4983,4
4984,3
4986,6
4987,6
4988,5
4990,6
4991,6
4992,4
4993,5
4994,7
4996,6
4997,4
4998,5
4999,3
5000,4
5001,7
5002,5
5003,6
5004,6
5006,6
5007,6
5008,6
5009,5
5011,7
5012,5
5013,7
5014,5
5015,5
5017,7
5019,7
5020,7
5021,3
5022,3
5023,4
5024,4
5025,6
5026,6
5027,7
5028,5
5030,4
5032,5
5033,7
5034,5
5035,5
5036,4
5038,4
5040,7
5042,7
5044,5
5045,6
5046,5
5047,5
5048,7
5049,5
5050,6
5051,5
5053,3
5054,6
5056,5
5057,5
5058,6
5060,4
5061,8
5062,5
5064,5
5065,6
5066,5
5068,4
5069,6
5071,4
5074,6
5075,6
5076,6
5077,7
5078,6
5080,7
5081,6
5082,6
5083,6
5084,5
5085,6
5087,4
5088,5
5089,5
5090,4
5091,8
5092,4
5095,5
5096,5
5097,7
5099,7
5100,7
5102,6
5103,7
5104,7
5105,5
5106,5
5107,8
5109,5
5110,6
5111,5
5114,6
5115,4
5116,4
5117,5
5118,4
5122,5
5123,6
5124,5
5125,4
5129,6
5130,6
5132,6
5133,7
5134,5
5135,6
5136,6
5138,5
5139,4
5140,5
5141,6
5142,8
5143,6
5144,6
5145,6
5147,7
5149,3
5151,4
5152,7
5153,5
5154,5
5155,5
5156,6
5157,7
5158,5
5161,6
5162,3
5164,6
5165,6
5166,6
5167,6
5168,5
5169,6
5171,6
5172,5
5173,7
5174,6
5175,6
5176,7
5178,4
5180,7
5181,6
5182,5
5183,7
5184,4
5186,6
5187,4
5189,6
5193,6
5194,5
5196,6
5197,7
5199,7
5200,5
5201,4
5202,4
5203,6
5204,5
5205,5
5206,4
5207,6
5209,5
5210,6
5211,6
5212,6
5213,6
5216,6
5217,7
5218,7
5221,4
5222,6
5226,5
5228,6
5230,6
5232,7
5233,5
5234,4
5235,6
5239,5
5241,5
5242,7
5243,7
5244,7
5245,5
5246,5
5247,7
5249,7
5250,5
5251,5
5253,6
5254,5
5255,6
5257,8
5258,7
5259,7
5260,5
5261,6
5262,5
5263,7
5264,6
5265,7
5266,7
5267,7
5268,4
5271,6
5273,6
5274,4
5277,6
5278,6
5282,5
5283,4
5284,4
5285,6
5286,7
5287,4
5288,4
5289,6
5290,7
5293,5
5295,6
5297,5
5298,5
5299,6
5300,6
5301,6
5303,6
5304,5
5305,5
5306,7
5308,3
5309,7
5310,7
5311,7
5319,8
5320,5
5325,6
5326,7
5327,4
5328,6
5329,6
5330,7
5331,6
5332,8
5333,7
5335,6
5336,6
5337,4
5338,6
5339,6
5340,7
5341,6
5342,7
5346,6
5347,6
5348,5
5349,6
5350,6
5351,5
5352,4
5353,7
5354,5
5356,5
5357,5
5358,5
5359,7
5360,5
5361,3
5362,5
5363,6
5365,6
5366,6
5367,6
5368,8
5370,6
5372,4
5373,7
5374,6
5375,5
5376,8
5377,6
5378,5
5379,6
5381,5
5382,5
5383,5
5384,6
5386,6
5387,4
5388,7
5389,6
5390,4
5391,6
5393,6
5394,5
5397,5
5399,5
5401,3
5403,4
5404,4
5405,7
5406,5
5407,5
5408,7
5409,5
5410,5
5413,5
5415,4
5416,5
5418,7
5419,6
5420,5
5421,5
5422,5
5423,6
5425,7
5426,6
5429,5
5431,4
5433,7
5434,6
5435,7
5436,7
5437,6
5439,7
5440,6
5441,5
5442,5
5443,7
5444,7
5445,6
5446,3
5447,7
5449,7
5450,7
5451,3
5452,7
5453,6
5454,6
5455,6
5456,7
5457,6
5458,3
5462,7
5464,6
5465,4
5466,7
5467,8
5468,6
5469,6
5470,6
5471,6
5472,6
5473,5
5474,6
5475,5
5476,6
5478,4
5480,5
5483,4
5484,7
5485,5
5486,6
5487,6
5488,5
5489,7
5490,4
5492,6
5494,5
5495,5
5496,7
5497,7
5498,5
5499,5
5500,7
5501,5
5502,6
5503,6
5504,6
5505,4
5508,5
5509,2
5510,3
5511,5
5512,4
5513,6
5514,6
5515,7
5516,6
5518,5
5519,5
5520,4
5521,6
5522,7
5523,6
5524,5
5525,6
5526,5
5527,6
5528,5
5529,5
5530,7
5531,6
5535,6
5536,7
5537,7
5538,7
5539,7
5540,6
5543,5
5544,7
5545,5
5546,7
5547,3
5549,7
5550,7
5552,5
5555,7
5556,6
5557,6
5558,2
5559,2
5560,7
5561,6
5562,6
5563,6
5564,6
5566,6
5567,7
5568,5
5569,6
5570,5
5571,6
5572,6
5573,5
5577,4
5578,5
5579,5
5580,7
5581,7
5582,3
5585,6
5589,6
5590,6
5591,7
5592,7
5593,6
5594,7
5595,5
5598,7
5599,4
5600,5
5602,5
5604,7
5605,6
5606,8
5607,5
5608,5
5609,8
5610,7
5611,6
5612,6
5615,7
5616,4
5617,5
5620,6
5623,6
5624,6
5625,4
5626,3
5629,6
5631,3
5632,6
5634,5
5635,5
5636,4
5637,7
5638,7
5640,6
5641,4
5642,5
5644,6
5645,6
5646,6
5647,5
5648,5
5650,5
5651,6
5652,6
5654,5
5656,5
5657,4
5658,5
5659,5
5660,6
5661,7
5662,6
5663,7
5665,4
5666,6
5668,5
5669,6
5671,6
5672,5
5673,5
5675,5
5676,6
5677,6
5679,6
5681,6
5682,5
5683,7
5684,6
5685,2
5686,7
5688,7
5689,6
5690,4
5691,5
5693,6
5695,4
5696,5
5698,5
5699,5
5700,7
5702,4
5703,6
5705,4
5706,6
5707,6
5708,3
5709,6
5712,7
5713,5
5714,6
5715,7
5717,5
5718,7
5719,6
5720,4
5721,5
5722,5
5723,5
5728,7
5729,6
5730,5
5732,6
5733,5
5734,7
5735,7
5736,8
5737,6
5738,6
5739,5
5740,5
5741,6
5742,6
5743,6
5744,7
5745,5
5746,6
5747,7
5748,7
5750,5
5752,4
5753,7
5754,8
5757,6
5758,5
5759,4
5760,6
5762,6
5763,6
5764,5
5765,6
5766,5
5769,7
5771,6
5774,3
5777,6
5778,8
5779,7
5780,4
5781,5
5782,7
5783,3
5785,6
5786,7
5787,6
5788,5
5789,6
5790,5
5791,7
5795,6
5796,4
5798,4
5801,6
5802,6
5803,6
5804,4
5806,7
5807,6
5808,5
5810,5
5811,7
5812,7
5814,6
5815,6
5816,6
5818,5
5819,7
5820,6
5821,5
5822,6
5823,5
5825,7
5826,5
5827,5
5828,4
5830,7
5831,5
5833,7
5834,6
5836,6
5838,4
5839,6
5840,6
5841,6
5842,3
5843,6
5844,6
5845,5
5846,5
5848,6
5849,6
5850,6
5851,6
5852,6
5853,6
5855,6
5856,8
5858,7
5859,5
5861,7
5862,6
5863,5
5864,6
5865,6
5866,6
5867,4
5868,7
5869,6
5870,6
5871,8
5873,5
5875,6
5877,5
5878,7
5879,5
5881,3
5883,7
5884,6
5885,7
5886,5
5887,8
5888,5
5889,6
5890,6
5893,5
5894,5
5895,6
5896,5
5897,6
5898,6
5899,6
5900,6
5901,7
5902,6
5903,7
5904,4
5905,5
5907,7
5908,5
5909,6
5910,7
5911,5
5912,7
5913,5
5914,6
5915,4
5916,5
5917,7
5918,7
5919,5
5920,5
5921,6
5924,6
5925,5
5926,6
5928,3
5930,6
5931,6
5932,7
5933,8
5934,6
5935,7
5936,7
5937,6
5938,6
5939,7
5940,7
5943,7
5944,6
5946,5
5948,5
5949,5
5953,5
5954,7
5955,6
5956,7
5957,5
5958,5
5959,6
5961,6
5962,6
5963,5
5964,5
5966,7
5968,6
5969,6
5970,6
5971,6
5972,7
5973,6
5975,2
5976,5
5978,7
5979,4
5980,6
5981,7
5982,6
5983,6
5985,7
5986,8
5988,5
5989,6
5990,6
5992,6
5993,6
5994,4
5995,4
5998,6
5999,5
6000,7
6001,5
6003,5
6004,5
6006,5
6007,6
6010,5
6011,5
6012,4
6013,6
6015,6
6016,5
6017,6
6018,4
6019,4
6020,5
6021,7
6022,6
6023,6
6024,5
6025,4
6026,6
6028,6
6029,5
6031,7
6032,6
6036,6
6037,6
6038,7
6039,5
6040,5
6041,4
6042,6
6044,6
6045,6
6049,5
6050,6
6051,7
6052,6
6053,4
6054,5
6055,6
6056,6
6057,6
6058,7
6059,7
6060,6
6061,6
6062,6
6063,6
6064,6
6065,3
6066,7
6067,6
6068,7
6069,5
6072,5
6073,7
6074,7
6075,8
6076,6
6077,6
6078,5
6079,7
6080,7
6081,7
6082,7
6083,4
6084,4
6086,6
6087,6
6088,6
6089,5
6093,6
6094,6
6095,7
6096,7
6097,6
6099,7
6100,7
6101,5
6102,5
6103,6
6104,5
6105,5
6107,7
6109,6
6110,6
6112,5
6113,5
6114,7
6116,4
6118,6
6119,7
6120,6
6122,6
6123,4
6125,6
6127,6
6128,6
6130,6
6132,4
6133,3
6134,5
6135,7
6136,5
6137,5
6138,5
6139,5
6140,7
6145,4
6146,5
6149,6
6150,5
6151,6
6152,5
6153,5
6154,6
6156,7
6157,6
6160,6
6161,6
6163,4
6164,6
6165,7
6167,6
6168,7
6169,6
6170,7
6171,7
6173,8
6174,5
6175,6
6176,6
6179,7
6180,5
6183,7
6184,6
6186,4
6187,6
6188,6
6189,4
6190,7
6192,6
6193,7
6194,5
6196,8
6197,7
6198,7
6199,7
6200,7
6201,6
6202,5
6203,6
6206,8
6207,7
6208,6
6209,7
6210,6
6213,5
6214,5
6215,5
6216,5
6217,6
6218,6
6221,7
6222,4
6224,7
6225,7
6227,7
6228,7
6229,7
6230,6
6231,7
6232,7
6233,5
6234,5
6235,7
6236,8
6237,6
6238,6
6240,5
6241,7
6242,6
6244,6
6245,5
6246,4
6247,6
6248,3
6250,7
6251,5
6253,3
6254,5
6256,6
6257,5
6258,6
6259,8
6262,7
6265,6
6266,4
6267,8
6268,5
6269,6
6273,6
6275,6
6276,5
6278,7
6279,6
6281,3
6282,5
6283,6
6285,6
6287,6
6289,4
6291,4
6292,5
6294,6
6295,6
6296,5
6297,7
6298,6
6300,7
6302,6
6303,5
6305,5
6307,6
6310,7
6311,6
6313,7
6314,6
6315,6
6316,4
6317,6
6318,6
6319,6
6320,5
6323,3
6324,5
6325,5
6326,6
6327,6
6328,4
6329,5
6330,7
6332,3
6333,4
6334,5
6336,7
6337,7
6338,7
6339,6
6341,5
6342,7
6345,8
6346,6
6351,6
6352,6
6353,4
6356,5
6357,4
6358,5
6359,6
6360,6
6361,4
6363,5
6364,3
6365,7
6366,7
6368,6
6369,4
6370,6
6371,5
6373,7
6374,6
6376,5
6377,4
6378,5
6380,5
6381,7
6382,6
6383,5
6385,6
6387,5
6388,7
6389,6
6391,6
6392,6
6393,6
6394,5
6395,5
6397,6
6398,6
6399,5
6400,7
6402,5
6404,6
6405,5
6406,6
6407,6
6409,6
6411,4
6412,4
6413,5
6414,6
6415,5
6416,7
6417,5
6418,6
6419,7
6421,5
6422,6
6423,5
6424,7
6425,5
6426,6
6427,7
6428,7
6429,6
6431,8
6432,6
6433,6
6434,5
6435,4
6437,8
6438,6
6439,6
6441,6
6445,6
6446,6
6447,6
6448,6
6449,5
6450,5
6451,6
6452,5
6453,4
6454,4
6455,4
6456,6
6457,6
6458,6
6460,6
6461,4
6462,6
6463,4
6464,5
6465,7
6467,6
6468,7
6470,6
6471,6
6472,6
6473,8
6477,6
6478,6
6479,5
6480,4
6481,5
6482,7
6483,7
6484,6
6485,6
6486,6
6487,6
6488,6
6489,6
6492,4
6493,7
6494,6
6495,6
6500,6
6502,6
6503,6
6504,5
6505,5
6506,3
6507,6
6508,6
6509,7
6510,6
6511,6
6512,7
6513,4
6516,6
6517,6
6518,6
6519,7
6520,4
6521,7
6522,6
6523,6
6525,5
6527,6
6528,5
6529,5
6530,5
6531,7
6533,7
6534,6
6535,6
6536,5
6539,4
6540,6
6542,6
6543,6
6544,5
6545,5
6547,6
6548,6
6549,4
6550,6
6552,5
6553,3
6555,6
6556,4
6558,5
6559,6
6561,6
6562,6
6563,7
6564,4
6567,4
6568,5
6569,6
6570,6
6571,6
6572,5
6573,4
6574,5
6575,7
6576,6
6577,6
6579,6
6580,5
6581,6
6583,6
6584,5
6585,5
6586,6
6588,6
6589,6
6590,7
6591,6
6592,6
6594,5
6595,7
6597,6
6598,7
6599,6
6600,5
6601,4
6602,5
6603,6
6604,7
6605,4
6606,6
6607,7
6608,5
6609,6
6610,6
6612,6
6613,7
6614,7
6616,7
6617,7
6618,6
6619,7
6621,7
6622,6
6623,6
6624,3
6625,6
6629,7
6630,6
6631,7
6632,7
6633,6
6634,6
6636,5
6637,6
6638,6
6640,7
6642,7
6643,5
6644,5
6646,5
6647,5
6648,6
6649,5
6650,4
6651,5
6652,5
6653,4
6654,7
6655,6
6656,7
6657,6
6658,5
6659,7
6661,5
6662,6
6664,5
6665,6
6666,7
6667,4
6668,6
6670,7
6671,5
6672,5
6673,5
6675,5
6676,7
6677,7
6678,6
6679,6
6680,6
6681,7
6683,6
6684,4
6686,5
6688,6
6689,6
6690,7
6691,5
6693,5
6694,8
6697,6
6698,6
6702,5
6703,7
6704,3
6706,5
6708,8
6710,6
6712,5
6713,7
6715,6
6716,6
6717,5
6718,5
6719,5
6720,8
6721,4
6725,5
6727,7
6728,6
6729,6
6730,6
6731,5
6732,4
6737,3
6739,6
6740,5
6742,5
6743,6
6744,6
6745,5
6747,7
6748,4
6749,6
6750,6
6751,7
6752,8
6753,7
6755,6
6756,7
6757,6
6759,5
6760,6
6761,7
6762,5
6765,7
6766,7
6767,4
6769,5
6770,6
6771,7
6772,6
6773,5
6774,7
6775,7
6776,7
6777,5
6779,6
6780,8
6781,4
6782,5
6783,5
6786,6
6788,7
6789,5
6790,7
6791,6
6792,6
6793,6
6794,6
6795,7
6796,6
6797,4
6798,4
6799,4
6800,6
6801,5
6802,7
6803,5
6804,5
6805,6
6807,5
6808,7
6809,7
6810,7
6811,5
6812,6
6813,5
6814,7
6815,6
6816,4
6817,7
6818,6
6819,6
6820,5
6821,6
6822,6
6823,5
6824,5
6826,4
6827,6
6828,4
6829,4
6834,5
6836,6
6837,5
6838,6
6839,6
6840,6
6841,5
6844,6
6845,4
6846,7
6847,7
6848,7
6849,6
6850,5
6851,7
6852,5
6854,7
6855,6
6856,6
6857,6
6858,6
6861,7
6863,6
6864,6
6865,6
6866,6
6869,6
6870,6
6871,6
6872,6
6873,6
6874,4
6875,6
6876,2
6877,7
6878,5
6879,5
6880,5
6881,7
6882,5
6883,8
6884,5
6886,6
6887,4
6890,7
6891,7
6892,5
6893,4
6894,5
6895,6
6896,6
6899,7
6901,6
6904,4
6905,5
6906,6
6908,7
6910,5
6912,7
6913,5
6914,7
6915,6
6916,7
6917,6
6918,7
6919,5
6920,5
6921,5
6922,6
6923,7
6924,5
6926,5
6927,4
6928,6
6929,6
6932,6
6934,7
6935,5
6936,6
6938,5
6939,5
6940,6
6942,6
6943,5
6944,6
6945,4
6946,6
6947,6
6949,5
6951,5
6952,5
6953,6
6954,6
6955,5
6958,6
6959,3
6961,6
6963,7
6964,5
6965,6
6966,5
6967,5
6968,5
6970,6
6972,6
6974,5
6975,7
6976,5
6977,6
6978,6
6979,5
6981,7
6982,7
6984,6
6986,7
6987,6
6988,6
6989,7
6990,5
6991,5
6992,5
6993,4
6994,3
6995,7
6996,7
6997,6
6998,6
7000,5
7001,3
7002,4
7003,6
7004,6
7008,6
7009,6
7010,6
7011,7
7014,6
7015,3
7018,6
7019,6
7021,6
7022,7
7023,4
7025,7
7028,7
7030,6
7031,5
7033,7
7035,3
7036,7
7037,6
7038,4
7039,3
7040,6
7041,8
7042,6
7043,5
7045,7
7046,6
7047,7
7048,4
7049,7
7050,5
7051,6
7052,6
7053,5
7055,6
7056,5
7059,4
7061,7
7062,5
7063,7
7064,6
7066,5
7067,5
7068,2
7070,4
7072,6
7073,6
7074,3
7075,8
7078,7
7079,6
7080,6
7083,4
7084,6
7085,6
7086,7
7087,7
7088,7
7089,4
7090,4
7091,7
7092,6
7094,5
7096,8
7097,6
7100,4
7101,4
7102,5
7103,6
7104,7
7107,5
7108,5
7109,6
7110,6
7111,5
7112,5
7113,4
7114,6
7115,5
7116,7
7117,6
7118,7
7119,6
7120,5
7121,6
7123,5
7124,4
7125,7
7126,6
7127,5
7128,6
7131,5
7132,7
7133,5
7134,7
7139,5
7140,7
7142,5
7144,6
7145,5
7146,6
7147,7
7148,6
7149,6
7150,6
7151,5
7152,6
7153,5
7154,5
7155,5
7156,6
7157,7
7158,4
7160,6
7161,6
7163,6
7164,7
7166,5
7167,5
7168,5
7170,6
7173,7
7174,7
7176,6
7177,6
7179,5
7180,6
7181,4
7183,5
7184,5
7185,6
7186,5
7187,7
7188,4
7189,5
7191,5
7192,7
7193,5
7195,6
7197,4
7198,5
7199,5
7200,6
7201,7
7202,4
7203,7
7204,6
7206,5
7208,3
7209,5
7212,6
7213,5
7214,5
7215,7
7217,7
7218,7
7220,5
7221,5
7223,4
7225,6
7226,6
7227,5
7228,7
7229,2
7230,5
7231,7
7232,7
7233,7
7235,6
7236,6
7238,5
7239,6
7240,7
7241,6
7243,4
7244,7
7245,3
7248,5
7249,5
7250,4
7253,7
7254,7
7255,7
7256,5
7258,6
7259,4
7260,8
7261,5
7262,5
7263,7
7264,6
7265,7
7266,8
7267,6
7268,7
7269,6
7270,7
7271,7
7272,6
7273,6
7274,6
7275,6
7277,5
7278,6
7279,6
7280,7
7282,6
7283,5
7284,7
7285,4
7288,5
7289,6
7290,7
7291,4
7292,6
7293,5
7294,5
7296,6
7298,6
7299,6
7301,5
7302,5
7303,5
7304,5
7305,5
7306,3
7309,5
7311,5
7312,4
7313,5
7314,6
7316,6
7319,6
7320,4
7321,6
7323,5
7324,5
7327,5
7328,6
7329,6
7330,4
7331,4
7333,2
7334,3
7335,7
7336,6
7337,6
7338,4
7339,5
7340,6
7341,6
7343,7
7344,7
7346,6
7348,3
7350,7
7351,6
7355,5
7356,5
7357,5
7358,6
7359,6
7360,7
7361,5
7362,5
7363,7
7364,6
7365,3
7366,7
7367,6
7368,4
7369,6
7371,6
7372,4
7373,5
7374,5
7375,5
7376,5
7377,6
7378,3
7379,4
7380,6
7381,4
7382,4
7383,7
7384,6
7385,5
7386,4
7387,7
7388,5
7389,7
7390,7
7391,6
7393,6
7395,6
7398,6
7399,5
7401,6
7403,5
7404,6
7405,6
7407,6
7408,6
7411,6
7413,6
7415,4
7416,5
7417,3
7418,4
7422,3
7423,6
7425,5
7426,7
7427,7
7429,5
7430,6
7432,5
7433,6
7434,5
7436,5
7438,4
7439,7
7440,5
7441,6
7442,6
7443,5
7444,6
7446,7
7447,5
7448,5
7450,6
7451,4
7452,6
7453,8
7454,4
7455,8
7457,6
7460,4
7461,5
7462,6
7466,5
7468,6
7469,6
7470,6
7473,6
7474,5
7475,5
7476,5
7477,6
7478,5
7479,6
7480,6
7481,5
7482,6
7483,5
7484,6
7486,7
7487,5
7488,7
7489,6
7490,7
7491,4
7492,4
7493,6
7495,5
7496,7
7497,7
7498,5
7499,5
7500,6
7501,4
7502,7
7503,7
7504,6
7506,7
7507,5
7508,7
7509,5
7510,6
7516,4
7517,7
7518,6
7519,7
7520,6
7521,5
7522,7
7524,4
7525,7
7526,6
7527,4
7528,6
7529,6
7532,7
7533,7
7534,4
7535,7
7537,5
7539,5
7540,7
7541,7
7544,7
7545,5
7546,5
7547,6
7548,4
7550,8
7551,6
7552,5
7553,6
7554,5
7555,5
7556,7
7558,6
7561,5
7562,6
7565,6
7566,5
7568,5
7569,5
7570,5
7571,5
7573,6
7574,5
7576,6
7577,6
7578,7
7579,6
7580,7
7581,5
7582,6
7583,4
7584,5
7585,6
7586,5
7587,6
7589,5
7590,6
7591,6
7592,5
7593,5
7594,3
7597,4
7598,6
7599,3
7600,6
7601,8
7603,4
7604,6
7605,5
7606,7
7607,4
7608,5
7610,5
7611,5
7614,6
7615,5
7616,7
7617,5
7618,4
7619,7
7620,4
7623,4
7626,6
7627,7
7628,6
7630,4
7631,4
7633,5
7635,7
7639,6
7641,6
7642,6
7644,5
