Id,Response
3924,7
3926,6
3927,7
3928,6
3929,7
3930,5
3932,6
3933,5
3935,3
3936,7
3937,3
3938,5
3939,4
3940,4
3941,7
3942,7
3944,7
3945,6
3948,6
3950,6
3951,7
3952,5
3953,6
3954,7
3955,7
3956,6
3957,7
3961,5
3962,6
3963,6
3964,7
3965,4
3966,6
3967,7
3968,7
3970,5
3972,5
3974,5
3975,5
3977,6
3978,7
3980,6
3981,5
3983,4
3984,7
3985,5
3986,6
3987,5
3988,5
3989,7
3990,6
3991,6
3994,4
3996,5
3998,4
3999,7
4000,6
4001,6
4004,4
4005,4
4007,6
4008,4
4009,5
4013,3
4014,6
4015,6
4016,5
4017,7
4018,6
4021,6
4022,5
4023,4
4024,7
4025,5
4027,7
4028,5
4029,6
4031,5
4032,5
4035,6
4036,3
4037,5
4039,3
4040,4
4041,6
4042,4
4043,6
4044,7
4049,6
4050,7
4051,1
4052,7
4053,6
4054,8
4056,6
4057,6
4058,6
4059,6
4060,4
4062,7
4064,3
4065,5
4067,7
4068,7
4070,6
4071,4
4072,3
4073,7
4074,5
4075,6
4077,4
4078,7
4079,6
4080,7
4082,5
4083,2
4084,7
4085,5
4088,4
4089,2
4090,5
4091,6
4092,3
4093,7
4095,6
4097,6
4098,5
4099,6
4100,8
4101,7
4102,6
4103,5
4104,5
4106,5
4108,5
4109,7
4111,6
4112,4
4113,4
4114,5
4116,6
4117,6
4118,4
4119,4
4120,6
4121,7
4122,7
4123,7
4124,6
4125,7
4126,6
4127,7
4129,5
4130,3
4132,6
4133,7
4134,7
4135,2
4137,6
4138,6
4139,8
4143,4
4144,6
4145,6
4147,6
4148,8
4149,5
4150,7
4151,4
4152,4
4153,6
4154,4
4155,6
4157,7
4158,5
4160,8
4161,7
4162,6
4163,6
4164,1
4165,7
4166,6
4167,7
4168,5
4169,5
4170,8
4172,6
4173,5
4176,7
4177,7
4178,5
4179,7
4181,6
4182,5
4183,7
4184,5
4185,5
4186,4
4188,8
4189,7
4190,5
4192,5
4194,7
4195,5
4196,2
4198,6
4199,6
4200,6
4202,7
4204,7
4207,6
4208,4
4210,6
4211,5
4212,7
4214,7
4216,6
4217,5
4218,2
4219,6
4221,8
4222,7
4224,8
4226,7
4227,6
4228,4
4229,5
4230,6
4231,6
4232,6
4233,5
4235,7
4236,7
4237,7
4238,5
4239,6
4240,5
4242,6
4243,4
4245,7
4246,4
4248,6
4249,3
4250,6
4251,4
4252,2
4253,7
4256,5
4257,4
4258,4
4259,7
4260,6
4261,6
4264,7
4265,6
4267,6
4268,5
4272,4
4273,5
4275,8
4276,7
4277,3
4278,6
4280,4
4281,6
4282,4
4283,4
4284,6
4285,7
4289,7
4291,5
4292,6
4293,4
4295,5
4297,5
4298,6
4300,5
4301,4
4303,6
4304,4
4305,4
4306,6
4307,6
4308,3
4309,8
4310,4
4311,4
4312,8
4313,6
4314,5
4315,4
4317,5
4318,6
4319,7
4322,6
4323,7
4327,5
4328,7
4329,6
4330,7
4331,7
4333,7
4335,5
4336,6
4337,6
4338,4
4339,7
4340,5
4341,7
4342,5
4344,6
4345,8
4346,6
4347,5
4349,6
4351,6
4352,7
4354,5
4355,8
4357,6
4358,6
4359,5
4360,5
4362,6
4363,5
4364,7
4365,7
4366,5
4368,6
4370,7
4372,7
4375,7
4377,4
4378,5
4379,8
4380,8
4381,4
4382,7
4383,8
4384,1
4385,6
4386,7
4387,7
4388,5
4389,5
4390,7
4391,6
4392,4
4395,5
4396,5
4399,6
4400,5
4401,6
4402,5
4403,6
4405,8
4406,6
4407,3
4408,3
4409,6
4413,2
4416,6
4417,3
4419,5
4421,5
4422,4
4423,5
4424,7
4425,6
4428,6
4429,6
4432,2
4433,6
4434,6
4436,7
4439,5
4440,5
4441,7
4442,7
4443,7
4444,5
4445,6
4446,4
4447,6
4448,7
4449,5
4450,5
4451,3
4452,7
4453,5
4454,7
4455,8
4456,5
4457,7
4459,3
4460,4
4463,5
4465,7
4466,5
4467,5
4468,7
4469,7
4470,8
4471,7
4472,6
4473,7
4474,7
4475,8
4476,6
4477,7
4478,5
4479,7
4480,7
4481,3
4483,4
4485,7
4486,5
4487,4
4488,5
4490,6
4491,6
4492,2
4493,5
4495,5
4497,6
4498,6
4499,6
4500,7
4501,6
4502,1
4504,1
4505,5
4506,5
4507,4
4509,6
4510,7
4511,7
4512,5
4513,7
4514,7
4519,7
4520,7
4521,5
4522,5
4523,5
4526,7
4528,6
4530,4
4531,6
4532,5
4533,7
4534,6
4536,5
4537,6
4539,5
4540,6
4541,7
4542,6
4543,6
4546,5
4547,6
4548,8
4549,6
4552,5
4553,4
4555,6
4556,7
4557,4
4558,5
4559,4
4560,7
4561,5
4562,7
4564,4
4566,3
4567,6
4568,2
4569,2
4570,3
4571,5
4572,4
4574,7
4575,7
4577,4
4579,5
4580,6
4581,6
4582,6
4583,8
4584,7
4585,7
4586,7
4588,7
4589,7
4591,8
4592,6
4593,7
4594,5
4595,7
4596,1
4598,7
4599,7
4601,6
4602,6
4603,6
4604,6
4605,7
4606,7
4607,7
4609,4
4610,3
4611,6
4613,7
4614,5
4617,6
4619,5
4621,5
4623,7
4625,7
4626,6
4627,6
4629,6
4630,7
4632,6
4634,7
4635,7
4636,6
4637,6
4638,7
4639,7
4640,4
4641,6
4642,8
4643,4
4644,6
4645,5
4647,7
4649,7
4650,6
4651,7
4652,6
4653,5
4654,6
4656,5
4657,5
4658,6
4659,6
4660,6
4661,5
4662,5
4663,5
4664,6
4665,4
4666,6
4667,6
4668,5
4670,6
4671,5
4672,5
4674,6
4675,5
4676,7
4678,7
4679,6
4681,5
4682,5
4684,6
4685,7
4686,5
4687,6
4688,6
4689,7
4690,8
4692,6
4693,5
4695,3
4696,6
4699,4
4700,5
4701,3
4702,8
4703,7
4705,7
4706,5
4707,4
4708,5
4709,6
4710,5
4712,4
4714,6
4715,5
4717,6
4718,6
4719,8
4720,7
4721,3
4722,4
4723,6
4725,7
4726,7
4728,6
4729,6
4733,6
4734,4
4735,5
4736,6
4737,6
4738,5
4739,6
4740,8
4744,7
4745,6
4746,5
4747,4
4748,6
4749,6
4750,6
4751,6
4752,7
4754,6
4755,6
4756,7
4757,7
4759,7
4760,5
4761,6
4763,7
4764,6
4766,7
4767,6
4768,7
4769,4
4770,6
4771,8
4772,8
4773,7
4774,7
4775,5
4776,6
4777,6
4778,6
4779,4
4780,8
4781,4
4783,6
4784,6
4785,7
4786,5
4791,7
4793,6
4794,6
4795,4
4796,5
4798,6
4799,6
4800,7
4801,7
4802,7
4803,6
4804,7
4807,4
4808,6
4810,8
4811,4
4812,5
4813,4
4815,5
4816,2
4817,7
4818,6
4819,3
4820,4
4821,6
4822,7
4824,7
4826,4
4827,6
4828,4
4829,3
4831,7
4834,6
4835,5
4836,6
4837,5
4838,5
4839,5
4842,6
4843,4
4846,2
4847,7
4848,6
4850,6
4851,6
4852,6
4853,5
4854,6
4855,1
4856,7
4857,7
4859,6
4860,7
4861,5
4862,8
4863,6
4864,4
4865,4
4866,6
4867,8
4868,5
4869,6
4871,7
4872,1
4873,6
4874,7
4876,4
4878,6
4879,7
4880,7
4881,6
4883,7
4884,6
4885,5
4886,8
4887,7
4888,7
4889,4
4890,6
4892,3
4893,5
4894,5
4895,6
4896,5
4897,6
4898,3
4899,2
4901,5
4902,5
4903,5
4904,8
4906,7
4909,7
4910,7
4911,6
4912,8
4913,3
4914,6
4915,5
4916,5
4917,5
4918,3
4919,6
4920,6
4921,6
4922,7
4926,7
4928,6
4929,3
4930,5
4931,8
4932,6
4934,6
4936,6
4937,6
4938,7
4939,5
4940,4
4942,7
4943,2
4945,6
4947,7
4948,7
4949,2
4950,1
4951,5
4952,3
4954,7
4955,6
4957,5
4958,7
4959,3
4960,3
4961,7
4962,5
4963,5
4964,7
4965,4
4966,4
4967,7
4969,6
4970,6
4971,7
4972,8
4973,2
4974,6
4975,6
4976,5
4977,4
4978,7
4979,6
4980,6
4981,3
4982,4
4983,5
4984,5
4986,6
4987,6
4988,4
4990,7
4991,7
4992,5
4993,5
4994,7
4996,7
4997,4
4998,5
4999,2
5000,3
5001,7
5002,5
5003,5
5004,6
5006,6
5007,6
5008,7
5009,6
5011,7
5012,6
5013,6
5014,5
5015,7
5017,7
5019,7
5020,7
5021,5
5022,3
5023,3
5024,3
5025,6
5026,6
5027,7
5028,5
5030,2
5032,5
5033,7
5034,6
5035,6
5036,5
5038,5
5040,7
5042,8
5044,6
5045,6
5046,3
5047,5
5048,6
5049,6
5050,6
5051,4
5053,3
5054,6
5056,5
5057,6
5058,6
5060,4
5061,8
5062,5
5064,6
5065,6
5066,4
5068,4
5069,6
5071,4
5074,4
5075,5
5076,6
5077,8
5078,6
5080,8
5081,5
5082,4
5083,6
5084,6
5085,6
5087,3
5088,6
5089,4
5090,4
5091,8
5092,5
5095,5
5096,6
5097,8
5099,7
5100,7
5102,6
5103,7
5104,7
5105,6
5106,6
5107,7
5109,6
5110,6
5111,6
5114,4
5115,5
5116,5
5117,6
5118,3
5122,2
5123,6
5124,5
5125,4
5129,6
5130,7
5132,6
5133,6
5134,5
5135,5
5136,7
5138,5
5139,5
5140,6
5141,7
5142,8
5143,6
5144,6
5145,7
5147,6
5149,2
5151,5
5152,7
5153,5
5154,5
5155,5
5156,4
5157,8
5158,6
5161,7
5162,4
5164,6
5165,6
5166,6
5167,6
5168,4
5169,7
5171,6
5172,6
5173,7
5174,6
5175,5
5176,6
5178,5
5180,7
5181,6
5182,5
5183,7
5184,2
5186,6
5187,3
5189,7
5193,6
5194,6
5196,6
5197,7
5199,8
5200,6
5201,4
5202,4
5203,6
5204,7
5205,6
5206,5
5207,5
5209,5
5210,6
5211,6
5212,3
5213,6
5216,7
5217,7
5218,7
5221,3
5222,7
5226,6
5228,5
5230,7
5232,7
5233,5
5234,6
5235,6
5239,2
5241,6
5242,6
5243,7
5244,7
5245,5
5246,5
5247,7
5249,7
5250,6
5251,6
5253,5
5254,4
5255,6
5257,8
5258,7
5259,7
5260,5
5261,6
5262,7
5263,7
5264,7
5265,7
5266,7
5267,7
5268,3
5271,6
5273,6
5274,4
5277,7
5278,7
5282,6
5283,3
5284,6
5285,5
5286,6
5287,4
5288,5
5289,6
5290,6
5293,5
5295,6
5297,6
5298,6
5299,6
5300,5
5301,7
5303,5
5304,6
5305,3
5306,7
5308,1
5309,6
5310,7
5311,6
5319,7
5320,6
5325,6
5326,8
5327,5
5328,6
5329,6
5330,7
5331,7
5332,6
5333,6
5335,6
5336,8
5337,5
5338,6
5339,6
5340,7
5341,6
5342,7
5346,6
5347,6
5348,6
5349,6
5350,6
5351,4
5352,4
5353,7
5354,6
5356,5
5357,5
5358,5
5359,7
5360,5
5361,2
5362,5
5363,5
5365,5
5366,7
5367,6
5368,7
5370,6
5372,6
5373,7
5374,6
5375,6
5376,7
5377,7
5378,6
5379,6
5381,5
5382,3
5383,6
5384,4
5386,6
5387,4
5388,8
5389,6
5390,5
5391,7
5393,6
5394,5
5397,5
5399,6
5401,4
5403,5
5404,3
5405,7
5406,5
5407,4
5408,7
5409,4
5410,6
5413,6
5415,4
5416,6
5418,7
5419,6
5420,6
5421,5
5422,6
5423,7
5425,6
5426,6
5429,5
5431,4
5433,7
5434,7
5435,7
5436,7
5437,6
5439,7
5440,6
5441,6
5442,6
5443,7
5444,7
5445,7
5446,4
5447,6
5449,6
5450,8
5451,5
5452,7
5453,6
5454,7
5455,5
5456,8
5457,6
5458,4
5462,7
5464,5
5465,5
5466,7
5467,8
5468,6
5469,6
5470,6
5471,6
5472,6
5473,5
5474,6
5475,5
5476,6
5478,5
5480,3
5483,6
5484,7
5485,6
5486,7
5487,7
5488,5
5489,7
5490,3
5492,7
5494,5
5495,5
5496,6
5497,7
5498,6
5499,6
5500,6
5501,6
5502,7
5503,7
5504,6
5505,6
5508,5
5509,2
5510,3
5511,6
5512,4
5513,5
5514,5
5515,5
5516,7
5518,5
5519,5
5520,5
5521,7
5522,7
5523,7
5524,4
5525,6
5526,5
5527,4
5528,3
5529,6
5530,8
5531,6
5535,7
5536,7
5537,6
5538,7
5539,6
5540,6
5543,5
5544,6
5545,6
5546,7
5547,2
5549,7
5550,7
5552,7
5555,7
5556,6
5557,7
5558,1
5559,1
5560,6
5561,6
5562,6
5563,6
5564,5
5566,5
5567,7
5568,6
5569,6
5570,6
5571,6
5572,4
5573,2
5577,4
5578,2
5579,6
5580,6
5581,6
5582,4
5585,6
5589,6
5590,4
5591,7
5592,6
5593,6
5594,7
5595,6
5598,7
5599,1
5600,6
5602,5
5604,6
5605,6
5606,8
5607,5
5608,5
5609,8
5610,8
5611,6
5612,7
5615,7
5616,4
5617,6
5620,6
5623,7
5624,7
5625,4
5626,4
5629,7
5631,5
5632,5
5634,3
5635,6
5636,5
5637,7
5638,6
5640,5
5641,3
5642,6
5644,6
5645,5
5646,5
5647,6
5648,4
5650,5
5651,7
5652,6
5654,5
5656,5
5657,5
5658,5
5659,4
5660,6
5661,7
5662,6
5663,6
5665,5
5666,7
5668,2
5669,6
5671,5
5672,5
5673,4
5675,6
5676,4
5677,7
5679,4
5681,5
5682,6
5683,8
5684,6
5685,3
5686,7
5688,7
5689,6
5690,4
5691,6
5693,6
5695,2
5696,5
5698,5
5699,6
5700,7
5702,5
5703,6
5705,5
5706,6
5707,7
5708,4
5709,6
5712,7
5713,6
5714,6
5715,8
5717,6
5718,6
5719,6
5720,5
5721,5
5722,4
5723,5
5728,6
5729,6
5730,5
5732,6
5733,5
5734,8
5735,7
5736,8
5737,7
5738,7
5739,6
5740,6
5741,7
5742,7
5743,5
5744,6
5745,6
5746,6
5747,7
5748,7
5750,5
5752,3
5753,8
5754,8
5757,7
5758,5
5759,5
5760,6
5762,6
5763,6
5764,3
5765,6
5766,4
5769,5
5771,5
5774,2
5777,6
5778,8
5779,4
5780,4
5781,5
5782,8
5783,4
5785,5
5786,7
5787,6
5788,3
5789,7
5790,5
5791,7
5795,5
5796,5
5798,5
5801,5
5802,6
5803,6
5804,4
5806,7
5807,6
5808,5
5810,6
5811,7
5812,8
5814,5
5815,7
5816,6
5818,5
5819,7
5820,5
5821,6
5822,6
5823,5
5825,7
5826,5
5827,5
5828,4
5830,7
5831,6
5833,7
5834,6
5836,7
5838,4
5839,5
5840,5
5841,4
5842,4
5843,5
5844,6
5845,6
5846,5
5848,7
5849,5
5850,6
5851,6
5852,6
5853,6
5855,5
5856,8
5858,8
5859,5
5861,6
5862,6
5863,5
5864,7
5865,6
5866,6
5867,5
5868,7
5869,7
5870,7
5871,7
5873,5
5875,6
5877,6
5878,6
5879,6
5881,4
5883,6
5884,7
5885,6
5886,4
5887,8
5888,3
5889,6
5890,4
5893,4
5894,3
5895,5
5896,6
5897,6
5898,7
5899,6
5900,6
5901,7
5902,6
5903,6
5904,5
5905,5
5907,7
5908,5
5909,6
5910,7
5911,5
5912,7
5913,6
5914,6
5915,5
5916,4
5917,5
5918,7
5919,3
5920,5
5921,6
5924,7
5925,4
5926,6
5928,4
5930,6
5931,6
5932,7
5933,8
5934,6
5935,6
5936,7
5937,6
5938,4
5939,8
5940,3
5943,6
5944,7
5946,4
5948,5
5949,4
5953,5
5954,8
5955,7
5956,7
5957,5
5958,4
5959,6
5961,6
5962,2
5963,5
5964,5
5966,8
5968,6
5969,7
5970,6
5971,7
5972,6
5973,6
5975,4
5976,2
5978,7
5979,5
5980,6
5981,6
5982,7
5983,6
5985,7
5986,8
5988,3
5989,6
5990,7
5992,4
5993,6
5994,3
5995,4
5998,7
5999,5
6000,7
6001,6
6003,6
6004,6
6006,5
6007,7
6010,6
6011,6
6012,5
6013,5
6015,6
6016,6
6017,6
6018,4
6019,5
6020,6
6021,7
6022,7
6023,6
6024,6
6025,4
6026,6
6028,6
6029,6
6031,5
6032,7
6036,6
6037,6
6038,8
6039,6
6040,5
6041,2
6042,7
6044,6
6045,5
6049,5
6050,6
6051,7
6052,5
6053,5
6054,5
6055,7
6056,6
6057,6
6058,8
6059,7
6060,6
6061,7
6062,5
6063,7
6064,7
6065,4
6066,5
6067,7
6068,8
6069,6
6072,6
6073,7
6074,7
6075,8
6076,6
6077,7
6078,6
6079,7
6080,7
6081,8
6082,6
6083,4
6084,4
6086,6
6087,7
6088,7
6089,6
6093,5
6094,7
6095,7
6096,6
6097,6
6099,6
6100,7
6101,6
6102,5
6103,5
6104,5
6105,3
6107,6
6109,6
6110,7
6112,6
6113,6
6114,8
6116,3
6118,7
6119,7
6120,7
6122,6
6123,4
6125,4
6127,6
6128,5
6130,6
6132,5
6133,3
6134,6
6135,7
6136,6
6137,4
6138,3
6139,6
6140,6
6145,5
6146,5
6149,6
6150,4
6151,6
6152,5
6153,5
6154,6
6156,7
6157,6
6160,6
6161,7
6163,3
6164,6
6165,7
6167,6
6168,7
6169,7
6170,7
6171,7
6173,8
6174,5
6175,7
6176,5
6179,5
6180,6
6183,7
6184,4
6186,5
6187,6
6188,7
6189,5
6190,7
6192,6
6193,6
6194,5
6196,8
6197,7
6198,8
6199,7
6200,7
6201,5
6202,6
6203,5
6206,7
6207,6
6208,7
6209,4
6210,6
6213,6
6214,5
6215,5
6216,5
6217,7
6218,6
6221,8
6222,6
6224,7
6225,7
6227,8
6228,8
6229,8
6230,5
6231,7
6232,6
6233,6
6234,4
6235,6
6236,8
6237,6
6238,6
6240,6
6241,6
6242,6
6244,5
6245,6
6246,5
6247,5
6248,2
6250,5
6251,6
6253,3
6254,6
6256,7
6257,3
6258,7
6259,8
6262,7
6265,7
6266,5
6267,8
6268,5
6269,6
6273,5
6275,7
6276,6
6278,7
6279,6
6281,4
6282,6
6283,7
6285,6
6287,6
6289,5
6291,5
6292,5
6294,7
6295,7
6296,6
6297,7
6298,7
6300,7
6302,7
6303,6
6305,6
6307,5
6310,6
6311,7
6313,7
6314,6
6315,6
6316,4
6317,6
6318,7
6319,6
6320,5
6323,4
6324,5
6325,4
6326,5
6327,7
6328,3
6329,5
6330,8
6332,3
6333,3
6334,5
6336,7
6337,7
6338,8
6339,7
6341,6
6342,7
6345,8
6346,6
6351,6
6352,4
6353,5
6356,5
6357,1
6358,5
6359,4
6360,6
6361,5
6363,6
6364,4
6365,4
6366,7
6368,7
6369,3
6370,6
6371,6
6373,7
6374,7
6376,5
6377,2
6378,5
6380,6
6381,8
6382,5
6383,5
6385,5
6387,6
6388,7
6389,6
6391,5
6392,6
6393,6
6394,4
6395,5
6397,7
6398,5
6399,6
6400,8
6402,5
6404,6
6405,6
6406,7
6407,6
6409,6
6411,3
6412,4
6413,6
6414,6
6415,5
6416,7
6417,6
6418,6
6419,7
6421,5
6422,6
6423,5
6424,7
6425,5
6426,7
6427,7
6428,7
6429,6
6431,7
6432,7
6433,6
6434,5
6435,4
6437,8
6438,6
6439,6
6441,6
6445,6
6446,6
6447,6
6448,6
6449,3
6450,6
6451,6
6452,4
6453,4
6454,5
6455,5
6456,7
6457,7
6458,6
6460,6
6461,5
6462,6
6463,4
6464,6
6465,8
6467,6
6468,7
6470,6
6471,5
6472,6
6473,8
6477,2
6478,7
6479,5
6480,4
6481,4
6482,6
6483,7
6484,7
6485,3
6486,5
6487,2
6488,7
6489,6
6492,5
6493,7
6494,6
6495,7
6500,6
6502,6
6503,5
6504,5
6505,5
6506,4
6507,7
6508,5
6509,6
6510,6
6511,7
6512,7
6513,5
6516,7
6517,4
6518,6
6519,6
6520,3
6521,6
6522,6
6523,6
6525,6
6527,4
6528,5
6529,6
6530,5
6531,6
6533,7
6534,6
6535,7
6536,6
6539,2
6540,7
6542,6
6543,6
6544,6
6545,5
6547,6
6548,7
6549,1
6550,6
6552,5
6553,4
6555,6
6556,5
6558,6
6559,6
6561,6
6562,6
6563,7
6564,5
6567,5
6568,5
6569,7
6570,6
6571,6
6572,6
6573,4
6574,5
6575,7
6576,7
6577,6
6579,7
6580,5
6581,6
6583,5
6584,6
6585,6
6586,6
6588,6
6589,6
6590,7
6591,4
6592,6
6594,6
6595,6
6597,6
6598,6
6599,7
6600,6
6601,4
6602,6
6603,6
6604,6
6605,5
6606,6
6607,7
6608,4
6609,7
6610,7
6612,6
6613,6
6614,7
6616,7
6617,7
6618,5
6619,8
6621,8
6622,7
6623,5
6624,2
6625,7
6629,7
6630,7
6631,7
6632,6
6633,4
6634,6
6636,5
6637,6
6638,6
6640,6
6642,7
6643,6
6644,5
6646,5
6647,4
6648,7
6649,5
6650,5
6651,6
6652,6
6653,3
6654,8
6655,5
6656,5
6657,7
6658,3
6659,7
6661,6
6662,6
6664,6
6665,6
6666,7
6667,4
6668,7
6670,6
6671,4
6672,4
6673,4
6675,4
6676,7
6677,8
6678,6
6679,6
6680,7
6681,7
6683,7
6684,3
6686,7
6688,5
6689,6
6690,7
6691,5
6693,4
6694,7
6697,7
6698,6
6702,5
6703,4
6704,4
6706,6
6708,8
6710,5
6712,4
6713,8
6715,6
6716,5
6717,4
6718,6
6719,6
6720,8
6721,5
6725,6
6727,5
6728,7
6729,6
6730,6
6731,6
6732,4
6737,3
6739,6
6740,4
6742,5
6743,5
6744,7
6745,5
6747,7
6748,3
6749,5
6750,6
6751,7
6752,8
6753,6
6755,6
6756,7
6757,6
6759,6
6760,7
6761,8
6762,2
6765,6
6766,5
6767,5
6769,3
6770,5
6771,7
6772,7
6773,6
6774,7
6775,6
6776,8
6777,4
6779,6
6780,8
6781,4
6782,5
6783,6
6786,7
6788,7
6789,5
6790,7
6791,6
6792,6
6793,6
6794,6
6795,6
6796,6
6797,4
6798,4
6799,4
6800,6
6801,6
6802,7
6803,6
6804,6
6805,5
6807,4
6808,8
6809,7
6810,7
6811,6
6812,6
6813,4
6814,7
6815,6
6816,4
6817,8
6818,6
6819,6
6820,6
6821,5
6822,6
6823,5
6824,5
6826,4
6827,5
6828,5
6829,4
6834,5
6836,6
6837,6
6838,5
6839,6
6840,6
6841,6
6844,6
6845,5
6846,7
6847,7
6848,7
6849,6
6850,4
6851,7
6852,4
6854,6
6855,6
6856,6
6857,6
6858,3
6861,7
6863,7
6864,4
6865,6
6866,6
6869,6
6870,6
6871,6
6872,6
6873,6
6874,4
6875,7
6876,1
6877,7
6878,5
6879,4
6880,6
6881,8
6882,5
6883,6
6884,4
6886,6
6887,3
6890,5
6891,7
6892,6
6893,5
6894,4
6895,7
6896,7
6899,7
6901,6
6904,4
6905,6
6906,6
6908,7
6910,2
6912,7
6913,5
6914,6
6915,5
6916,7
6917,7
6918,6
6919,6
6920,6
6921,6
6922,6
6923,7
6924,6
6926,4
6927,4
6928,7
6929,6
6932,6
6934,7
6935,6
6936,6
6938,3
6939,6
6940,6
6942,3
6943,6
6944,6
6945,5
6946,7
6947,6
6949,4
6951,6
6952,5
6953,6
6954,6
6955,5
6958,5
6959,4
6961,6
6963,7
6964,4
6965,6
6966,1
6967,6
6968,5
6970,6
6972,6
6974,3
6975,6
6976,5
6977,5
6978,7
6979,5
6981,7
6982,8
6984,6
6986,7
6987,6
6988,7
6989,7
6990,4
6991,6
6992,5
6993,3
6994,3
6995,7
6996,7
6997,5
6998,6
7000,4
7001,2
7002,3
7003,6
7004,4
7008,5
7009,7
7010,7
7011,7
7014,5
7015,2
7018,7
7019,7
7021,5
7022,8
7023,4
7025,7
7028,7
7030,7
7031,5
7033,4
7035,4
7036,7
7037,6
7038,3
7039,1
7040,7
7041,7
7042,3
7043,6
7045,7
7046,5
7047,8
7048,4
7049,4
7050,6
7051,6
7052,6
7053,6
7055,7
7056,4
7059,3
7061,6
7062,4
7063,7
7064,6
7066,4
7067,5
7068,2
7070,3
7072,6
7073,7
7074,3
7075,8
7078,7
7079,7
7080,7
7083,3
7084,4
7085,7
7086,7
7087,7
7088,7
7089,6
7090,4
7091,7
7092,5
7094,5
7096,7
7097,7
7100,4
7101,5
7102,6
7103,7
7104,7
7107,5
7108,6
7109,5
7110,7
7111,4
7112,2
7113,5
7114,6
7115,5
7116,6
7117,6
7118,7
7119,5
7120,5
7121,7
7123,6
7124,2
7125,8
7126,6
7127,6
7128,6
7131,4
7132,7
7133,5
7134,3
7139,6
7140,7
7142,6
7144,7
7145,5
7146,6
7147,7
7148,7
7149,6
7150,7
7151,4
7152,6
7153,5
7154,6
7155,5
7156,5
7157,7
7158,4
7160,7
7161,6
7163,5
7164,7
7166,5
7167,5
7168,6
7170,7
7173,6
7174,7
7176,7
7177,6
7179,5
7180,6
7181,4
7183,5
7184,4
7185,5
7186,6
7187,7
7188,3
7189,2
7191,5
7192,8
7193,6
7195,6
7197,4
7198,5
7199,5
7200,7
7201,6
7202,5
7203,7
7204,6
7206,6
7208,4
7209,6
7212,6
7213,6
7214,5
7215,7
7217,4
7218,6
7220,6
7221,6
7223,5
7225,6
7226,5
7227,4
7228,7
7229,1
7230,5
7231,6
7232,6
7233,7
7235,6
7236,7
7238,5
7239,7
7240,7
7241,6
7243,2
7244,7
7245,2
7248,6
7249,6
7250,4
7253,6
7254,5
7255,7
7256,5
7258,5
7259,5
7260,8
7261,5
7262,6
7263,7
7264,7
7265,7
7266,8
7267,7
7268,7
7269,6
7270,7
7271,7
7272,6
7273,7
7274,5
7275,6
7277,6
7278,5
7279,6
7280,8
7282,6
7283,4
7284,7
7285,4
7288,4
7289,6
7290,6
7291,4
7292,5
7293,5
7294,6
7296,7
7298,6
7299,7
7301,6
7302,5
7303,4
7304,6
7305,5
7306,4
7309,6
7311,6
7312,6
7313,6
7314,6
7316,6
7319,6
7320,5
7321,6
7323,5
7324,6
7327,4
7328,6
7329,7
7330,2
7331,5
7333,1
7334,1
7335,8
7336,6
7337,6
7338,4
7339,5
7340,6
7341,6
7343,8
7344,7
7346,6
7348,2
7350,8
7351,6
7355,6
7356,5
7357,6
7358,6
7359,6
7360,7
7361,5
7362,5
7363,7
7364,6
7365,3
7366,7
7367,7
7368,4
7369,7
7371,6
7372,5
7373,6
7374,7
7375,5
7376,6
7377,5
7378,4
7379,4
7380,7
7381,5
7382,5
7383,8
7384,6
7385,6
7386,4
7387,8
7388,5
7389,6
7390,7
7391,7
7393,6
7395,7
7398,5
7399,5
7401,5
7403,6
7404,7
7405,7
7407,6
7408,6
7411,7
7413,4
7415,5
7416,4
7417,1
7418,4
7422,1
7423,6
7425,5
7426,7
7427,5
7429,6
7430,7
7432,5
7433,3
7434,6
7436,5
7438,3
7439,8
7440,6
7441,5
7442,6
7443,6
7444,6
7446,7
7447,6
7448,6
7450,6
7451,5
7452,5
7453,8
7454,5
7455,6
7457,6
7460,4
7461,5
7462,6
7466,6
7468,7
7469,3
7470,6
7473,4
7474,6
7475,6
7476,4
7477,7
7478,3
7479,6
7480,6
7481,5
7482,5
7483,6
7484,7
7486,6
7487,6
7488,7
7489,7
7490,7
7491,4
7492,4
7493,7
7495,5
7496,7
7497,7
7498,5
7499,5
7500,6
7501,4
7502,7
7503,7
7504,6
7506,7
7507,5
7508,8
7509,5
7510,6
7516,4
7517,6
7518,6
7519,8
7520,6
7521,5
7522,6
7524,4
7525,7
7526,6
7527,6
7528,5
7529,6
7532,7
7533,6
7534,5
7535,7
7537,4
7539,5
7540,7
7541,8
7544,6
7545,5
7546,6
7547,6
7548,3
7550,8
7551,7
7552,5
7553,7
7554,6
7555,5
7556,7
7558,7
7561,6
7562,6
7565,6
7566,6
7568,6
7569,5
7570,5
7571,6
7573,7
7574,5
7576,7
7577,6
7578,6
7579,7
7580,7
7581,4
7582,7
7583,4
7584,4
7585,6
7586,5
7587,6
7589,7
7590,1
7591,6
7592,7
7593,6
7594,2
7597,4
7598,5
7599,2
7600,7
7601,8
7603,5
7604,4
7605,5
7606,5
7607,5
7608,6
7610,5
7611,6
7614,3
7615,3
7616,6
7617,5
7618,5
7619,7
7620,4
7623,5
7626,7
7627,7
7628,7
7630,3
7631,3
7633,6
7635,7
7639,6
7641,6
7642,7
7644,5
