Id,Response
45574,1
45575,5
45576,1
45577,8
45585,5
45590,1
45591,8
45593,5
45596,3
45597,2
45600,8
45601,5
45608,2
45611,1
45621,8
45622,1
45624,6
45625,1
45626,7
45630,5
45633,6
45635,4
45638,7
45647,6
45653,7
45654,6
45655,2
45656,5
45658,5
45659,1
45662,2
45663,3
45664,2
45668,6
45677,5
45688,6
45696,8
45701,7
45702,2
45704,6
45705,6
45711,2
45712,8
45713,1
45715,6
45718,6
45727,1
45737,8
45741,8
45744,5
45746,5
45747,7
45748,8
45757,6
45766,2
45768,2
45771,5
45772,5
45774,5
45775,2
45777,8
45778,8
45787,8
45790,8
45791,2
45797,6
45802,7
45804,8
45814,1
45815,6
45816,1
45820,8
45821,6
45823,6
45824,2
45825,1
45826,7
45828,1
45830,2
45834,6
45841,2
45846,1
45847,5
45852,4
45853,5
45859,4
45860,5
45861,2
45862,6
45864,2
45865,6
45866,4
45869,2
45879,5
45880,8
45883,2
45884,7
45890,8
45892,1
45895,5
45897,8
45898,6
45900,5
45903,8
45904,3
45910,8
45922,6
45923,5
45928,8
45936,5
45938,1
45944,1
45945,7
45948,7
45951,3
45952,8
45957,6
45968,3
45970,1
45972,8
45975,8
45976,7
45977,6
45985,6
45986,1
45987,1
45988,1
46003,2
46006,6
46008,5
46011,6
46021,2
46039,4
46041,1
46044,5
46047,6
46050,6
46063,3
46064,1
46075,5
46076,6
46083,6
46084,8
46086,5
46087,3
46089,2
46093,8
46094,8
46095,1
46101,7
46106,8
46110,4
46112,8
46117,7
46122,3
46125,4
46128,5
46132,1
46134,5
46155,1
46159,1
46164,4
46165,6
46168,8
46176,1
46177,5
46181,5
46182,5
46187,5
46188,8
46192,5
46193,4
46194,8
46196,4
46202,6
46204,2
46208,4
46210,5
46211,1
46212,6
46215,1
46218,4
46223,4
46226,5
46228,1
46232,5
46233,7
46235,5
46236,3
46243,6
46244,4
46247,8
46256,5
46259,2
46260,2
46265,1
46266,3
46269,5
46272,6
46276,6
46295,2
46305,7
46308,8
46322,6
46325,3
46329,1
46335,7
46337,8
46343,5
46351,1
46352,4
46353,7
46358,1
46363,5
46371,6
46372,5
46373,6
46379,5
46381,7
46386,4
46388,6
46389,2
46391,8
46398,7
46404,4
46406,8
46420,7
46422,8
46429,1
46432,8
46436,8
46437,1
46439,7
46440,3
46445,5
46455,7
46460,3
46466,3
46467,7
46478,8
46480,3
46494,8
46502,5
46504,5
46513,6
46517,8
46519,5
46520,5
46521,5
46524,5
46525,7
46527,3
46532,3
46534,7
46541,8
46544,5
46547,5
46549,5
46550,6
46558,2
46560,7
46562,8
46563,3
46564,1
46580,1
46583,8
46586,8
46593,7
46594,7
46595,5
46601,6
46604,8
46611,8
46613,3
46621,2
46626,5
46631,1
46633,2
46644,8
46646,8
46650,5
46658,6
46660,1
46663,4
46664,8
46666,6
46668,7
46669,7
46672,6
46673,1
46674,7
46678,3
46683,8
46686,6
46692,7
46694,6
46699,6
46701,8
46707,8
46711,6
46719,1
46722,2
46727,2
46731,7
46733,5
46736,1
46744,2
46753,8
46765,7
46767,1
46773,6
46782,2
46794,1
46795,5
46797,1
46808,2
46809,7
46813,8
46821,8
46826,2
46830,3
46838,4
46840,2
46841,7
46842,6
46844,7
46847,1
46848,5
46849,8
46852,1
46861,5
46864,1
46870,5
46874,5
46876,6
46881,2
46884,3
46887,6
46891,8
46892,7
46893,8
46897,5
46901,5
46903,5
46907,6
46910,1
46913,5
46914,5
46918,5
46919,6
46920,8
46923,7
46928,8
46931,3
46934,8
46938,7
46941,5
46949,7
46957,1
46965,2
46970,5
46972,6
46973,7
46974,8
46982,5
46983,8
46984,8
46985,6
46994,4
46996,3
46997,3
47021,2
47029,5
47034,6
47039,5
47043,1
47044,6
47050,7
47064,6
47070,6
47075,8
47080,8
47082,7
47083,1
47091,1
47096,6
47102,2
47105,4
47109,6
47110,8
47111,3
47115,5
47118,2
47119,8
47126,6
47128,6
47129,8
47133,6
47136,2
47158,1
47160,1
47166,5
47177,8
47186,1
47200,5
47203,7
47210,6
47212,5
47213,8
47217,8
47218,7
47219,5
47222,7
47231,8
47235,5
47239,7
47243,8
47244,6
47250,4
47257,1
47264,8
47265,7
47268,7
47270,7
47274,5
47275,6
47277,6
47282,8
47286,5
47295,1
47296,1
47303,6
47304,6
47305,1
47310,4
47312,2
47315,8
47320,6
47326,1
47332,2
47333,7
47334,5
47337,6
47340,5
47360,8
47362,2
47364,3
47365,8
47366,2
47367,5
47369,6
47381,4
47382,1
47383,5
47384,6
47388,3
47390,7
47392,5
47393,1
47395,8
47397,6
47402,5
47405,5
47411,5
47413,6
47414,4
47417,4
47421,8
47429,5
47432,5
47433,5
47465,2
47469,5
47472,8
47473,3
47474,6
47486,4
47495,2
47503,7
47509,4
47513,8
47517,8
47520,8
47525,6
47531,7
47536,6
47543,8
47549,5
47560,8
47563,2
47564,6
47565,6
47566,7
47568,8
47569,5
47573,8
47580,4
47584,6
47585,4
47586,5
47587,7
47588,6
47590,8
47593,2
47595,1
47596,6
47597,5
47599,6
47601,1
47603,6
47611,5
47628,1
47629,7
47633,4
47636,5
47641,3
47642,7
47643,6
47647,4
47651,8
47657,2
47660,8
47669,3
47671,1
47673,6
47674,1
47678,6
47680,6
47682,1
47689,3
47692,6
47693,3
47694,6
47697,1
47699,1
47704,5
47708,7
47721,5
47725,8
47727,8
47729,6
47737,8
47739,1
47740,7
47741,5
47745,2
47747,2
47754,2
47757,5
47771,7
47774,3
47781,8
47783,3
47788,7
47789,6
47798,2
47802,1
47803,1
47808,8
47810,8
47811,6
47813,4
47814,2
47819,1
47822,8
47823,8
47828,8
47832,3
47836,1
47844,1
47847,8
47853,6
47858,7
47862,1
47863,6
47864,8
47867,6
47874,8
47876,4
47881,2
47886,1
47890,6
47891,2
47892,8
47894,6
47903,5
47906,5
47913,7
47914,8
47920,8
47925,8
47926,2
47934,7
47938,2
47939,7
47942,5
47947,6
47948,4
47953,6
47957,8
47958,7
47959,7
47962,5
47964,4
47968,8
47969,1
47992,2
47998,7
48011,3
48016,2
48017,8
48021,1
48022,5
48023,5
48025,7
48031,1
48032,8
48033,2
48037,7
48039,7
48054,8
48057,2
48063,3
48065,1
48066,8
48068,1
48072,4
48075,6
48078,5
48079,6
48081,2
48082,5
48084,8
48085,8
48086,8
48089,7
48092,1
48095,5
48096,8
48097,6
48103,2
48112,8
48113,6
48120,4
48121,7
48125,2
48131,1
48133,8
48136,3
48141,3
48144,7
48149,3
48156,5
48161,4
48162,2
48169,7
48170,3
48171,1
48172,5
48174,1
48178,5
48181,2
48184,6
48185,8
48190,2
48192,8
48197,4
48206,8
48216,6
48217,8
48222,8
48223,8
48226,2
48228,5
48231,2
48240,7
48241,8
48243,1
48254,3
48258,6
48264,5
48265,4
48267,6
48269,6
48273,8
48279,2
48288,2
48293,7
48294,8
48296,8
48300,2
48305,5
48307,2
48310,6
48311,8
48316,8
48320,5
48330,2
48331,8
48332,4
48335,7
48336,2
48342,5
48360,8
48362,7
48365,4
48368,1
48372,4
48380,7
48381,4
48382,6
48383,6
48391,6
48392,8
48401,3
48403,8
48405,2
48418,1
48419,1
48420,2
48424,4
48425,8
48426,8
48427,1
48428,6
48430,4
48433,7
48441,7
48445,8
48457,5
48458,8
48461,2
48464,3
48472,2
48480,6
48483,2
48491,4
48496,6
48498,5
48506,6
48507,3
48518,3
48520,5
48522,8
48526,2
48527,8
48537,2
48543,3
48549,7
48555,7
48556,1
48563,4
48564,5
48570,8
48571,2
48575,4
48582,6
48595,1
48600,1
48603,7
48604,7
48611,8
48613,7
48621,3
48622,3
48625,1
48627,5
48640,6
48646,6
48648,7
48649,6
48651,6
48654,6
48655,8
48657,6
48661,6
48668,8
48669,5
48677,5
48680,2
48681,4
48683,8
48684,8
48686,8
48693,8
48696,8
48700,3
48706,7
48710,3
48712,7
48716,1
48717,5
48719,8
48720,7
48723,5
48725,6
48727,7
48736,8
48744,2
48750,6
48751,7
48753,6
48756,6
48757,6
48759,2
48760,6
48774,2
48778,8
48779,2
48782,2
48789,1
48790,7
48794,8
48801,3
48802,8
48807,5
48808,3
48810,7
48814,8
48817,5
48818,5
48820,7
48821,7
48832,6
48839,3
48849,1
48853,8
48860,6
48865,1
48866,8
48879,2
48880,8
48890,7
48892,8
48895,7
48897,5
48900,8
48902,8
48907,6
48909,6
48911,7
48923,7
48925,5
48927,7
48936,8
48947,1
48950,8
48955,7
48962,5
48976,1
48977,1
48986,3
48999,8
49005,8
49007,5
49010,8
49011,8
49012,8
49014,5
49015,8
49016,5
49023,8
49024,5
49032,8
49036,5
49037,8
49045,6
49051,1
49052,7
49057,4
49059,4
49062,6
49072,2
49078,8
49084,8
49088,1
49093,8
49094,2
49100,8
49104,2
49109,2
49120,5
49123,3
49124,8
49128,8
49131,5
49140,5
49142,8
49146,3
49148,8
49153,6
49155,7
49166,5
49167,2
49170,8
49174,4
49178,7
49183,7
49185,8
49187,8
49191,6
49206,7
49210,8
49213,8
49215,8
49218,8
49229,6
49232,6
49235,6
49241,1
49247,1
49253,5
49255,6
49257,3
49259,4
49261,8
49263,8
49275,6
49276,5
49277,2
49283,6
49290,6
49293,8
49295,8
49296,1
49297,2
49303,1
49305,5
49307,6
49313,7
49315,8
49317,8
49319,8
49321,6
49326,7
49331,7
49332,8
49333,5
49340,2
49347,2
49349,5
49350,8
49352,6
49356,3
49357,4
49359,7
49360,4
49365,1
49368,5
49371,6
49372,5
49378,8
49385,8
49392,4
49393,2
49395,6
49396,3
49398,8
49400,8
49404,2
49411,1
49414,7
49415,3
49424,2
49430,6
49432,6
49433,6
49435,5
49439,7
49441,6
49444,5
49447,8
49448,6
49449,8
49455,7
49457,7
49460,8
49469,1
49472,5
49473,1
49483,8
49486,5
49491,4
49504,8
49509,1
49515,6
49519,6
49531,2
49539,5
49545,8
49548,1
49552,3
49560,8
49561,5
49564,5
49565,6
49573,4
49574,6
49577,5
49578,6
49579,6
49582,1
49583,7
49589,3
49590,5
49591,2
49592,8
49604,7
49611,6
49626,7
49629,1
49631,6
49635,8
49636,4
49641,1
49645,8
49647,7
49662,7
49664,1
49670,2
49676,8
49679,5
49682,4
49685,6
49698,5
49703,1
49704,7
49708,1
49712,7
49715,5
49718,6
49725,7
49727,5
49730,8
49735,6
49745,3
49749,6
49761,8
49766,2
49767,6
49771,1
49780,1
49785,8
49789,4
49791,3
49795,8
49800,2
49817,4
49824,5
49825,5
49829,6
49830,7
49831,2
49834,8
49839,8
49840,6
49843,2
49854,3
49855,4
49856,5
49857,1
49859,6
49861,8
49864,4
49867,8
49873,8
49874,7
49880,6
49881,1
49893,3
49898,8
49912,8
49916,6
49925,2
49929,5
49938,2
49945,4
49948,3
49953,5
49958,1
49960,8
49963,3
49964,5
49966,5
49969,7
49970,8
49973,2
49974,1
49975,3
49977,5
49978,2
49981,5
49982,4
49988,3
49993,7
50000,5
50001,7
50002,1
50005,4
50011,7
50024,1
50025,6
50027,5
50034,1
50036,3
50040,6
50041,5
50053,5
50063,5
50064,6
50065,7
50068,2
50069,8
50071,3
50072,4
50076,5
50078,6
50079,8
50090,4
50097,8
50104,6
50105,8
50106,7
50108,3
50109,5
50110,4
50114,5
50119,1
50121,8
50124,8
50126,7
50128,6
50132,5
50136,1
50138,8
50139,4
50140,5
50141,4
50145,7
50151,8
50152,2
50153,5
50154,5
50156,7
50157,6
50158,6
50168,1
50173,7
50174,8
50176,8
50181,5
50192,8
50198,8
50199,7
50201,1
50202,8
50204,3
50220,5
50221,5
50231,8
50236,1
50239,6
50240,1
50241,5
50245,1
50247,1
50249,6
50250,5
50261,4
50264,6
50280,4
50286,6
50293,2
50302,4
50305,5
50318,5
50320,8
50325,8
50326,7
50331,1
50333,7
50341,4
50344,7
50345,2
50346,6
50347,6
50348,3
50350,7
50352,4
50361,6
50364,4
50367,3
50371,2
50375,1
50377,6
50402,8
50405,1
50406,5
50409,5
50413,2
50416,8
50418,5
50437,1
50451,3
50454,4
50457,5
50460,2
50461,1
50463,1
50467,8
50471,7
50476,8
50480,5
50491,8
50496,3
50502,8
50507,2
50509,3
50512,8
50514,6
50519,3
50521,5
50524,1
50532,8
50546,8
50547,6
50548,5
50550,6
50552,1
50562,1
50575,2
50577,8
50580,2
50584,6
50591,5
50594,2
50604,5
50607,3
50610,3
50619,6
50624,8
50628,4
50629,2
50633,2
50635,8
50636,8
50639,8
50643,6
50644,7
50646,7
50647,2
50649,8
50654,7
50658,5
50664,4
50667,7
50671,3
50673,8
50675,7
50676,8
50678,1
50681,4
50684,4
50690,2
50692,3
50697,3
50699,7
50700,5
50701,1
50704,3
50705,6
50708,6
50710,3
50713,8
50722,6
50724,8
50730,8
50733,7
50746,5
50747,4
50750,8
50755,1
50760,2
50766,7
50770,2
50773,5
50777,4
50793,6
50803,3
50804,8
50806,2
50807,1
50809,2
50814,4
50820,7
50826,7
50835,2
50838,6
50840,6
50849,1
50852,2
50855,5
50859,8
50860,4
50861,3
50866,3
50867,5
50870,6
50872,5
50876,8
50882,8
50883,8
50887,6
50893,7
50896,5
50900,7
50903,5
50905,8
50907,6
50911,1
50913,1
50920,6
50924,8
50927,6
50931,2
50939,4
50940,6
50941,4
50943,1
50946,4
50949,3
50952,8
50966,6
50967,4
50971,8
50984,6
50988,6
50992,4
50994,8
50995,1
50998,1
51004,8
51005,5
51007,7
51009,5
51014,6
51018,6
51020,2
51024,7
51030,7
51033,6
51036,8
51037,8
51044,8
51049,6
51050,2
51058,1
51059,5
51060,2
51062,3
51070,1
51071,8
51072,8
51083,5
51085,2
51086,6
51091,5
51100,5
51101,6
51105,5
51108,8
51109,6
51114,4
51116,5
51134,3
51135,6
51136,8
51137,8
51142,8
51158,5
51159,6
51162,1
51168,8
51169,4
51172,3
51174,3
51177,7
51179,6
51184,3
51186,6
51191,1
51192,7
51193,8
51201,6
51202,8
51207,2
51208,6
51210,3
51215,5
51217,8
51219,3
51220,8
51227,3
51229,8
51231,8
51240,6
51244,8
51246,8
51248,8
51251,5
51254,8
51256,8
51262,7
51274,1
51282,6
51283,4
51284,1
51286,5
51295,6
51296,8
51298,6
51299,3
51301,8
51302,1
51303,5
51305,8
51313,7
51319,2
51323,8
51329,8
51336,8
51342,1
51345,8
51357,4
51362,8
51365,5
51371,8
51373,3
51382,8
51386,1
51388,5
51389,1
51390,3
51396,5
51398,8
51401,4
51422,4
51428,5
51440,7
51441,2
51447,1
51448,6
51449,6
51464,8
51469,1
51479,5
51480,7
51483,3
51494,1
51496,5
51498,7
51504,1
51506,3
51507,7
51509,5
51511,5
51512,6
51513,7
51517,1
51521,1
51523,6
51525,6
51537,6
51541,3
51547,7
51551,7
51557,2
51559,5
51563,6
51569,4
51572,6
51577,1
51578,8
51580,6
51586,5
51595,3
51598,5
51599,1
51609,2
51613,8
51615,1
51616,7
51634,7
51635,8
51639,7
51640,5
51645,1
51650,7
51659,2
51661,5
51663,6
51666,5
51673,6
51677,8
51678,6
51681,3
51684,5
51685,1
51688,5
51695,6
51696,6
51698,2
51702,8
51704,5
51707,7
51709,2
51710,2
51717,2
51726,8
51727,1
51733,2
51735,5
51736,8
51742,8
51751,3
51764,6
51766,8
51769,8
51772,8
51774,6
51779,6
51787,7
51789,2
51790,4
51795,3
51801,2
51802,3
51806,8
51808,7
51815,7
51816,6
51817,3
51819,8
51825,1
51827,3
51838,8
51840,3
51842,1
51843,6
51844,5
51848,6
51850,5
51852,6
51853,5
51854,8
51857,5
51862,5
51863,1
51865,5
51866,6
51867,7
51868,1
51874,5
51875,8
51876,8
51880,4
51884,8
51891,6
51893,8
51902,2
51904,4
51908,5
51910,3
51912,6
51936,6
51941,6
51943,8
51945,1
51949,7
51954,6
51956,1
51959,5
51964,6
51970,2
51973,1
51977,5
51984,1
51986,3
51987,5
51992,3
51994,2
51996,1
51997,5
51999,5
52005,6
52009,5
52015,6
52018,6
52027,8
52031,7
52032,7
52036,3
52037,8
52045,2
52047,5
52053,8
52054,5
52058,6
52060,5
52062,6
52063,7
52064,5
52066,7
52071,8
52074,6
52076,5
52093,8
52095,5
52103,1
52106,7
52119,7
52127,8
52143,7
52148,8
52155,5
52164,3
52167,1
52168,7
52176,6
52179,2
52181,1
52182,5
52184,1
52187,7
52189,1
52195,1
52199,6
52201,1
52204,7
52206,2
52207,6
52219,6
52222,8
52225,7
52226,6
52237,7
52238,5
52239,6
52241,5
52245,8
52246,3
52249,8
52252,2
52255,3
52257,5
52259,1
52264,8
52268,3
52272,8
52274,1
52279,8
52282,7
52283,6
52285,1
52286,8
52299,2
52303,7
52310,7
52321,8
52322,5
52326,5
52331,8
52332,8
52338,7
52340,7
52351,7
52357,3
52360,2
52371,8
52372,2
52373,6
52374,2
52380,5
52387,8
52388,8
52401,6
52408,2
52411,8
52412,8
52414,8
52418,5
52420,7
52424,8
52437,8
52441,3
52443,8
52446,5
52447,6
52454,4
52455,8
52456,5
52459,8
52478,7
52480,6
52489,7
52490,8
52491,6
52500,6
52504,8
52506,8
52508,8
52511,8
52512,7
52514,8
52515,5
52516,5
52518,5
52519,5
52523,2
52531,5
52533,6
52534,4
52535,5
52536,7
52539,7
52544,6
52547,8
52548,4
52550,8
52554,6
52557,7
52559,7
52561,4
52565,2
52567,7
52571,7
52574,5
52575,1
52582,2
52589,8
52590,5
52597,8
52599,2
52600,3
52601,2
52603,5
52606,1
52608,1
52609,7
52610,5
52611,8
52618,6
52623,7
52626,8
52630,6
52634,3
52635,6
52639,5
52650,5
52653,1
52655,6
52659,6
52662,6
52672,2
52673,2
52679,8
52680,4
52689,6
52699,5
52701,6
52704,8
52706,5
52709,1
52713,5
52720,8
52723,5
52725,8
52732,5
52734,6
52735,5
52747,8
52748,2
52750,5
52751,7
52758,8
52760,1
52768,6
52769,6
52771,1
52776,8
52778,7
52779,8
52781,6
52784,7
52788,8
52791,6
52793,5
52800,2
52801,5
52802,2
52803,1
52804,7
52805,8
52806,5
52812,6
52816,6
52818,8
52826,8
52836,2
52837,8
52839,5
52840,3
52841,6
52843,5
52844,6
52854,2
52856,6
52857,6
52860,7
52878,8
52879,5
52880,4
52883,2
52885,5
52888,1
52889,8
52894,6
52898,6
52905,5
52908,4
52913,7
52915,7
52916,6
52917,6
52921,8
52922,1
52932,1
52937,4
52938,2
52940,5
52951,7
52953,7
52956,5
52961,1
52969,2
52976,8
52982,7
52984,6
52985,1
52992,4
53004,1
53008,1
53012,8
53022,5
53025,1
53028,3
53029,1
53030,2
53031,8
53032,1
53044,4
53046,8
53059,8
53060,2
53062,5
53066,7
53071,6
53072,5
53076,1
53081,6
53084,2
53089,1
53090,3
53092,4
53095,8
53096,6
53097,3
53104,5
53113,1
53116,7
53117,7
53119,8
53123,6
53128,5
53132,1
53137,7
53138,5
53143,7
53144,8
53152,5
53154,7
53158,2
53159,8
53166,1
53170,5
53172,7
53177,7
53178,5
53179,7
53187,8
53189,8
53190,2
53196,1
53199,1
53202,7
53210,4
53214,4
53224,6
53226,1
53238,2
53245,1
53247,5
53253,1
53255,8
53257,2
53261,8
53263,8
53265,1
53267,6
53279,2
53288,2
53289,7
53293,2
53294,8
53300,1
53301,6
53312,8
53316,6
53318,2
53320,6
53322,1
53323,8
53324,8
53332,2
53334,2
53336,6
53340,3
53342,4
53344,3
53346,5
53347,1
53354,5
53369,2
53379,8
53380,5
53384,2
53387,8
53388,8
53394,7
53397,1
53400,6
53403,6
53408,2
53410,8
53412,1
53419,4
53420,5
53427,2
53432,8
53433,8
53436,8
53438,1
53443,8
53450,1
53452,4
53457,5
53465,3
53467,5
53468,8
53478,6
53480,7
53484,6
53485,1
53490,8
53497,8
53505,5
53508,8
53511,5
53513,4
53517,6
53518,2
53520,5
53521,4
53522,6
53523,4
53529,5
53533,7
53537,1
53538,8
53545,8
53546,5
53549,5
53553,6
53554,3
53561,8
53564,4
53573,3
53575,6
53582,2
53584,1
53586,8
53589,8
53595,4
53601,5
53602,8
53614,3
53620,6
53621,3
53622,5
53626,1
53627,2
53628,8
53635,8
53643,1
53647,5
53649,5
53658,1
53659,7
53660,5
53663,1
53666,8
53672,8
53675,3
53676,2
53680,7
53681,5
53686,5
53692,6
53695,8
53703,3
53705,1
53706,3
53710,5
53711,2
53716,1
53727,1
53734,5
53735,8
53736,3
53738,8
53740,2
53743,8
53744,5
53745,8
53752,1
53753,5
53757,7
53766,8
53779,6
53780,8
53785,6
53787,5
53789,5
53792,8
53794,5
53795,1
53796,7
53797,8
53809,5
53816,5
53820,1
53826,6
53827,3
53838,1
53839,7
53842,2
53850,6
53852,3
53856,5
53857,8
53860,8
53861,6
53862,5
53869,2
53872,4
53879,6
53884,3
53888,8
53890,7
53891,5
53893,6
53895,6
53898,8
53899,7
53902,6
53904,7
53911,3
53912,3
53917,8
53921,2
53924,8
53926,1
53933,5
53935,2
53936,8
53939,1
53943,7
53948,7
53949,1
53955,4
53957,7
53958,1
53959,6
53963,1
53964,2
53973,5
53974,1
53977,1
53979,5
53982,5
53985,8
53992,4
53995,8
53996,1
53998,5
54004,8
54008,6
54009,8
54021,2
54026,5
54028,3
54029,1
54047,7
54048,5
54052,5
54053,5
54059,4
54062,7
54065,2
54071,1
54079,6
54080,1
54084,1
54085,6
54087,1
54088,8
54094,5
54095,8
54106,6
54113,8
54114,8
54115,2
54118,6
54125,8
54128,1
54129,1
54139,5
54146,7
54149,7
54157,1
54159,5
54160,3
54162,5
54163,6
54166,1
54169,7
54170,6
54172,8
54174,2
54177,6
54178,5
54180,4
54191,8
54194,3
54196,5
54198,3
54205,5
54206,7
54213,5
54216,2
54227,7
54231,7
54235,1
54236,5
54239,1
54240,8
54245,6
54247,8
54250,5
54258,6
54260,1
54261,8
54262,6
54263,6
54268,8
54269,1
54270,8
54272,7
54279,5
54280,3
54287,1
54291,8
54298,2
54301,1
54302,6
54313,8
54315,5
54320,1
54328,8
54332,8
54333,5
54334,6
54341,5
54352,7
54356,5
54377,1
54387,6
54390,7
54391,2
54393,8
54398,5
54406,1
54408,6
54409,1
54411,6
54413,3
54426,5
54428,6
54430,1
54434,8
54437,1
54438,1
54439,3
54440,6
54441,5
54447,5
54451,8
54454,6
54458,6
54466,2
54467,8
54473,3
54474,8
54477,5
54478,2
54481,2
54485,1
54491,8
54492,8
54498,6
54502,5
54505,2
54508,7
54509,7
54517,6
54518,2
54524,8
54525,7
54530,5
54536,6
54537,5
54544,6
54551,5
54553,8
54557,1
54558,1
54560,7
54563,7
54564,6
54571,5
54578,4
54582,2
54595,1
54596,8
54598,4
54600,8
54604,6
54609,1
54611,5
54612,2
54618,7
54619,5
54621,6
54623,8
54626,8
54628,2
54637,7
54639,1
54641,1
54643,7
54654,3
54656,1
54657,5
54658,2
54666,5
54678,6
54683,6
54691,8
54694,2
54695,6
54701,8
54705,8
54711,5
54714,5
54722,6
54726,1
54732,4
54733,8
54737,5
54738,5
54739,7
54745,3
54746,5
54750,2
54752,6
54756,6
54757,6
54758,1
54761,5
54763,4
54773,5
54782,8
54783,2
54796,7
54800,7
54810,5
54813,6
54815,5
54822,6
54830,7
54831,5
54832,8
54833,8
54835,8
54846,8
54849,7
54850,8
54866,8
54878,6
54879,1
54888,6
54889,2
54890,5
54892,6
54907,5
54913,6
54923,2
54924,1
54925,7
54927,8
54928,5
54931,5
54937,2
54945,6
54947,2
54948,5
54951,8
54952,8
54955,1
54957,1
54967,2
54970,8
54972,1
54974,4
54975,4
54985,5
54989,6
54992,5
54997,5
54999,1
55000,1
55004,8
55007,5
55014,7
55019,8
55020,6
55024,7
55026,4
55029,2
55030,6
55042,6
55046,1
55049,8
55051,8
55053,8
55057,7
55060,3
55065,8
55066,3
55079,2
55081,3
55085,6
55087,2
55088,8
55106,7
55108,7
55112,6
55115,8
55119,8
55120,4
55121,2
55123,5
55126,6
55127,3
55128,5
55129,1
55130,2
55132,4
55136,6
55137,8
55138,5
55143,8
55144,8
55147,1
55153,6
55158,3
55159,2
55162,8
55173,6
55176,8
55177,6
55179,5
55185,2
55190,5
55196,7
55199,5
55200,8
55206,2
55208,6
55209,3
55220,8
55221,8
55224,6
55229,6
55232,7
55246,2
55252,4
55263,8
55270,7
55275,8
55276,7
55279,6
55280,2
55287,7
55295,1
55296,7
55301,3
55302,2
55315,2
55318,6
55322,3
55325,1
55333,1
55337,1
55339,5
55340,3
55343,1
55347,5
55358,7
55361,6
55367,2
55372,8
55381,7
55382,5
55383,1
55392,3
55395,2
55398,8
55401,2
55404,5
55406,8
55416,3
55417,1
55420,8
55439,1
55442,6
55445,2
55452,5
55453,6
55455,7
55458,6
55461,7
55475,3
55478,1
55484,7
55488,7
55490,6
55491,5
55493,3
55499,5
55501,6
55502,7
55513,5
55525,6
55529,2
55531,1
55545,1
55551,4
55562,7
55569,8
55577,8
55580,1
55586,2
55593,5
55596,5
55599,8
55601,6
55602,6
55604,8
55608,6
55610,6
55611,8
55616,6
55618,7
55622,6
55623,7
55625,7
55636,6
55643,7
55650,2
55657,6
55658,7
55661,2
55665,3
55668,3
55673,2
55675,3
55677,7
55678,7
55688,1
55692,3
55695,7
55701,7
55703,1
55704,7
55706,2
55707,4
55709,1
55710,7
55713,6
55717,3
55725,6
55731,8
55735,2
55742,7
55744,7
55745,3
55746,8
55747,8
55748,8
55753,3
55754,6
55759,4
55763,6
55771,6
55776,5
55780,7
55784,7
55785,6
55790,6
55791,8
55792,8
55798,5
55800,6
55801,1
55806,6
55808,5
55810,5
55812,4
55818,7
55823,5
55834,8
55835,1
55838,5
55842,4
55843,7
55850,6
55853,7
55854,2
55855,5
55856,1
55857,8
55859,3
55860,1
55863,5
55865,7
55867,6
55872,5
55877,8
55879,5
55880,2
55884,2
55891,8
55892,7
55893,7
55906,1
55911,2
55912,5
55921,8
55929,4
55930,2
55931,8
55932,4
55942,8
55943,8
55944,6
55948,7
55951,6
55954,6
55957,1
55967,3
55968,5
55969,1
55976,5
55978,1
55982,4
55988,8
55993,4
55997,3
56001,5
56003,8
56004,4
56012,8
56015,2
56020,6
56022,6
56025,6
56026,2
56030,5
56035,1
56036,8
56044,5
56048,1
56050,2
56052,8
56053,7
56055,8
56057,6
56058,5
56064,8
56067,7
56068,7
56089,5
56091,2
56096,5
56104,8
56107,7
56111,1
56115,8
56118,7
56120,8
56126,2
56128,6
56130,7
56132,4
56133,3
56138,1
56146,6
56151,5
56155,5
56158,2
56159,8
56160,2
56161,2
56162,7
56164,5
56165,7
56168,8
56171,8
56176,7
56182,5
56183,8
56185,7
56186,8
56188,5
56189,1
56199,2
56201,3
56202,2
56207,1
56216,1
56218,3
56224,1
56227,7
56230,7
56233,8
56236,7
56238,7
56241,8
56242,1
56248,6
56253,7
56254,2
56257,8
56259,4
56260,8
56262,2
56264,2
56266,5
56268,6
56271,1
56278,1
56280,8
56281,8
56284,4
56285,1
56286,4
56287,3
56288,1
56289,3
56290,8
56300,2
56304,5
56311,8
56316,5
56328,7
56330,8
56332,8
56339,3
56343,5
56347,1
56348,6
56349,5
56354,6
56357,5
56368,2
56370,2
56371,6
56387,1
56392,5
56395,1
56397,5
56399,7
56404,5
56408,3
56410,6
56420,7
56423,8
56424,8
56428,2
56431,6
56433,6
56441,5
56442,5
56443,2
56447,7
56450,8
56451,7
56454,3
56457,2
56459,8
56461,7
56462,3
56463,8
56471,2
56480,2
56485,8
56489,5
56496,5
56497,1
56501,5
56512,7
56520,1
56522,8
56523,5
56527,8
56528,8
56529,2
56542,8
56543,6
56544,8
56545,5
56557,2
56561,1
56565,3
56567,5
56570,8
56577,8
56579,5
56581,8
56582,5
56586,1
56593,2
56594,8
56601,6
56604,4
56605,8
56611,2
56614,5
56619,2
56620,3
56624,7
56626,5
56627,5
56631,5
56632,1
56639,8
56642,1
56649,2
56658,7
56661,2
56662,6
56664,5
56665,7
56668,3
56680,8
56682,6
56684,2
