Id,Response
3924,6
3926,5
3927,8
3928,5
3929,7
3930,5
3932,5
3933,4
3935,3
3936,7
3937,4
3938,6
3939,5
3940,4
3941,7
3942,7
3944,7
3945,7
3948,4
3950,6
3951,6
3952,6
3953,6
3954,8
3955,7
3956,7
3957,7
3961,5
3962,6
3963,6
3964,7
3965,4
3966,7
3967,7
3968,7
3970,4
3972,6
3974,4
3975,4
3977,3
3978,5
3980,6
3981,5
3983,4
3984,7
3985,6
3986,7
3987,5
3988,4
3989,7
3990,5
3991,6
3994,3
3996,6
3998,5
3999,7
4000,7
4001,5
4004,3
4005,3
4007,6
4008,3
4009,5
4013,3
4014,6
4015,7
4016,5
4017,7
4018,6
4021,7
4022,4
4023,5
4024,7
4025,5
4027,5
4028,5
4029,7
4031,4
4032,5
4035,7
4036,2
4037,6
4039,3
4040,2
4041,7
4042,4
4043,6
4044,6
4049,6
4050,6
4051,1
4052,7
4053,6
4054,8
4056,7
4057,6
4058,6
4059,6
4060,4
4062,7
4064,4
4065,7
4067,7
4068,7
4070,6
4071,5
4072,4
4073,7
4074,6
4075,6
4077,4
4078,8
4079,7
4080,7
4082,5
4083,2
4084,7
4085,5
4088,5
4089,1
4090,5
4091,6
4092,2
4093,7
4095,7
4097,6
4098,5
4099,7
4100,8
4101,8
4102,6
4103,6
4104,6
4106,4
4108,6
4109,7
4111,6
4112,5
4113,4
4114,5
4116,7
4117,7
4118,4
4119,3
4120,6
4121,6
4122,7
4123,6
4124,6
4125,7
4126,6
4127,7
4129,4
4130,3
4132,6
4133,8
4134,7
4135,1
4137,6
4138,6
4139,8
4143,1
4144,6
4145,7
4147,6
4148,7
4149,5
4150,6
4151,5
4152,4
4153,6
4154,5
4155,7
4157,7
4158,6
4160,8
4161,7
4162,6
4163,7
4164,2
4165,7
4166,7
4167,7
4168,7
4169,4
4170,8
4172,6
4173,6
4176,7
4177,7
4178,3
4179,7
4181,7
4182,6
4183,8
4184,6
4185,4
4186,4
4188,8
4189,7
4190,4
4192,7
4194,6
4195,6
4196,1
4198,7
4199,7
4200,6
4202,7
4204,8
4207,7
4208,5
4210,5
4211,6
4212,7
4214,6
4216,7
4217,4
4218,3
4219,6
4221,8
4222,7
4224,8
4226,7
4227,6
4228,4
4229,4
4230,5
4231,7
4232,6
4233,5
4235,7
4236,7
4237,6
4238,3
4239,6
4240,5
4242,7
4243,4
4245,7
4246,5
4248,6
4249,4
4250,5
4251,4
4252,2
4253,7
4256,5
4257,4
4258,4
4259,7
4260,6
4261,6
4264,7
4265,7
4267,6
4268,6
4272,4
4273,5
4275,8
4276,7
4277,3
4278,7
4280,4
4281,6
4282,5
4283,5
4284,6
4285,7
4289,6
4291,5
4292,6
4293,4
4295,6
4297,6
4298,6
4300,4
4301,4
4303,7
4304,2
4305,3
4306,5
4307,5
4308,3
4309,8
4310,4
4311,5
4312,8
4313,6
4314,5
4315,4
4317,5
4318,5
4319,7
4322,6
4323,7
4327,6
4328,8
4329,6
4330,7
4331,7
4333,7
4335,5
4336,7
4337,5
4338,5
4339,7
4340,5
4341,7
4342,4
4344,7
4345,8
4346,7
4347,5
4349,6
4351,6
4352,6
4354,6
4355,7
4357,6
4358,7
4359,4
4360,4
4362,6
4363,5
4364,7
4365,7
4366,5
4368,7
4370,6
4372,7
4375,7
4377,3
4378,5
4379,8
4380,8
4381,5
4382,7
4383,8
4384,2
4385,6
4386,7
4387,8
4388,6
4389,4
4390,6
4391,6
4392,5
4395,5
4396,5
4399,6
4400,5
4401,5
4402,5
4403,5
4405,8
4406,7
4407,4
4408,3
4409,6
4413,2
4416,6
4417,3
4419,6
4421,4
4422,5
4423,4
4424,7
4425,6
4428,7
4429,5
4432,3
4433,5
4434,7
4436,7
4439,6
4440,4
4441,7
4442,7
4443,6
4444,5
4445,4
4446,4
4447,6
4448,7
4449,4
4450,4
4451,3
4452,8
4453,5
4454,7
4455,8
4456,5
4457,7
4459,4
4460,5
4463,6
4465,7
4466,6
4467,5
4468,6
4469,7
4470,8
4471,7
4472,7
4473,7
4474,6
4475,8
4476,7
4477,7
4478,4
4479,7
4480,8
4481,4
4483,3
4485,7
4486,5
4487,4
4488,4
4490,6
4491,6
4492,3
4493,5
4495,5
4497,5
4498,6
4499,6
4500,8
4501,5
4502,1
4504,1
4505,6
4506,5
4507,4
4509,6
4510,7
4511,7
4512,4
4513,7
4514,7
4519,7
4520,8
4521,5
4522,5
4523,5
4526,7
4528,7
4530,5
4531,5
4532,4
4533,7
4534,6
4536,5
4537,6
4539,6
4540,6
4541,7
4542,6
4543,6
4546,4
4547,7
4548,8
4549,6
4552,6
4553,3
4555,6
4556,7
4557,5
4558,6
4559,4
4560,7
4561,6
4562,7
4564,4
4566,4
4567,5
4568,2
4569,3
4570,4
4571,6
4572,4
4574,7
4575,8
4577,4
4579,5
4580,6
4581,6
4582,6
4583,8
4584,7
4585,7
4586,8
4588,6
4589,8
4591,8
4592,6
4593,7
4594,5
4595,7
4596,2
4598,7
4599,7
4601,6
4602,6
4603,7
4604,6
4605,7
4606,6
4607,7
4609,4
4610,2
4611,7
4613,6
4614,4
4617,7
4619,4
4621,6
4623,6
4625,7
4626,6
4627,7
4629,6
4630,7
4632,7
4634,7
4635,8
4636,7
4637,6
4638,6
4639,8
4640,5
4641,6
4642,8
4643,2
4644,6
4645,5
4647,7
4649,7
4650,6
4651,7
4652,6
4653,5
4654,6
4656,6
4657,5
4658,6
4659,6
4660,6
4661,5
4662,6
4663,6
4664,6
4665,5
4666,5
4667,6
4668,4
4670,7
4671,5
4672,5
4674,6
4675,6
4676,7
4678,7
4679,6
4681,6
4682,5
4684,7
4685,7
4686,3
4687,6
4688,6
4689,8
4690,8
4692,6
4693,5
4695,3
4696,6
4699,3
4700,5
4701,3
4702,7
4703,7
4705,7
4706,5
4707,5
4708,5
4709,6
4710,6
4712,5
4714,6
4715,4
4717,7
4718,6
4719,8
4720,6
4721,3
4722,5
4723,6
4725,7
4726,5
4728,7
4729,6
4733,6
4734,5
4735,5
4736,6
4737,7
4738,5
4739,6
4740,7
4744,8
4745,7
4746,5
4747,5
4748,7
4749,5
4750,6
4751,6
4752,7
4754,6
4755,4
4756,7
4757,7
4759,7
4760,5
4761,7
4763,7
4764,7
4766,7
4767,6
4768,7
4769,3
4770,6
4771,8
4772,8
4773,7
4774,7
4775,5
4776,6
4777,5
4778,6
4779,4
4780,8
4781,3
4783,6
4784,6
4785,7
4786,4
4791,7
4793,7
4794,6
4795,4
4796,6
4798,6
4799,6
4800,6
4801,7
4802,7
4803,7
4804,6
4807,3
4808,6
4810,7
4811,4
4812,5
4813,4
4815,5
4816,2
4817,7
4818,5
4819,3
4820,4
4821,7
4822,7
4824,7
4826,4
4827,7
4828,3
4829,3
4831,5
4834,6
4835,6
4836,7
4837,4
4838,6
4839,5
4842,6
4843,4
4846,1
4847,7
4848,6
4850,7
4851,5
4852,6
4853,6
4854,5
4855,1
4856,7
4857,7
4859,5
4860,6
4861,6
4862,8
4863,7
4864,4
4865,4
4866,7
4867,8
4868,6
4869,5
4871,7
4872,1
4873,4
4874,7
4876,4
4878,6
4879,7
4880,4
4881,6
4883,7
4884,7
4885,6
4886,8
4887,8
4888,7
4889,4
4890,6
4892,4
4893,6
4894,6
4895,5
4896,5
4897,7
4898,3
4899,2
4901,5
4902,5
4903,6
4904,8
4906,7
4909,7
4910,7
4911,4
4912,8
4913,3
4914,4
4915,5
4916,4
4917,6
4918,1
4919,7
4920,6
4921,6
4922,8
4926,7
4928,6
4929,1
4930,6
4931,8
4932,7
4934,6
4936,6
4937,5
4938,6
4939,5
4940,5
4942,6
4943,3
4945,7
4947,7
4948,7
4949,3
4950,1
4951,5
4952,2
4954,7
4955,6
4957,5
4958,7
4959,2
4960,2
4961,7
4962,6
4963,5
4964,7
4965,3
4966,4
4967,6
4969,7
4970,6
4971,8
4972,7
4973,3
4974,7
4975,6
4976,5
4977,4
4978,7
4979,7
4980,6
4981,4
4982,4
4983,4
4984,5
4986,7
4987,7
4988,4
4990,7
4991,7
4992,5
4993,5
4994,4
4996,7
4997,4
4998,6
4999,3
5000,3
5001,7
5002,6
5003,6
5004,5
5006,6
5007,5
5008,6
5009,7
5011,7
5012,6
5013,7
5014,5
5015,7
5017,8
5019,7
5020,7
5021,5
5022,4
5023,3
5024,3
5025,6
5026,5
5027,7
5028,4
5030,3
5032,5
5033,7
5034,5
5035,6
5036,5
5038,4
5040,7
5042,8
5044,5
5045,6
5046,4
5047,5
5048,6
5049,5
5050,5
5051,4
5053,4
5054,7
5056,6
5057,7
5058,6
5060,4
5061,8
5062,5
5064,6
5065,7
5066,5
5068,5
5069,7
5071,4
5074,5
5075,5
5076,7
5077,6
5078,5
5080,8
5081,5
5082,5
5083,7
5084,6
5085,5
5087,4
5088,5
5089,4
5090,5
5091,8
5092,6
5095,5
5096,6
5097,8
5099,6
5100,6
5102,6
5103,7
5104,7
5105,6
5106,6
5107,7
5109,6
5110,6
5111,7
5114,3
5115,5
5116,6
5117,7
5118,3
5122,2
5123,6
5124,5
5125,2
5129,6
5130,7
5132,7
5133,7
5134,5
5135,5
5136,7
5138,5
5139,4
5140,6
5141,6
5142,8
5143,6
5144,7
5145,6
5147,7
5149,2
5151,6
5152,8
5153,5
5154,5
5155,6
5156,5
5157,8
5158,6
5161,6
5162,4
5164,6
5165,7
5166,6
5167,6
5168,4
5169,7
5171,6
5172,6
5173,7
5174,6
5175,5
5176,6
5178,4
5180,7
5181,6
5182,5
5183,6
5184,2
5186,6
5187,3
5189,7
5193,6
5194,6
5196,4
5197,8
5199,8
5200,6
5201,2
5202,4
5203,5
5204,7
5205,6
5206,6
5207,5
5209,5
5210,7
5211,6
5212,2
5213,4
5216,5
5217,8
5218,8
5221,2
5222,7
5226,6
5228,5
5230,7
5232,7
5233,5
5234,6
5235,6
5239,2
5241,6
5242,7
5243,7
5244,7
5245,5
5246,4
5247,7
5249,7
5250,5
5251,4
5253,4
5254,2
5255,4
5257,8
5258,7
5259,7
5260,5
5261,6
5262,6
5263,7
5264,6
5265,8
5266,8
5267,7
5268,1
5271,7
5273,4
5274,4
5277,8
5278,8
5282,5
5283,3
5284,6
5285,6
5286,7
5287,3
5288,3
5289,7
5290,7
5293,5
5295,7
5297,4
5298,6
5299,6
5300,5
5301,6
5303,5
5304,5
5305,4
5306,7
5308,1
5309,6
5310,7
5311,6
5319,8
5320,7
5325,7
5326,8
5327,5
5328,6
5329,7
5330,6
5331,6
5332,6
5333,7
5335,7
5336,8
5337,4
5338,6
5339,6
5340,7
5341,7
5342,7
5346,6
5347,6
5348,6
5349,6
5350,7
5351,4
5352,4
5353,7
5354,5
5356,4
5357,5
5358,5
5359,7
5360,6
5361,3
5362,5
5363,6
5365,5
5366,7
5367,6
5368,7
5370,7
5372,5
5373,7
5374,6
5375,5
5376,7
5377,6
5378,6
5379,6
5381,6
5382,5
5383,6
5384,4
5386,7
5387,4
5388,7
5389,7
5390,5
5391,7
5393,6
5394,4
5397,4
5399,6
5401,4
5403,5
5404,4
5405,5
5406,5
5407,4
5408,7
5409,5
5410,6
5413,5
5415,4
5416,6
5418,7
5419,7
5420,7
5421,4
5422,6
5423,7
5425,6
5426,7
5429,4
5431,4
5433,7
5434,6
5435,6
5436,7
5437,5
5439,7
5440,7
5441,7
5442,7
5443,7
5444,7
5445,7
5446,4
5447,6
5449,6
5450,8
5451,5
5452,7
5453,7
5454,7
5455,5
5456,8
5457,6
5458,4
5462,6
5464,6
5465,6
5466,7
5467,7
5468,6
5469,6
5470,6
5471,5
5472,7
5473,6
5474,6
5475,5
5476,7
5478,5
5480,4
5483,6
5484,6
5485,6
5486,8
5487,6
5488,5
5489,6
5490,3
5492,7
5494,4
5495,3
5496,7
5497,8
5498,6
5499,5
5500,6
5501,6
5502,7
5503,7
5504,5
5505,6
5508,6
5509,3
5510,4
5511,5
5512,5
5513,6
5514,5
5515,6
5516,7
5518,6
5519,4
5520,5
5521,7
5522,6
5523,7
5524,4
5525,7
5526,6
5527,3
5528,3
5529,6
5530,8
5531,7
5535,6
5536,8
5537,7
5538,6
5539,6
5540,6
5543,5
5544,6
5545,7
5546,7
5547,2
5549,8
5550,6
5552,5
5555,7
5556,6
5557,7
5558,1
5559,1
5560,6
5561,6
5562,5
5563,6
5564,5
5566,4
5567,7
5568,6
5569,6
5570,6
5571,6
5572,5
5573,2
5577,4
5578,2
5579,6
5580,5
5581,6
5582,4
5585,6
5589,5
5590,4
5591,7
5592,4
5593,6
5594,7
5595,6
5598,7
5599,1
5600,6
5602,4
5604,6
5605,6
5606,8
5607,4
5608,6
5609,7
5610,7
5611,6
5612,7
5615,7
5616,2
5617,5
5620,6
5623,7
5624,7
5625,4
5626,5
5629,7
5631,5
5632,4
5634,2
5635,7
5636,6
5637,7
5638,6
5640,4
5641,3
5642,7
5644,5
5645,6
5646,3
5647,6
5648,5
5650,5
5651,7
5652,7
5654,5
5656,6
5657,5
5658,6
5659,3
5660,6
5661,7
5662,6
5663,7
5665,5
5666,7
5668,2
5669,7
5671,5
5672,5
5673,3
5675,5
5676,5
5677,7
5679,3
5681,4
5682,6
5683,7
5684,7
5685,4
5686,8
5688,7
5689,5
5690,5
5691,6
5693,6
5695,2
5696,4
5698,5
5699,6
5700,7
5702,4
5703,5
5705,3
5706,5
5707,7
5708,4
5709,6
5712,7
5713,6
5714,6
5715,8
5717,5
5718,6
5719,7
5720,5
5721,6
5722,4
5723,5
5728,5
5729,7
5730,5
5732,5
5733,5
5734,8
5735,7
5736,8
5737,7
5738,7
5739,6
5740,7
5741,7
5742,6
5743,5
5744,6
5745,5
5746,6
5747,7
5748,7
5750,6
5752,2
5753,8
5754,8
5757,6
5758,6
5759,4
5760,4
5762,7
5763,6
5764,3
5765,6
5766,5
5769,5
5771,6
5774,3
5777,7
5778,8
5779,5
5780,5
5781,6
5782,8
5783,4
5785,5
5786,7
5787,7
5788,2
5789,7
5790,5
5791,8
5795,5
5796,6
5798,4
5801,4
5802,5
5803,7
5804,4
5806,7
5807,5
5808,6
5810,6
5811,7
5812,8
5814,6
5815,7
5816,5
5818,5
5819,8
5820,5
5821,5
5822,6
5823,5
5825,7
5826,5
5827,6
5828,5
5830,7
5831,6
5833,7
5834,5
5836,7
5838,5
5839,6
5840,5
5841,4
5842,4
5843,6
5844,7
5845,6
5846,5
5848,6
5849,5
5850,7
5851,6
5852,6
5853,7
5855,4
5856,8
5858,8
5859,6
5861,6
5862,6
5863,6
5864,7
5865,5
5866,6
5867,5
5868,7
5869,7
5870,7
5871,8
5873,5
5875,6
5877,6
5878,7
5879,5
5881,4
5883,6
5884,7
5885,6
5886,4
5887,7
5888,3
5889,6
5890,4
5893,4
5894,3
5895,3
5896,6
5897,7
5898,7
5899,6
5900,5
5901,7
5902,6
5903,7
5904,6
5905,5
5907,7
5908,5
5909,6
5910,6
5911,5
5912,6
5913,6
5914,7
5915,5
5916,4
5917,5
5918,7
5919,3
5920,6
5921,6
5924,7
5925,4
5926,6
5928,3
5930,7
5931,7
5932,8
5933,8
5934,7
5935,5
5936,7
5937,5
5938,6
5939,7
5940,3
5943,6
5944,7
5946,5
5948,5
5949,4
5953,6
5954,7
5955,7
5956,7
5957,6
5958,5
5959,5
5961,7
5962,2
5963,4
5964,4
5966,8
5968,7
5969,8
5970,6
5971,6
5972,7
5973,6
5975,5
5976,3
5978,8
5979,5
5980,6
5981,7
5982,7
5983,6
5985,7
5986,8
5988,4
5989,5
5990,7
5992,5
5993,5
5994,4
5995,5
5998,7
5999,3
6000,7
6001,6
6003,6
6004,7
6006,5
6007,6
6010,6
6011,7
6012,5
6013,5
6015,5
6016,6
6017,7
6018,4
6019,5
6020,5
6021,7
6022,7
6023,6
6024,5
6025,5
6026,7
6028,5
6029,2
6031,5
6032,7
6036,7
6037,7
6038,8
6039,6
6040,5
6041,2
6042,7
6044,5
6045,6
6049,5
6050,6
6051,7
6052,5
6053,5
6054,5
6055,7
6056,7
6057,6
6058,8
6059,8
6060,7
6061,7
6062,6
6063,7
6064,6
6065,4
6066,5
6067,7
6068,8
6069,6
6072,7
6073,7
6074,7
6075,8
6076,6
6077,7
6078,5
6079,7
6080,7
6081,8
6082,7
6083,5
6084,5
6086,6
6087,7
6088,7
6089,6
6093,5
6094,6
6095,8
6096,6
6097,6
6099,7
6100,8
6101,6
6102,5
6103,5
6104,5
6105,3
6107,7
6109,6
6110,6
6112,6
6113,6
6114,7
6116,3
6118,7
6119,7
6120,7
6122,7
6123,5
6125,3
6127,6
6128,4
6130,6
6132,4
6133,4
6134,6
6135,7
6136,6
6137,4
6138,3
6139,6
6140,7
6145,6
6146,4
6149,6
6150,4
6151,5
6152,5
6153,6
6154,6
6156,7
6157,7
6160,7
6161,7
6163,3
6164,6
6165,7
6167,7
6168,8
6169,7
6170,8
6171,7
6173,8
6174,5
6175,7
6176,6
6179,5
6180,5
6183,7
6184,5
6186,5
6187,7
6188,7
6189,5
6190,7
6192,7
6193,7
6194,6
6196,8
6197,7
6198,7
6199,7
6200,7
6201,6
6202,6
6203,5
6206,7
6207,6
6208,7
6209,4
6210,7
6213,7
6214,4
6215,6
6216,6
6217,6
6218,6
6221,8
6222,5
6224,7
6225,7
6227,8
6228,8
6229,8
6230,4
6231,6
6232,7
6233,6
6234,5
6235,7
6236,7
6237,6
6238,6
6240,5
6241,7
6242,6
6244,3
6245,6
6246,6
6247,6
6248,2
6250,4
6251,7
6253,3
6254,6
6256,7
6257,2
6258,7
6259,8
6262,7
6265,7
6266,6
6267,8
6268,5
6269,6
6273,4
6275,7
6276,6
6278,7
6279,7
6281,4
6282,6
6283,6
6285,6
6287,6
6289,5
6291,4
6292,3
6294,7
6295,7
6296,6
6297,6
6298,7
6300,7
6302,7
6303,6
6305,6
6307,5
6310,5
6311,7
6313,8
6314,6
6315,6
6316,4
6317,5
6318,8
6319,6
6320,6
6323,4
6324,5
6325,5
6326,5
6327,7
6328,4
6329,6
6330,7
6332,4
6333,3
6334,5
6336,4
6337,6
6338,8
6339,7
6341,6
6342,6
6345,7
6346,6
6351,6
6352,1
6353,4
6356,6
6357,1
6358,4
6359,5
6360,5
6361,5
6363,6
6364,3
6365,5
6366,7
6368,8
6369,4
6370,5
6371,6
6373,7
6374,7
6376,6
6377,2
6378,4
6380,6
6381,8
6382,5
6383,6
6385,5
6387,7
6388,7
6389,6
6391,5
6392,6
6393,5
6394,5
6395,5
6397,7
6398,4
6399,6
6400,7
6402,4
6404,6
6405,6
6406,7
6407,5
6409,6
6411,4
6412,3
6413,5
6414,6
6415,6
6416,6
6417,6
6418,7
6419,7
6421,6
6422,4
6423,5
6424,7
6425,5
6426,7
6427,7
6428,7
6429,6
6431,8
6432,7
6433,6
6434,4
6435,3
6437,8
6438,5
6439,6
6441,7
6445,5
6446,6
6447,6
6448,5
6449,3
6450,6
6451,7
6452,5
6453,5
6454,5
6455,3
6456,7
6457,7
6458,6
6460,5
6461,3
6462,7
6463,3
6464,5
6465,8
6467,5
6468,7
6470,7
6471,5
6472,7
6473,8
6477,3
6478,7
6479,6
6480,4
6481,4
6482,6
6483,7
6484,7
6485,4
6486,6
6487,4
6488,7
6489,6
6492,5
6493,6
6494,6
6495,8
6500,6
6502,7
6503,5
6504,6
6505,6
6506,4
6507,4
6508,6
6509,5
6510,5
6511,6
6512,7
6513,6
6516,7
6517,4
6518,7
6519,5
6520,4
6521,5
6522,6
6523,7
6525,6
6527,4
6528,5
6529,6
6530,4
6531,7
6533,8
6534,4
6535,7
6536,6
6539,3
6540,7
6542,6
6543,6
6544,6
6545,4
6547,6
6548,6
6549,2
6550,6
6552,4
6553,4
6555,5
6556,4
6558,5
6559,6
6561,7
6562,4
6563,7
6564,5
6567,5
6568,4
6569,7
6570,5
6571,6
6572,7
6573,5
6574,5
6575,7
6576,7
6577,7
6579,7
6580,6
6581,7
6583,5
6584,6
6585,6
6586,7
6588,4
6589,6
6590,7
6591,4
6592,6
6594,6
6595,7
6597,7
6598,6
6599,7
6600,6
6601,4
6602,5
6603,6
6604,6
6605,5
6606,5
6607,7
6608,4
6609,7
6610,5
6612,6
6613,5
6614,8
6616,7
6617,8
6618,7
6619,8
6621,8
6622,7
6623,3
6624,1
6625,7
6629,7
6630,7
6631,7
6632,7
6633,5
6634,6
6636,4
6637,5
6638,7
6640,6
6642,6
6643,4
6644,5
6646,5
6647,4
6648,7
6649,5
6650,5
6651,6
6652,5
6653,3
6654,8
6655,5
6656,5
6657,7
6658,4
6659,7
6661,6
6662,6
6664,6
6665,6
6666,7
6667,4
6668,7
6670,6
6671,5
6672,3
6673,4
6675,1
6676,7
6677,8
6678,6
6679,6
6680,7
6681,6
6683,7
6684,2
6686,6
6688,5
6689,7
6690,7
6691,5
6693,4
6694,8
6697,7
6698,7
6702,5
6703,4
6704,4
6706,5
6708,8
6710,5
6712,4
6713,8
6715,5
6716,4
6717,5
6718,5
6719,7
6720,8
6721,4
6725,6
6727,6
6728,7
6729,6
6730,6
6731,6
6732,4
6737,3
6739,5
6740,5
6742,5
6743,6
6744,7
6745,6
6747,7
6748,3
6749,5
6750,6
6751,6
6752,8
6753,6
6755,6
6756,7
6757,7
6759,6
6760,7
6761,8
6762,2
6765,6
6766,5
6767,5
6769,3
6770,6
6771,7
6772,7
6773,6
6774,7
6775,7
6776,8
6777,5
6779,6
6780,8
6781,4
6782,5
6783,5
6786,7
6788,7
6789,5
6790,7
6791,7
6792,7
6793,6
6794,7
6795,6
6796,6
6797,4
6798,4
6799,3
6800,6
6801,6
6802,7
6803,5
6804,6
6805,6
6807,4
6808,8
6809,5
6810,7
6811,6
6812,7
6813,4
6814,7
6815,6
6816,5
6817,8
6818,6
6819,7
6820,6
6821,5
6822,7
6823,5
6824,5
6826,5
6827,6
6828,4
6829,3
6834,6
6836,6
6837,6
6838,6
6839,5
6840,6
6841,5
6844,5
6845,5
6846,8
6847,8
6848,7
6849,6
6850,5
6851,6
6852,5
6854,7
6855,7
6856,7
6857,6
6858,3
6861,7
6863,7
6864,4
6865,7
6866,5
6869,6
6870,6
6871,5
6872,4
6873,6
6874,4
6875,7
6876,1
6877,7
6878,6
6879,3
6880,7
6881,8
6882,6
6883,7
6884,4
6886,7
6887,4
6890,5
6891,7
6892,6
6893,6
6894,3
6895,7
6896,7
6899,7
6901,5
6904,5
6905,5
6906,5
6908,7
6910,2
6912,8
6913,6
6914,6
6915,5
6916,7
6917,7
6918,6
6919,6
6920,5
6921,6
6922,6
6923,7
6924,7
6926,2
6927,5
6928,7
6929,7
6932,5
6934,8
6935,6
6936,7
6938,3
6939,6
6940,5
6942,4
6943,5
6944,5
6945,6
6946,5
6947,5
6949,4
6951,6
6952,5
6953,6
6954,6
6955,5
6958,4
6959,4
6961,6
6963,7
6964,4
6965,6
6966,1
6967,6
6968,5
6970,6
6972,6
6974,3
6975,7
6976,5
6977,6
6978,4
6979,6
6981,5
6982,8
6984,5
6986,8
6987,6
6988,6
6989,7
6990,4
6991,4
6992,6
6993,4
6994,2
6995,7
6996,7
6997,5
6998,6
7000,6
7001,2
7002,4
7003,7
7004,6
7008,4
7009,7
7010,7
7011,7
7014,4
7015,2
7018,7
7019,6
7021,4
7022,8
7023,4
7025,7
7028,7
7030,7
7031,4
7033,5
7035,4
7036,7
7037,6
7038,3
7039,2
7040,7
7041,8
7042,4
7043,6
7045,8
7046,5
7047,8
7048,4
7049,6
7050,6
7051,5
7052,6
7053,6
7055,7
7056,3
7059,4
7061,7
7062,4
7063,7
7064,6
7066,4
7067,6
7068,2
7070,4
7072,7
7073,6
7074,3
7075,8
7078,6
7079,7
7080,7
7083,4
7084,4
7085,7
7086,7
7087,8
7088,8
7089,6
7090,2
7091,7
7092,6
7094,6
7096,8
7097,7
7100,3
7101,6
7102,6
7103,7
7104,7
7107,6
7108,6
7109,5
7110,7
7111,5
7112,3
7113,5
7114,7
7115,6
7116,7
7117,7
7118,7
7119,4
7120,5
7121,6
7123,6
7124,2
7125,8
7126,6
7127,6
7128,7
7131,4
7132,8
7133,4
7134,4
7139,5
7140,7
7142,5
7144,6
7145,5
7146,6
7147,7
7148,7
7149,6
7150,7
7151,4
7152,6
7153,5
7154,7
7155,6
7156,6
7157,7
7158,4
7160,7
7161,7
7163,5
7164,7
7166,4
7167,6
7168,6
7170,7
7173,6
7174,7
7176,7
7177,6
7179,5
7180,6
7181,5
7183,4
7184,4
7185,6
7186,5
7187,5
7188,3
7189,1
7191,6
7192,8
7193,6
7195,6
7197,3
7198,5
7199,6
7200,7
7201,7
7202,4
7203,7
7204,7
7206,4
7208,5
7209,7
7212,6
7213,6
7214,6
7215,8
7217,3
7218,5
7220,5
7221,7
7223,5
7225,6
7226,6
7227,3
7228,7
7229,2
7230,5
7231,6
7232,6
7233,8
7235,6
7236,8
7238,6
7239,8
7240,6
7241,7
7243,3
7244,8
7245,2
7248,6
7249,6
7250,4
7253,6
7254,6
7255,6
7256,4
7258,4
7259,5
7260,7
7261,6
7262,6
7263,7
7264,6
7265,7
7266,8
7267,7
7268,7
7269,7
7270,6
7271,8
7272,7
7273,7
7274,6
7275,5
7277,5
7278,4
7279,6
7280,8
7282,6
7283,4
7284,8
7285,5
7288,4
7289,6
7290,6
7291,4
7292,6
7293,5
7294,6
7296,7
7298,6
7299,7
7301,5
7302,5
7303,4
7304,7
7305,5
7306,4
7309,7
7311,6
7312,4
7313,6
7314,5
7316,7
7319,7
7320,5
7321,6
7323,5
7324,6
7327,4
7328,7
7329,6
7330,2
7331,6
7333,2
7334,1
7335,8
7336,6
7337,7
7338,5
7339,5
7340,5
7341,7
7343,8
7344,7
7346,7
7348,2
7350,8
7351,7
7355,6
7356,4
7357,6
7358,6
7359,6
7360,7
7361,5
7362,4
7363,7
7364,7
7365,4
7366,8
7367,7
7368,5
7369,7
7371,6
7372,5
7373,7
7374,6
7375,5
7376,6
7377,6
7378,4
7379,5
7380,7
7381,6
7382,5
7383,8
7384,6
7385,7
7386,4
7387,8
7388,4
7389,6
7390,8
7391,6
7393,7
7395,7
7398,6
7399,5
7401,5
7403,6
7404,7
7405,6
7407,6
7408,6
7411,7
7413,5
7415,4
7416,5
7417,1
7418,4
7422,1
7423,5
7425,3
7426,8
7427,4
7429,4
7430,7
7432,5
7433,2
7434,6
7436,3
7438,3
7439,8
7440,5
7441,5
7442,5
7443,6
7444,7
7446,6
7447,6
7448,6
7450,6
7451,4
7452,6
7453,8
7454,4
7455,6
7457,6
7460,5
7461,6
7462,6
7466,6
7468,7
7469,2
7470,6
7473,3
7474,5
7475,6
7476,3
7477,7
7478,3
7479,6
7480,6
7481,6
7482,6
7483,5
7484,6
7486,7
7487,6
7488,7
7489,7
7490,7
7491,4
7492,2
7493,7
7495,6
7496,8
7497,7
7498,4
7499,6
7500,5
7501,4
7502,6
7503,7
7504,7
7506,7
7507,5
7508,8
7509,5
7510,7
7516,4
7517,5
7518,7
7519,8
7520,7
7521,4
7522,4
7524,5
7525,6
7526,6
7527,6
7528,6
7529,6
7532,6
7533,7
7534,5
7535,7
7537,3
7539,6
7540,7
7541,8
7544,6
7545,5
7546,6
7547,6
7548,3
7550,7
7551,7
7552,5
7553,7
7554,6
7555,6
7556,6
7558,6
7561,5
7562,4
7565,6
7566,6
7568,6
7569,5
7570,5
7571,6
7573,6
7574,5
7576,7
7577,6
7578,6
7579,6
7580,7
7581,5
7582,4
7583,5
7584,4
7585,6
7586,4
7587,7
7589,6
7590,1
7591,6
7592,7
7593,6
7594,3
7597,4
7598,5
7599,3
7600,7
7601,8
7603,5
7604,4
7605,6
7606,5
7607,5
7608,7
7610,6
7611,7
7614,3
7615,3
7616,7
7617,6
7618,5
7619,7
7620,4
7623,4
7626,6
7627,7
7628,7
7630,4
7631,5
7633,6
7635,7
7639,6
7641,7
7642,7
7644,6
