Id,Response
3924,8
3926,4
3927,8
3928,4
3929,7
3930,6
3932,3
3933,1
3935,1
3936,8
3937,1
3938,7
3939,7
3940,3
3941,8
3942,8
3944,8
3945,8
3948,1
3950,7
3951,8
3952,8
3953,7
3954,8
3955,8
3956,5
3957,8
3961,6
3962,8
3963,7
3964,8
3965,6
3966,8
3967,8
3968,8
3970,6
3972,8
3974,4
3975,6
3977,1
3978,4
3980,1
3981,7
3983,5
3984,8
3985,5
3986,7
3987,5
3988,2
3989,7
3990,1
3991,5
3994,3
3996,5
3998,7
3999,8
4000,6
4001,6
4004,1
4005,3
4007,2
4008,1
4009,3
4013,1
4014,7
4015,8
4016,1
4017,8
4018,8
4021,8
4022,2
4023,5
4024,8
4025,1
4027,4
4028,5
4029,8
4031,1
4032,1
4035,8
4036,2
4037,7
4039,5
4040,2
4041,6
4042,5
4043,5
4044,4
4049,7
4050,4
4051,1
4052,7
4053,6
4054,8
4056,7
4057,8
4058,8
4059,7
4060,1
4062,7
4064,2
4065,8
4067,7
4068,8
4070,5
4071,2
4072,2
4073,8
4074,7
4075,8
4077,5
4078,8
4079,7
4080,8
4082,7
4083,3
4084,8
4085,5
4088,1
4089,2
4090,1
4091,5
4092,1
4093,8
4095,8
4097,5
4098,5
4099,7
4100,8
4101,8
4102,8
4103,5
4104,8
4106,3
4108,7
4109,8
4111,7
4112,1
4113,1
4114,4
4116,8
4117,7
4118,6
4119,6
4120,7
4121,4
4122,8
4123,8
4124,5
4125,8
4126,5
4127,7
4129,3
4130,5
4132,8
4133,8
4134,8
4135,1
4137,5
4138,8
4139,8
4143,1
4144,1
4145,8
4147,5
4148,8
4149,5
4150,4
4151,2
4152,6
4153,6
4154,5
4155,8
4157,8
4158,7
4160,8
4161,8
4162,7
4163,5
4164,2
4165,8
4166,8
4167,8
4168,6
4169,5
4170,8
4172,6
4173,1
4176,8
4177,8
4178,2
4179,8
4181,8
4182,7
4183,8
4184,1
4185,3
4186,5
4188,8
4189,8
4190,2
4192,8
4194,6
4195,6
4196,3
4198,8
4199,8
4200,1
4202,8
4204,8
4207,7
4208,1
4210,4
4211,7
4212,8
4214,4
4216,8
4217,3
4218,2
4219,7
4221,8
4222,8
4224,8
4226,8
4227,5
4228,2
4229,7
4230,2
4231,8
4232,4
4233,5
4235,8
4236,4
4237,6
4238,2
4239,4
4240,2
4242,8
4243,6
4245,5
4246,2
4248,6
4249,5
4250,6
4251,2
4252,1
4253,8
4256,1
4257,1
4258,1
4259,8
4260,6
4261,8
4264,8
4265,8
4267,3
4268,7
4272,1
4273,1
4275,8
4276,8
4277,2
4278,8
4280,1
4281,6
4282,5
4283,1
4284,3
4285,8
4289,4
4291,8
4292,4
4293,1
4295,7
4297,5
4298,7
4300,6
4301,1
4303,7
4304,1
4305,3
4306,2
4307,4
4308,5
4309,8
4310,5
4311,7
4312,8
4313,8
4314,1
4315,1
4317,5
4318,6
4319,8
4322,7
4323,7
4327,6
4328,8
4329,4
4330,8
4331,8
4333,8
4335,1
4336,8
4337,4
4338,7
4339,7
4340,5
4341,8
4342,5
4344,7
4345,8
4346,7
4347,6
4349,7
4351,8
4352,4
4354,7
4355,4
4357,4
4358,7
4359,6
4360,3
4362,8
4363,5
4364,8
4365,8
4366,8
4368,7
4370,6
4372,8
4375,8
4377,6
4378,6
4379,8
4380,8
4381,5
4382,4
4383,8
4384,1
4385,7
4386,8
4387,8
4388,6
4389,2
4390,4
4391,2
4392,5
4395,6
4396,5
4399,8
4400,3
4401,2
4402,8
4403,4
4405,8
4406,8
4407,1
4408,3
4409,8
4413,5
4416,5
4417,5
4419,7
4421,6
4422,1
4423,3
4424,8
4425,8
4428,7
4429,4
4432,5
4433,6
4434,7
4436,8
4439,6
4440,1
4441,8
4442,4
4443,7
4444,7
4445,1
4446,1
4447,8
4448,8
4449,6
4450,3
4451,2
4452,7
4453,6
4454,8
4455,8
4456,7
4457,8
4459,1
4460,7
4463,8
4465,8
4466,7
4467,6
4468,8
4469,8
4470,8
4471,6
4472,7
4473,8
4474,4
4475,8
4476,8
4477,8
4478,2
4479,8
4480,8
4481,5
4483,2
4485,8
4486,6
4487,5
4488,1
4490,5
4491,6
4492,2
4493,1
4495,5
4497,6
4498,7
4499,8
4500,8
4501,6
4502,2
4504,1
4505,1
4506,7
4507,2
4509,8
4510,8
4511,8
4512,4
4513,8
4514,7
4519,8
4520,8
4521,2
4522,5
4523,6
4526,8
4528,8
4530,5
4531,6
4532,2
4533,8
4534,2
4536,1
4537,8
4539,2
4540,8
4541,8
4542,7
4543,8
4546,6
4547,8
4548,8
4549,7
4552,7
4553,3
4555,8
4556,8
4557,5
4558,8
4559,3
4560,8
4561,7
4562,2
4564,1
4566,1
4567,6
4568,2
4569,5
4570,1
4571,7
4572,1
4574,8
4575,8
4577,1
4579,2
4580,4
4581,8
4582,5
4583,8
4584,8
4585,8
4586,8
4588,8
4589,8
4591,8
4592,8
4593,8
4594,5
4595,8
4596,2
4598,7
4599,8
4601,2
4602,8
4603,7
4604,8
4605,8
4606,6
4607,8
4609,1
4610,3
4611,7
4613,4
4614,5
4617,8
4619,4
4621,5
4623,6
4625,8
4626,5
4627,7
4629,2
4630,8
4632,8
4634,6
4635,8
4636,7
4637,8
4638,6
4639,8
4640,2
4641,8
4642,8
4643,1
4644,1
4645,6
4647,8
4649,8
4650,5
4651,8
4652,7
4653,7
4654,2
4656,8
4657,7
4658,8
4659,7
4660,8
4661,1
4662,8
4663,6
4664,7
4665,3
4666,6
4667,7
4668,1
4670,8
4671,5
4672,1
4674,4
4675,7
4676,8
4678,8
4679,7
4681,5
4682,6
4684,8
4685,8
4686,2
4687,3
4688,5
4689,8
4690,8
4692,5
4693,5
4695,1
4696,6
4699,2
4700,6
4701,2
4702,8
4703,6
4705,8
4706,1
4707,7
4708,5
4709,8
4710,7
4712,5
4714,7
4715,7
4717,8
4718,5
4719,8
4720,6
4721,1
4722,5
4723,8
4725,8
4726,8
4728,8
4729,7
4733,5
4734,5
4735,6
4736,7
4737,7
4738,7
4739,2
4740,4
4744,8
4745,8
4746,5
4747,1
4748,8
4749,3
4750,6
4751,5
4752,8
4754,7
4755,4
4756,8
4757,8
4759,8
4760,7
4761,8
4763,8
4764,8
4766,8
4767,1
4768,8
4769,3
4770,6
4771,8
4772,8
4773,8
4774,8
4775,1
4776,5
4777,1
4778,6
4779,5
4780,8
4781,2
4783,6
4784,4
4785,8
4786,1
4791,8
4793,7
4794,8
4795,5
4796,7
4798,6
4799,2
4800,3
4801,7
4802,8
4803,7
4804,7
4807,2
4808,6
4810,8
4811,1
4812,6
4813,3
4815,1
4816,2
4817,8
4818,4
4819,3
4820,5
4821,8
4822,8
4824,8
4826,5
4827,6
4828,2
4829,5
4831,5
4834,7
4835,5
4836,8
4837,1
4838,5
4839,1
4842,8
4843,1
4846,3
4847,8
4848,5
4850,8
4851,2
4852,6
4853,5
4854,1
4855,2
4856,8
4857,7
4859,7
4860,4
4861,7
4862,8
4863,8
4864,2
4865,3
4866,8
4867,8
4868,7
4869,6
4871,8
4872,1
4873,1
4874,8
4876,7
4878,7
4879,8
4880,2
4881,8
4883,8
4884,8
4885,7
4886,8
4887,8
4888,8
4889,1
4890,8
4892,7
4893,7
4894,7
4895,3
4896,6
4897,7
4898,1
4899,5
4901,2
4902,6
4903,6
4904,8
4906,8
4909,8
4910,8
4911,5
4912,8
4913,1
4914,2
4915,1
4916,2
4917,7
4918,1
4919,8
4920,6
4921,8
4922,8
4926,8
4928,7
4929,2
4930,5
4931,8
4932,8
4934,8
4936,6
4937,5
4938,8
4939,5
4940,7
4942,4
4943,2
4945,8
4947,6
4948,8
4949,3
4950,1
4951,5
4952,1
4954,8
4955,7
4957,6
4958,8
4959,1
4960,1
4961,6
4962,7
4963,2
4964,8
4965,1
4966,6
4967,8
4969,8
4970,7
4971,8
4972,8
4973,2
4974,7
4975,4
4976,2
4977,7
4978,7
4979,6
4980,8
4981,5
4982,1
4983,5
4984,5
4986,8
4987,8
4988,2
4990,8
4991,8
4992,5
4993,7
4994,4
4996,8
4997,1
4998,5
4999,5
5000,2
5001,8
5002,6
5003,8
5004,1
5006,8
5007,7
5008,6
5009,7
5011,8
5012,1
5013,8
5014,1
5015,8
5017,8
5019,8
5020,8
5021,5
5022,5
5023,3
5024,2
5025,8
5026,7
5027,8
5028,2
5030,1
5032,5
5033,8
5034,4
5035,8
5036,7
5038,5
5040,8
5042,8
5044,4
5045,8
5046,7
5047,1
5048,8
5049,5
5050,6
5051,1
5053,5
5054,8
5056,5
5057,7
5058,7
5060,1
5061,8
5062,2
5064,6
5065,7
5066,1
5068,5
5069,8
5071,5
5074,1
5075,1
5076,7
5077,6
5078,6
5080,8
5081,6
5082,8
5083,8
5084,7
5085,4
5087,2
5088,6
5089,6
5090,1
5091,8
5092,5
5095,1
5096,1
5097,8
5099,8
5100,6
5102,7
5103,8
5104,2
5105,5
5106,7
5107,8
5109,8
5110,7
5111,7
5114,3
5115,2
5116,1
5117,7
5118,6
5122,1
5123,8
5124,7
5125,1
5129,1
5130,8
5132,8
5133,8
5134,6
5135,4
5136,8
5138,6
5139,2
5140,8
5141,4
5142,8
5143,7
5144,7
5145,4
5147,8
5149,1
5151,5
5152,8
5153,3
5154,4
5155,5
5156,2
5157,8
5158,5
5161,2
5162,1
5164,8
5165,7
5166,2
5167,7
5168,6
5169,8
5171,6
5172,6
5173,8
5174,5
5175,3
5176,7
5178,5
5180,8
5181,6
5182,5
5183,8
5184,2
5186,8
5187,2
5189,8
5193,1
5194,6
5196,2
5197,8
5199,8
5200,5
5201,3
5202,1
5203,6
5204,7
5205,8
5206,5
5207,3
5209,7
5210,7
5211,8
5212,3
5213,7
5216,2
5217,8
5218,8
5221,1
5222,7
5226,7
5228,5
5230,8
5232,8
5233,6
5234,7
5235,7
5239,3
5241,7
5242,8
5243,8
5244,8
5245,1
5246,3
5247,8
5249,8
5250,6
5251,3
5253,1
5254,1
5255,6
5257,8
5258,8
5259,8
5260,7
5261,6
5262,2
5263,8
5264,7
5265,8
5266,8
5267,7
5268,2
5271,7
5273,4
5274,3
5277,8
5278,8
5282,6
5283,1
5284,5
5285,8
5286,8
5287,3
5288,1
5289,7
5290,8
5293,7
5295,8
5297,4
5298,1
5299,1
5300,7
5301,6
5303,7
5304,7
5305,3
5306,8
5308,1
5309,6
5310,8
5311,4
5319,8
5320,8
5325,8
5326,8
5327,7
5328,6
5329,6
5330,8
5331,6
5332,8
5333,8
5335,8
5336,8
5337,3
5338,7
5339,8
5340,8
5341,7
5342,8
5346,1
5347,7
5348,8
5349,7
5350,8
5351,1
5352,5
5353,8
5354,5
5356,6
5357,7
5358,7
5359,8
5360,5
5361,5
5362,5
5363,7
5365,1
5366,8
5367,6
5368,8
5370,8
5372,6
5373,8
5374,8
5375,5
5376,4
5377,7
5378,8
5379,8
5381,7
5382,5
5383,6
5384,6
5386,5
5387,2
5388,8
5389,5
5390,3
5391,8
5393,6
5394,1
5397,1
5399,7
5401,5
5403,5
5404,5
5405,2
5406,2
5407,7
5408,8
5409,7
5410,2
5413,6
5415,5
5416,5
5418,8
5419,8
5420,8
5421,5
5422,7
5423,8
5425,8
5426,8
5429,2
5431,6
5433,8
5434,4
5435,6
5436,8
5437,4
5439,6
5440,8
5441,7
5442,8
5443,8
5444,8
5445,8
5446,5
5447,7
5449,6
5450,8
5451,5
5452,8
5453,8
5454,8
5455,7
5456,8
5457,8
5458,5
5462,7
5464,8
5465,6
5466,8
5467,8
5468,8
5469,1
5470,8
5471,3
5472,8
5473,6
5474,8
5475,2
5476,8
5478,7
5480,1
5483,5
5484,6
5485,7
5486,8
5487,6
5488,1
5489,4
5490,2
5492,8
5494,2
5495,2
5496,8
5497,8
5498,7
5499,5
5500,6
5501,5
5502,8
5503,7
5504,6
5505,7
5508,7
5509,5
5510,5
5511,2
5512,5
5513,7
5514,6
5515,8
5516,8
5518,1
5519,6
5520,2
5521,6
5522,6
5523,8
5524,1
5525,8
5526,7
5527,1
5528,2
5529,7
5530,8
5531,7
5535,8
5536,8
5537,8
5538,6
5539,8
5540,6
5543,7
5544,4
5545,7
5546,8
5547,2
5549,8
5550,8
5552,2
5555,8
5556,7
5557,8
5558,2
5559,2
5560,6
5561,8
5562,3
5563,4
5564,1
5566,1
5567,8
5568,5
5569,8
5570,6
5571,6
5572,1
5573,2
5577,5
5578,1
5579,7
5580,4
5581,6
5582,5
5585,8
5589,2
5590,1
5591,8
5592,4
5593,8
5594,8
5595,6
5598,7
5599,1
5600,5
5602,3
5604,8
5605,7
5606,8
5607,1
5608,7
5609,8
5610,8
5611,5
5612,8
5615,7
5616,1
5617,1
5620,8
5623,7
5624,8
5625,1
5626,5
5629,8
5631,5
5632,1
5634,1
5635,5
5636,7
5637,8
5638,8
5640,3
5641,2
5642,5
5644,4
5645,1
5646,3
5647,2
5648,1
5650,6
5651,8
5652,5
5654,1
5656,5
5657,5
5658,7
5659,3
5660,7
5661,8
5662,8
5663,8
5665,5
5666,8
5668,1
5669,8
5671,3
5672,7
5673,1
5675,7
5676,2
5677,8
5679,1
5681,6
5682,5
5683,8
5684,8
5685,5
5686,8
5688,8
5689,6
5690,5
5691,8
5693,7
5695,1
5696,5
5698,1
5699,7
5700,8
5702,1
5703,4
5705,2
5706,6
5707,8
5708,2
5709,8
5712,8
5713,5
5714,8
5715,8
5717,1
5718,8
5719,8
5720,5
5721,7
5722,1
5723,1
5728,7
5729,8
5730,3
5732,4
5733,5
5734,8
5735,8
5736,8
5737,8
5738,8
5739,5
5740,8
5741,8
5742,2
5743,1
5744,8
5745,1
5746,6
5747,8
5748,8
5750,7
5752,5
5753,8
5754,8
5757,6
5758,5
5759,5
5760,1
5762,7
5763,7
5764,3
5765,7
5766,5
5769,6
5771,7
5774,2
5777,8
5778,8
5779,2
5780,5
5781,5
5782,8
5783,5
5785,8
5786,8
5787,8
5788,1
5789,8
5790,2
5791,8
5795,7
5796,5
5798,1
5801,6
5802,6
5803,8
5804,6
5806,8
5807,6
5808,6
5810,5
5811,8
5812,8
5814,8
5815,8
5816,4
5818,5
5819,8
5820,8
5821,4
5822,7
5823,5
5825,8
5826,1
5827,7
5828,5
5830,7
5831,7
5833,8
5834,7
5836,7
5838,5
5839,7
5840,1
5841,2
5842,2
5843,7
5844,7
5845,5
5846,5
5848,6
5849,1
5850,8
5851,6
5852,7
5853,8
5855,2
5856,8
5858,8
5859,7
5861,8
5862,7
5863,7
5864,8
5865,6
5866,8
5867,7
5868,8
5869,8
5870,8
5871,8
5873,2
5875,5
5877,1
5878,6
5879,6
5881,5
5883,8
5884,8
5885,8
5886,4
5887,8
5888,2
5889,5
5890,1
5893,1
5894,1
5895,4
5896,5
5897,7
5898,7
5899,7
5900,3
5901,8
5902,7
5903,8
5904,5
5905,1
5907,8
5908,6
5909,8
5910,8
5911,5
5912,7
5913,7
5914,8
5915,2
5916,6
5917,1
5918,8
5919,2
5920,7
5921,7
5924,6
5925,6
5926,8
5928,3
5930,8
5931,8
5932,8
5933,8
5934,8
5935,3
5936,8
5937,6
5938,1
5939,8
5940,1
5943,6
5944,7
5946,1
5948,6
5949,6
5953,6
5954,8
5955,8
5956,8
5957,5
5958,6
5959,4
5961,8
5962,1
5963,1
5964,3
5966,8
5968,8
5969,8
5970,7
5971,6
5972,1
5973,7
5975,5
5976,1
5978,8
5979,2
5980,6
5981,8
5982,8
5983,6
5985,8
5986,8
5988,2
5989,4
5990,8
5992,1
5993,2
5994,1
5995,5
5998,8
5999,1
6000,8
6001,8
6003,7
6004,7
6006,7
6007,6
6010,2
6011,2
6012,5
6013,7
6015,3
6016,7
6017,8
6018,1
6019,5
6020,7
6021,8
6022,8
6023,4
6024,5
6025,5
6026,7
6028,3
6029,1
6031,1
6032,8
6036,8
6037,8
6038,8
6039,2
6040,5
6041,1
6042,7
6044,4
6045,2
6049,2
6050,8
6051,8
6052,5
6053,1
6054,2
6055,4
6056,7
6057,2
6058,8
6059,8
6060,8
6061,7
6062,6
6063,8
6064,4
6065,5
6066,1
6067,8
6068,8
6069,5
6072,8
6073,8
6074,8
6075,8
6076,8
6077,8
6078,4
6079,8
6080,8
6081,8
6082,8
6083,5
6084,2
6086,5
6087,8
6088,8
6089,8
6093,3
6094,6
6095,8
6096,4
6097,6
6099,7
6100,8
6101,7
6102,7
6103,1
6104,5
6105,6
6107,8
6109,8
6110,4
6112,5
6113,7
6114,7
6116,2
6118,8
6119,8
6120,8
6122,8
6123,5
6125,2
6127,8
6128,4
6130,8
6132,1
6133,2
6134,6
6135,8
6136,8
6137,2
6138,3
6139,5
6140,8
6145,6
6146,1
6149,8
6150,3
6151,6
6152,5
6153,8
6154,1
6156,8
6157,6
6160,7
6161,7
6163,2
6164,5
6165,8
6167,8
6168,8
6169,8
6170,8
6171,8
6173,8
6174,2
6175,8
6176,6
6179,8
6180,6
6183,8
6184,6
6186,5
6187,8
6188,8
6189,5
6190,8
6192,7
6193,8
6194,7
6196,8
6197,8
6198,8
6199,8
6200,8
6201,8
6202,7
6203,8
6206,8
6207,8
6208,8
6209,1
6210,7
6213,8
6214,1
6215,7
6216,7
6217,6
6218,7
6221,8
6222,2
6224,8
6225,8
6227,8
6228,8
6229,8
6230,2
6231,8
6232,8
6233,7
6234,7
6235,8
6236,8
6237,7
6238,7
6240,6
6241,8
6242,6
6244,1
6245,7
6246,7
6247,7
6248,2
6250,4
6251,8
6253,5
6254,5
6256,8
6257,1
6258,7
6259,8
6262,8
6265,8
6266,6
6267,8
6268,7
6269,8
6273,2
6275,7
6276,5
6278,6
6279,8
6281,5
6282,5
6283,5
6285,8
6287,7
6289,5
6291,3
6292,1
6294,8
6295,8
6296,8
6297,4
6298,8
6300,8
6302,8
6303,5
6305,6
6307,4
6310,6
6311,8
6313,8
6314,7
6315,7
6316,5
6317,4
6318,8
6319,7
6320,5
6323,5
6324,5
6325,6
6326,6
6327,8
6328,5
6329,7
6330,8
6332,5
6333,5
6334,6
6336,1
6337,4
6338,8
6339,8
6341,5
6342,8
6345,8
6346,4
6351,8
6352,1
6353,3
6356,5
6357,1
6358,1
6359,6
6360,4
6361,5
6363,5
6364,1
6365,1
6366,8
6368,8
6369,5
6370,3
6371,5
6373,8
6374,8
6376,5
6377,3
6378,1
6380,5
6381,8
6382,7
6383,7
6385,6
6387,7
6388,8
6389,1
6391,3
6392,2
6393,4
6394,1
6395,6
6397,8
6398,1
6399,1
6400,8
6402,1
6404,1
6405,8
6406,7
6407,6
6409,6
6411,2
6412,2
6413,5
6414,8
6415,5
6416,8
6417,5
6418,8
6419,8
6421,5
6422,1
6423,7
6424,7
6425,7
6426,2
6427,4
6428,8
6429,6
6431,8
6432,8
6433,4
6434,3
6435,1
6437,8
6438,6
6439,8
6441,8
6445,4
6446,6
6447,4
6448,6
6449,2
6450,7
6451,8
6452,7
6453,7
6454,2
6455,3
6456,8
6457,8
6458,6
6460,6
6461,3
6462,8
6463,2
6464,7
6465,8
6467,6
6468,8
6470,8
6471,1
6472,8
6473,8
6477,1
6478,1
6479,7
6480,5
6481,2
6482,8
6483,8
6484,8
6485,2
6486,6
6487,1
6488,7
6489,6
6492,5
6493,6
6494,6
6495,8
6500,7
6502,5
6503,4
6504,7
6505,7
6506,5
6507,2
6508,6
6509,6
6510,6
6511,7
6512,8
6513,7
6516,8
6517,1
6518,8
6519,4
6520,2
6521,4
6522,4
6523,8
6525,5
6527,6
6528,7
6529,6
6530,1
6531,8
6533,8
6534,1
6535,8
6536,5
6539,5
6540,8
6542,3
6543,5
6544,7
6545,7
6547,5
6548,6
6549,2
6550,7
6552,1
6553,5
6555,6
6556,6
6558,6
6559,8
6561,8
6562,5
6563,8
6564,5
6567,2
6568,7
6569,8
6570,4
6571,7
6572,7
6573,1
6574,3
6575,8
6576,7
6577,7
6579,8
6580,5
6581,8
6583,2
6584,6
6585,7
6586,8
6588,3
6589,7
6590,8
6591,1
6592,7
6594,5
6595,8
6597,8
6598,4
6599,8
6600,7
6601,5
6602,7
6603,8
6604,8
6605,5
6606,3
6607,8
6608,5
6609,8
6610,6
6612,7
6613,4
6614,8
6616,8
6617,8
6618,7
6619,8
6621,8
6622,8
6623,1
6624,3
6625,8
6629,8
6630,8
6631,8
6632,8
6633,6
6634,8
6636,3
6637,6
6638,8
6640,4
6642,6
6643,2
6644,5
6646,7
6647,1
6648,8
6649,5
6650,6
6651,7
6652,5
6653,1
6654,8
6655,7
6656,7
6657,8
6658,7
6659,8
6661,7
6662,7
6664,7
6665,6
6666,8
6667,6
6668,8
6670,6
6671,5
6672,3
6673,1
6675,3
6676,8
6677,8
6678,1
6679,7
6680,8
6681,4
6683,8
6684,2
6686,6
6688,5
6689,8
6690,4
6691,7
6693,6
6694,8
6697,7
6698,8
6702,7
6703,2
6704,5
6706,6
6708,8
6710,7
6712,6
6713,8
6715,4
6716,4
6717,1
6718,6
6719,2
6720,8
6721,2
6725,7
6727,8
6728,8
6729,6
6730,7
6731,5
6732,2
6737,5
6739,6
6740,5
6742,5
6743,7
6744,8
6745,7
6747,8
6748,2
6749,1
6750,1
6751,4
6752,8
6753,8
6755,7
6756,8
6757,8
6759,5
6760,7
6761,8
6762,3
6765,7
6766,2
6767,5
6769,1
6770,7
6771,8
6772,8
6773,8
6774,8
6775,8
6776,8
6777,7
6779,8
6780,8
6781,1
6782,2
6783,4
6786,8
6788,8
6789,1
6790,8
6791,8
6792,8
6793,8
6794,7
6795,4
6796,7
6797,5
6798,5
6799,2
6800,8
6801,7
6802,8
6803,3
6804,5
6805,7
6807,2
6808,8
6809,2
6810,8
6811,7
6812,7
6813,1
6814,8
6815,8
6816,5
6817,8
6818,7
6819,8
6820,5
6821,8
6822,8
6823,5
6824,3
6826,1
6827,6
6828,1
6829,2
6834,7
6836,6
6837,6
6838,7
6839,6
6840,8
6841,6
6844,6
6845,5
6846,8
6847,8
6848,8
6849,5
6850,1
6851,6
6852,2
6854,8
6855,8
6856,7
6857,6
6858,1
6861,8
6863,8
6864,1
6865,5
6866,6
6869,8
6870,7
6871,6
6872,1
6873,5
6874,5
6875,8
6876,2
6877,8
6878,2
6879,1
6880,8
6881,8
6882,6
6883,8
6884,1
6886,7
6887,5
6890,4
6891,8
6892,7
6893,1
6894,3
6895,8
6896,8
6899,8
6901,4
6904,5
6905,7
6906,4
6908,8
6910,1
6912,8
6913,6
6914,4
6915,1
6916,8
6917,6
6918,4
6919,5
6920,6
6921,5
6922,8
6923,8
6924,7
6926,1
6927,1
6928,8
6929,8
6932,6
6934,8
6935,5
6936,8
6938,1
6939,7
6940,7
6942,2
6943,4
6944,6
6945,5
6946,1
6947,2
6949,1
6951,5
6952,5
6953,5
6954,7
6955,3
6958,2
6959,5
6961,5
6963,8
6964,1
6965,8
6966,3
6967,6
6968,5
6970,4
6972,5
6974,1
6975,8
6976,1
6977,8
6978,4
6979,7
6981,2
6982,8
6984,5
6986,8
6987,1
6988,6
6989,8
6990,6
6991,3
6992,2
6993,1
6994,5
6995,7
6996,8
6997,5
6998,8
7000,7
7001,2
7002,1
7003,8
7004,2
7008,1
7009,8
7010,8
7011,8
7014,1
7015,2
7018,8
7019,8
7021,1
7022,8
7023,5
7025,8
7028,8
7030,8
7031,3
7033,1
7035,5
7036,8
7037,8
7038,1
7039,2
7040,8
7041,8
7042,2
7043,5
7045,8
7046,1
7047,8
7048,5
7049,6
7050,5
7051,1
7052,8
7053,6
7055,7
7056,6
7059,2
7061,8
7062,1
7063,8
7064,8
7066,2
7067,5
7068,5
7070,5
7072,8
7073,8
7074,2
7075,8
7078,4
7079,8
7080,8
7083,5
7084,3
7085,8
7086,8
7087,8
7088,8
7089,5
7090,2
7091,8
7092,7
7094,7
7096,8
7097,8
7100,2
7101,5
7102,5
7103,7
7104,8
7107,5
7108,8
7109,6
7110,8
7111,6
7112,1
7113,5
7114,8
7115,5
7116,8
7117,8
7118,8
7119,1
7120,6
7121,5
7123,8
7124,1
7125,8
7126,7
7127,5
7128,7
7131,1
7132,8
7133,7
7134,1
7139,5
7140,4
7142,6
7144,2
7145,2
7146,7
7147,8
7148,8
7149,6
7150,8
7151,8
7152,6
7153,7
7154,7
7155,8
7156,6
7157,8
7158,5
7160,8
7161,7
7163,2
7164,4
7166,3
7167,7
7168,5
7170,8
7173,7
7174,8
7176,8
7177,8
7179,1
7180,8
7181,2
7183,6
7184,2
7185,8
7186,6
7187,6
7188,3
7189,3
7191,5
7192,8
7193,7
7195,7
7197,5
7198,1
7199,7
7200,8
7201,8
7202,2
7203,8
7204,8
7206,6
7208,5
7209,7
7212,7
7213,8
7214,7
7215,8
7217,1
7218,1
7220,6
7221,7
7223,1
7225,6
7226,5
7227,4
7228,8
7229,2
7230,2
7231,4
7232,7
7233,8
7235,8
7236,8
7238,7
7239,8
7240,4
7241,8
7243,5
7244,8
7245,3
7248,6
7249,7
7250,7
7253,8
7254,8
7255,6
7256,3
7258,1
7259,5
7260,8
7261,7
7262,5
7263,8
7264,4
7265,8
7266,8
7267,8
7268,8
7269,8
7270,7
7271,7
7272,7
7273,8
7274,8
7275,6
7277,4
7278,1
7279,6
7280,8
7282,6
7283,3
7284,8
7285,5
7288,2
7289,7
7290,8
7291,3
7292,8
7293,5
7294,6
7296,8
7298,7
7299,8
7301,6
7302,6
7303,5
7304,8
7305,1
7306,5
7309,7
7311,7
7312,5
7313,7
7314,6
7316,7
7319,8
7320,7
7321,8
7323,7
7324,7
7327,2
7328,8
7329,8
7330,2
7331,6
7333,1
7334,2
7335,8
7336,8
7337,8
7338,5
7339,6
7340,6
7341,7
7343,8
7344,8
7346,5
7348,2
7350,8
7351,7
7355,5
7356,5
7357,7
7358,8
7359,7
7360,8
7361,3
7362,6
7363,8
7364,7
7365,5
7366,8
7367,8
7368,5
7369,8
7371,7
7372,7
7373,6
7374,6
7375,5
7376,5
7377,8
7378,5
7379,1
7380,8
7381,5
7382,5
7383,8
7384,7
7385,8
7386,6
7387,8
7388,3
7389,7
7390,8
7391,4
7393,8
7395,8
7398,8
7399,7
7401,1
7403,6
7404,8
7405,6
7407,6
7408,7
7411,8
7413,3
7415,3
7416,5
7417,2
7418,5
7422,2
7423,4
7425,7
7426,8
7427,4
7429,3
7430,8
7432,2
7433,1
7434,7
7436,2
7438,1
7439,8
7440,2
7441,6
7442,4
7443,5
7444,6
7446,4
7447,7
7448,6
7450,7
7451,5
7452,5
7453,8
7454,2
7455,8
7457,6
7460,7
7461,6
7462,8
7466,7
7468,4
7469,1
7470,5
7473,3
7474,7
7475,6
7476,3
7477,8
7478,2
7479,6
7480,6
7481,5
7482,6
7483,6
7484,6
7486,8
7487,8
7488,8
7489,8
7490,8
7491,5
7492,1
7493,7
7495,5
7496,8
7497,8
7498,3
7499,7
7500,2
7501,5
7502,8
7503,8
7504,7
7506,8
7507,1
7508,8
7509,1
7510,8
7516,2
7517,6
7518,8
7519,8
7520,7
7521,1
7522,1
7524,5
7525,2
7526,8
7527,5
7528,8
7529,8
7532,4
7533,8
7534,5
7535,8
7537,2
7539,7
7540,8
7541,8
7544,1
7545,5
7546,8
7547,6
7548,1
7550,4
7551,8
7552,4
7553,5
7554,1
7555,6
7556,8
7558,4
7561,1
7562,2
7565,6
7566,7
7568,5
7569,6
7570,1
7571,5
7573,8
7574,2
7576,7
7577,7
7578,7
7579,6
7580,7
7581,1
7582,2
7583,1
7584,1
7585,7
7586,1
7587,8
7589,8
7590,1
7591,7
7592,6
7593,8
7594,5
7597,1
7598,7
7599,1
7600,8
7601,8
7603,5
7604,1
7605,8
7606,1
7607,1
7608,7
7610,6
7611,6
7614,1
7615,1
7616,8
7617,7
7618,2
7619,8
7620,7
7623,3
7626,1
7627,8
7628,8
7630,1
7631,2
7633,2
7635,8
7639,5
7641,8
7642,8
7644,5
