Id,Response
45574,8
45575,5
45576,1
45577,8
45585,6
45590,1
45591,8
45593,6
45596,4
45597,1
45600,8
45601,8
45608,6
45611,8
45621,8
45622,1
45624,8
45625,8
45626,7
45630,5
45633,8
45635,8
45638,5
45647,8
45653,8
45654,8
45655,5
45656,5
45658,8
45659,1
45662,5
45663,8
45664,5
45668,8
45677,5
45688,8
45696,8
45701,8
45702,1
45704,8
45705,6
45711,1
45712,8
45713,1
45715,8
45718,8
45727,6
45737,8
45741,8
45744,6
45746,1
45747,6
45748,8
45757,8
45766,6
45768,6
45771,8
45772,5
45774,6
45775,1
45777,8
45778,8
45787,8
45790,8
45791,6
45797,6
45802,8
45804,8
45814,1
45815,1
45816,5
45820,8
45821,6
45823,8
45824,7
45825,6
45826,8
45828,6
45830,5
45834,6
45841,5
45846,6
45847,5
45852,8
45853,8
45859,8
45860,8
45861,6
45862,6
45864,5
45865,8
45866,1
45869,6
45879,6
45880,8
45883,5
45884,8
45890,8
45892,1
45895,8
45897,8
45898,6
45900,8
45903,8
45904,4
45910,8
45922,6
45923,8
45928,8
45936,8
45938,8
45944,1
45945,7
45948,7
45951,5
45952,8
45957,8
45968,6
45970,6
45972,8
45975,8
45976,6
45977,8
45985,8
45986,8
45987,8
45988,1
46003,1
46006,6
46008,8
46011,6
46021,6
46039,8
46041,6
46044,8
46047,8
46050,8
46063,5
46064,1
46075,5
46076,8
46083,8
46084,8
46086,8
46087,6
46089,5
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,8
46122,4
46125,4
46128,6
46132,8
46134,8
46155,6
46159,1
46164,8
46165,1
46168,8
46176,1
46177,8
46181,6
46182,5
46187,8
46188,8
46192,5
46193,8
46194,8
46196,8
46202,8
46204,6
46208,8
46210,5
46211,1
46212,6
46215,8
46218,8
46223,1
46226,8
46228,1
46232,5
46233,8
46235,6
46236,5
46243,6
46244,4
46247,8
46256,5
46259,1
46260,5
46265,8
46266,6
46269,8
46272,6
46276,8
46295,5
46305,8
46308,8
46322,6
46325,6
46329,1
46335,8
46337,8
46343,8
46351,1
46352,8
46353,8
46358,8
46363,6
46371,6
46372,8
46373,6
46379,1
46381,8
46386,4
46388,8
46389,8
46391,8
46398,6
46404,4
46406,8
46420,8
46422,8
46429,5
46432,8
46436,8
46437,6
46439,8
46440,8
46445,8
46455,8
46460,8
46466,5
46467,8
46478,8
46480,1
46494,8
46502,5
46504,8
46513,8
46517,8
46519,8
46520,8
46521,6
46524,8
46525,8
46527,6
46532,6
46534,8
46541,8
46544,8
46547,8
46549,8
46550,6
46558,6
46560,1
46562,8
46563,8
46564,1
46580,8
46583,8
46586,8
46593,8
46594,6
46595,8
46601,1
46604,8
46611,8
46613,8
46621,8
46626,6
46631,1
46633,6
46644,8
46646,8
46650,8
46658,6
46660,6
46663,8
46664,8
46666,8
46668,6
46669,8
46672,8
46673,6
46674,8
46678,8
46683,8
46686,6
46692,8
46694,8
46699,6
46701,8
46707,8
46711,8
46719,8
46722,1
46727,5
46731,5
46733,8
46736,1
46744,6
46753,8
46765,8
46767,8
46773,8
46782,6
46794,8
46795,6
46797,6
46808,6
46809,8
46813,8
46821,8
46826,5
46830,5
46838,4
46840,8
46841,8
46842,6
46844,8
46847,8
46848,8
46849,8
46852,8
46861,8
46864,1
46870,8
46874,8
46876,6
46881,6
46884,6
46887,6
46891,8
46892,6
46893,8
46897,8
46901,8
46903,5
46907,8
46910,5
46913,5
46914,6
46918,8
46919,6
46920,8
46923,8
46928,8
46931,4
46934,8
46938,8
46941,8
46949,8
46957,6
46965,6
46970,8
46972,1
46973,8
46974,8
46982,5
46983,8
46984,8
46985,8
46994,8
46996,1
46997,2
47021,6
47029,5
47034,8
47039,5
47043,6
47044,8
47050,6
47064,6
47070,8
47075,8
47080,8
47082,8
47083,8
47091,6
47096,6
47102,1
47105,6
47109,8
47110,8
47111,6
47115,8
47118,1
47119,8
47126,8
47128,6
47129,8
47133,1
47136,6
47158,1
47160,1
47166,1
47177,8
47186,6
47200,8
47203,8
47210,6
47212,8
47213,8
47217,8
47218,8
47219,8
47222,8
47231,8
47235,8
47239,8
47243,8
47244,8
47250,4
47257,6
47264,8
47265,5
47268,8
47270,6
47274,1
47275,8
47277,8
47282,8
47286,8
47295,1
47296,8
47303,8
47304,8
47305,5
47310,8
47312,5
47315,8
47320,8
47326,1
47332,6
47333,8
47334,5
47337,8
47340,6
47360,8
47362,5
47364,6
47365,8
47366,5
47367,1
47369,8
47381,1
47382,5
47383,5
47384,6
47388,3
47390,8
47392,8
47393,8
47395,8
47397,8
47402,8
47405,6
47411,8
47413,8
47414,8
47417,8
47421,8
47429,6
47432,8
47433,8
47465,6
47469,8
47472,8
47473,1
47474,6
47486,1
47495,1
47503,8
47509,8
47513,8
47517,8
47520,8
47525,8
47531,8
47536,6
47543,8
47549,5
47560,8
47563,6
47564,6
47565,8
47566,8
47568,8
47569,8
47573,5
47580,4
47584,8
47585,8
47586,5
47587,8
47588,8
47590,8
47593,6
47595,8
47596,8
47597,8
47599,8
47601,1
47603,6
47611,8
47628,1
47629,7
47633,8
47636,8
47641,1
47642,6
47643,8
47647,6
47651,8
47657,1
47660,8
47669,6
47671,1
47673,8
47674,8
47678,8
47680,8
47682,1
47689,1
47692,8
47693,3
47694,6
47697,8
47699,8
47704,5
47708,8
47721,6
47725,8
47727,8
47729,8
47737,8
47739,6
47740,7
47741,6
47745,6
47747,6
47754,6
47757,8
47771,8
47774,5
47781,8
47783,1
47788,8
47789,8
47798,6
47802,8
47803,1
47808,8
47810,8
47811,8
47813,4
47814,8
47819,1
47822,8
47823,8
47828,8
47832,6
47836,8
47844,8
47847,8
47853,6
47858,8
47862,1
47863,8
47864,5
47867,8
47874,8
47876,4
47881,5
47886,6
47890,5
47891,6
47892,8
47894,6
47903,5
47906,8
47913,8
47914,8
47920,8
47925,8
47926,5
47934,8
47938,1
47939,8
47942,8
47947,1
47948,1
47953,6
47957,8
47958,8
47959,6
47962,5
47964,6
47968,8
47969,1
47992,1
47998,8
48011,6
48016,1
48017,8
48021,1
48022,8
48023,5
48025,8
48031,1
48032,8
48033,6
48037,7
48039,8
48054,5
48057,5
48063,1
48065,8
48066,5
48068,8
48072,1
48075,8
48078,8
48079,1
48081,1
48082,5
48084,8
48085,8
48086,8
48089,7
48092,1
48095,8
48096,8
48097,8
48103,6
48112,8
48113,6
48120,8
48121,8
48125,1
48131,1
48133,8
48136,1
48141,3
48144,8
48149,1
48156,8
48161,4
48162,1
48169,8
48170,5
48171,1
48172,8
48174,6
48178,8
48181,2
48184,8
48185,8
48190,6
48192,8
48197,4
48206,8
48216,8
48217,8
48222,8
48223,8
48226,5
48228,8
48231,1
48240,8
48241,8
48243,6
48254,6
48258,6
48264,8
48265,8
48267,8
48269,6
48273,8
48279,5
48288,6
48293,8
48294,8
48296,8
48300,6
48305,8
48307,1
48310,8
48311,8
48316,8
48320,5
48330,1
48331,8
48332,8
48335,7
48336,1
48342,5
48360,8
48362,1
48365,8
48368,6
48372,6
48380,6
48381,4
48382,8
48383,8
48391,6
48392,8
48401,8
48403,8
48405,1
48418,6
48419,8
48420,1
48424,1
48425,8
48426,8
48427,1
48428,6
48430,4
48433,8
48441,8
48445,8
48457,6
48458,8
48461,2
48464,6
48472,8
48480,8
48483,6
48491,1
48496,8
48498,5
48506,8
48507,6
48518,8
48520,8
48522,8
48526,1
48527,8
48537,1
48543,6
48549,8
48555,8
48556,8
48563,8
48564,8
48570,8
48571,1
48575,8
48582,6
48595,1
48600,1
48603,7
48604,8
48611,8
48613,8
48621,1
48622,3
48625,8
48627,8
48640,8
48646,6
48648,8
48649,8
48651,8
48654,6
48655,8
48657,6
48661,6
48668,8
48669,8
48677,7
48680,6
48681,4
48683,8
48684,8
48686,8
48693,8
48696,8
48700,6
48706,8
48710,5
48712,7
48716,1
48717,8
48719,8
48720,8
48723,8
48725,6
48727,6
48736,8
48744,6
48750,8
48751,7
48753,6
48756,8
48757,6
48759,8
48760,8
48774,2
48778,8
48779,6
48782,6
48789,1
48790,7
48794,8
48801,6
48802,8
48807,5
48808,8
48810,8
48814,8
48817,8
48818,8
48820,8
48821,1
48832,6
48839,3
48849,6
48853,8
48860,6
48865,8
48866,8
48879,5
48880,8
48890,8
48892,8
48895,8
48897,6
48900,8
48902,8
48907,8
48909,8
48911,8
48923,8
48925,5
48927,6
48936,8
48947,6
48950,8
48955,8
48962,8
48976,5
48977,6
48986,6
48999,8
49005,8
49007,5
49010,8
49011,8
49012,8
49014,5
49015,8
49016,5
49023,8
49024,8
49032,8
49036,6
49037,8
49045,6
49051,5
49052,8
49057,8
49059,8
49062,6
49072,1
49078,8
49084,8
49088,1
49093,8
49094,5
49100,8
49104,8
49109,6
49120,8
49123,6
49124,8
49128,8
49131,5
49140,1
49142,8
49146,8
49148,8
49153,8
49155,6
49166,8
49167,1
49170,8
49174,4
49178,6
49183,6
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,6
49235,8
49241,6
49247,1
49253,8
49255,6
49257,8
49259,1
49261,8
49263,8
49275,1
49276,5
49277,5
49283,8
49290,6
49293,8
49295,8
49296,6
49297,7
49303,1
49305,5
49307,1
49313,8
49315,8
49317,8
49319,8
49321,6
49326,8
49331,8
49332,8
49333,8
49340,6
49347,6
49349,5
49350,8
49352,6
49356,5
49357,4
49359,8
49360,8
49365,8
49368,1
49371,6
49372,5
49378,8
49385,8
49392,1
49393,1
49395,6
49396,3
49398,8
49400,8
49404,8
49411,1
49414,6
49415,6
49424,1
49430,6
49432,8
49433,6
49435,5
49439,8
49441,8
49444,8
49447,8
49448,8
49449,8
49455,6
49457,8
49460,8
49469,1
49472,8
49473,5
49483,8
49486,8
49491,8
49504,8
49509,1
49515,6
49519,8
49531,8
49539,8
49545,8
49548,6
49552,8
49560,8
49561,5
49564,6
49565,8
49573,8
49574,6
49577,8
49578,6
49579,6
49582,6
49583,8
49589,6
49590,6
49591,8
49592,8
49604,6
49611,8
49626,8
49629,1
49631,8
49635,8
49636,3
49641,6
49645,8
49647,8
49662,8
49664,1
49670,1
49676,8
49679,6
49682,8
49685,6
49698,8
49703,6
49704,8
49708,1
49712,8
49715,8
49718,8
49725,8
49727,8
49730,8
49735,6
49745,5
49749,8
49761,8
49766,6
49767,8
49771,1
49780,5
49785,8
49789,4
49791,1
49795,8
49800,6
49817,8
49824,8
49825,8
49829,8
49830,7
49831,6
49834,8
49839,8
49840,6
49843,8
49854,6
49855,8
49856,6
49857,1
49859,6
49861,8
49864,8
49867,8
49873,8
49874,8
49880,6
49881,5
49893,6
49898,8
49912,8
49916,8
49925,2
49929,8
49938,2
49945,8
49948,6
49953,8
49958,6
49960,8
49963,6
49964,5
49966,6
49969,6
49970,8
49973,6
49974,1
49975,1
49977,6
49978,8
49981,5
49982,8
49988,6
49993,8
50000,5
50001,8
50002,6
50005,8
50011,7
50024,1
50025,6
50027,7
50034,1
50036,3
50040,8
50041,8
50053,8
50063,6
50064,8
50065,1
50068,8
50069,8
50071,6
50072,1
50076,6
50078,8
50079,8
50090,4
50097,8
50104,6
50105,8
50106,8
50108,6
50109,8
50110,4
50114,5
50119,1
50121,8
50124,8
50126,6
50128,8
50132,5
50136,1
50138,8
50139,4
50140,5
50141,6
50145,8
50151,8
50152,8
50153,8
50154,6
50156,8
50157,6
50158,5
50168,8
50173,8
50174,8
50176,8
50181,8
50192,8
50198,8
50199,7
50201,1
50202,8
50204,8
50220,8
50221,5
50231,8
50236,1
50239,8
50240,1
50241,5
50245,5
50247,1
50249,6
50250,8
50261,8
50264,8
50280,8
50286,6
50293,8
50302,8
50305,8
50318,6
50320,8
50325,8
50326,8
50331,1
50333,8
50341,4
50344,1
50345,6
50346,8
50347,8
50348,3
50350,6
50352,4
50361,6
50364,8
50367,1
50371,5
50375,8
50377,8
50402,8
50405,5
50406,6
50409,8
50413,5
50416,8
50418,6
50437,1
50451,4
50454,8
50457,8
50460,2
50461,8
50463,6
50467,8
50471,8
50476,8
50480,5
50491,8
50496,6
50502,8
50507,2
50509,3
50512,8
50514,6
50519,6
50521,1
50524,1
50532,8
50546,8
50547,6
50548,6
50550,8
50552,1
50562,5
50575,1
50577,8
50580,5
50584,8
50591,5
50594,2
50604,8
50607,8
50610,6
50619,8
50624,8
50628,8
50629,6
50633,6
50635,8
50636,8
50639,8
50643,8
50644,8
50646,7
50647,1
50649,8
50654,6
50658,5
50664,8
50667,8
50671,4
50673,8
50675,8
50676,8
50678,1
50681,8
50684,6
50690,6
50692,8
50697,8
50699,8
50700,5
50701,6
50704,8
50705,6
50708,6
50710,5
50713,8
50722,6
50724,8
50730,8
50733,8
50746,6
50747,4
50750,8
50755,1
50760,1
50766,6
50770,1
50773,8
50777,8
50793,6
50803,2
50804,8
50806,1
50807,1
50809,8
50814,1
50820,8
50826,8
50835,1
50838,8
50840,6
50849,1
50852,2
50855,5
50859,8
50860,4
50861,5
50866,6
50867,6
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,6
50896,8
50900,8
50903,8
50905,8
50907,8
50911,1
50913,1
50920,6
50924,8
50927,8
50931,1
50939,8
50940,6
50941,1
50943,1
50946,8
50949,1
50952,8
50966,1
50967,6
50971,8
50984,6
50988,8
50992,8
50994,8
50995,1
50998,1
51004,8
51005,5
51007,8
51009,8
51014,8
51018,8
51020,6
51024,8
51030,7
51033,6
51036,8
51037,8
51044,8
51049,6
51050,2
51058,8
51059,8
51060,6
51062,6
51070,8
51071,8
51072,8
51083,1
51085,6
51086,8
51091,8
51100,6
51101,8
51105,8
51108,8
51109,8
51114,6
51116,2
51134,3
51135,8
51136,8
51137,8
51142,8
51158,8
51159,6
51162,1
51168,8
51169,4
51172,8
51174,6
51177,7
51179,6
51184,5
51186,8
51191,6
51192,8
51193,8
51201,8
51202,8
51207,5
51208,8
51210,6
51215,6
51217,8
51219,5
51220,8
51227,6
51229,8
51231,8
51240,8
51244,8
51246,8
51248,8
51251,8
51254,8
51256,8
51262,6
51274,5
51282,6
51283,6
51284,1
51286,5
51295,8
51296,8
51298,6
51299,6
51301,8
51302,8
51303,8
51305,8
51313,8
51319,1
51323,8
51329,8
51336,8
51342,8
51345,8
51357,8
51362,8
51365,8
51371,8
51373,6
51382,8
51386,1
51388,8
51389,6
51390,8
51396,5
51398,8
51401,8
51422,8
51428,8
51440,8
51441,1
51447,8
51448,8
51449,8
51464,8
51469,1
51479,8
51480,8
51483,1
51494,1
51496,8
51498,8
51504,1
51506,1
51507,8
51509,8
51511,5
51512,6
51513,5
51517,5
51521,1
51523,8
51525,8
51537,8
51541,6
51547,8
51551,1
51557,5
51559,5
51563,8
51569,1
51572,8
51577,6
51578,8
51580,5
51586,6
51595,1
51598,6
51599,1
51609,1
51613,8
51615,1
51616,7
51634,8
51635,8
51639,8
51640,8
51645,5
51650,8
51659,6
51661,5
51663,8
51666,8
51673,8
51677,8
51678,8
51681,1
51684,5
51685,1
51688,8
51695,8
51696,6
51698,1
51702,8
51704,8
51707,8
51709,1
51710,5
51717,8
51726,8
51727,6
51733,1
51735,5
51736,8
51742,8
51751,6
51764,8
51766,8
51769,8
51772,8
51774,6
51779,8
51787,6
51789,1
51790,8
51795,5
51801,8
51802,6
51806,8
51808,1
51815,8
51816,6
51817,5
51819,8
51825,6
51827,1
51838,8
51840,3
51842,1
51843,8
51844,5
51848,8
51850,5
51852,6
51853,8
51854,8
51857,5
51862,5
51863,1
51865,8
51866,6
51867,8
51868,1
51874,6
51875,8
51876,8
51880,4
51884,8
51891,8
51893,8
51902,8
51904,4
51908,6
51910,1
51912,6
51936,8
51941,6
51943,8
51945,8
51949,8
51954,6
51956,1
51959,8
51964,6
51970,8
51973,6
51977,8
51984,6
51986,6
51987,5
51992,5
51994,5
51996,1
51997,5
51999,5
52005,8
52009,8
52015,6
52018,8
52027,8
52031,8
52032,6
52036,6
52037,8
52045,1
52047,6
52053,8
52054,8
52058,8
52060,8
52062,6
52063,8
52064,5
52066,8
52071,8
52074,6
52076,8
52093,8
52095,8
52103,8
52106,7
52119,6
52127,8
52143,8
52148,8
52155,8
52164,1
52167,1
52168,8
52176,8
52179,8
52181,5
52182,1
52184,6
52187,8
52189,1
52195,1
52199,8
52201,5
52204,8
52206,8
52207,6
52219,8
52222,8
52225,8
52226,6
52237,8
52238,5
52239,8
52241,5
52245,8
52246,8
52249,8
52252,2
52255,6
52257,1
52259,6
52264,8
52268,6
52272,8
52274,1
52279,8
52282,8
52283,8
52285,1
52286,8
52299,6
52303,7
52310,8
52321,8
52322,8
52326,6
52331,8
52332,8
52338,8
52340,8
52351,8
52357,6
52360,5
52371,8
52372,8
52373,8
52374,6
52380,1
52387,8
52388,8
52401,8
52408,5
52411,8
52412,8
52414,8
52418,8
52420,8
52424,8
52437,8
52441,5
52443,8
52446,5
52447,5
52454,8
52455,8
52456,5
52459,8
52478,6
52480,6
52489,8
52490,8
52491,6
52500,8
52504,8
52506,8
52508,8
52511,8
52512,8
52514,8
52515,8
52516,5
52518,8
52519,8
52523,8
52531,8
52533,8
52534,4
52535,8
52536,8
52539,8
52544,1
52547,8
52548,6
52550,8
52554,1
52557,8
52559,7
52561,8
52565,5
52567,7
52571,8
52574,5
52575,1
52582,6
52589,8
52590,8
52597,8
52599,6
52600,5
52601,1
52603,1
52606,1
52608,5
52609,6
52610,8
52611,8
52618,8
52623,7
52626,8
52630,6
52634,3
52635,8
52639,8
52650,6
52653,1
52655,6
52659,6
52662,8
52672,8
52673,6
52679,8
52680,8
52689,1
52699,8
52701,8
52704,8
52706,5
52709,8
52713,8
52720,8
52723,5
52725,8
52732,5
52734,8
52735,8
52747,8
52748,6
52750,1
52751,7
52758,8
52760,1
52768,8
52769,6
52771,1
52776,8
52778,8
52779,8
52781,8
52784,8
52788,8
52791,6
52793,8
52800,1
52801,5
52802,1
52803,8
52804,6
52805,8
52806,8
52812,8
52816,6
52818,8
52826,8
52836,1
52837,8
52839,8
52840,1
52841,1
52843,8
52844,1
52854,1
52856,8
52857,8
52860,6
52878,8
52879,8
52880,1
52883,8
52885,6
52888,8
52889,8
52894,6
52898,6
52905,5
52908,8
52913,8
52915,8
52916,6
52917,6
52921,8
52922,1
52932,8
52937,8
52938,5
52940,8
52951,6
52953,8
52956,5
52961,6
52969,6
52976,8
52982,6
52984,8
52985,8
52992,8
53004,8
53008,6
53012,8
53022,8
53025,5
53028,6
53029,1
53030,6
53031,8
53032,1
53044,8
53046,8
53059,8
53060,6
53062,8
53066,8
53071,8
53072,8
53076,1
53081,8
53084,8
53089,8
53090,1
53092,6
53095,8
53096,8
53097,6
53104,1
53113,1
53116,8
53117,8
53119,8
53123,6
53128,6
53132,1
53137,8
53138,8
53143,8
53144,8
53152,8
53154,7
53158,8
53159,8
53166,6
53170,8
53172,1
53177,7
53178,5
53179,1
53187,8
53189,8
53190,8
53196,8
53199,1
53202,8
53210,8
53214,4
53224,6
53226,1
53238,1
53245,8
53247,1
53253,8
53255,8
53257,8
53261,8
53263,8
53265,1
53267,6
53279,1
53288,1
53289,8
53293,8
53294,8
53300,1
53301,8
53312,8
53316,6
53318,6
53320,8
53322,1
53323,8
53324,8
53332,6
53334,6
53336,8
53340,6
53342,6
53344,6
53346,5
53347,1
53354,5
53369,6
53379,8
53380,5
53384,6
53387,8
53388,8
53394,6
53397,1
53400,8
53403,8
53408,6
53410,8
53412,1
53419,8
53420,8
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,6
53452,4
53457,6
53465,6
53467,8
53468,8
53478,6
53480,8
53484,6
53485,1
53490,8
53497,8
53505,6
53508,8
53511,6
53513,1
53517,6
53518,8
53520,8
53521,8
53522,8
53523,4
53529,6
53533,7
53537,1
53538,8
53545,8
53546,8
53549,8
53553,8
53554,1
53561,8
53564,1
53573,1
53575,8
53582,6
53584,1
53586,8
53589,8
53595,8
53601,8
53602,8
53614,1
53620,6
53621,5
53622,1
53626,1
53627,1
53628,8
53635,8
53643,8
53647,6
53649,6
53658,1
53659,8
53660,8
53663,8
53666,8
53672,8
53675,6
53676,6
53680,8
53681,8
53686,8
53692,8
53695,8
53703,4
53705,8
53706,6
53710,5
53711,5
53716,6
53727,1
53734,5
53735,8
53736,8
53738,8
53740,6
53743,8
53744,8
53745,8
53752,8
53753,8
53757,8
53766,8
53779,6
53780,8
53785,8
53787,8
53789,8
53792,8
53794,8
53795,6
53796,8
53797,8
53809,8
53816,6
53820,6
53826,8
53827,1
53838,6
53839,8
53842,6
53850,8
53852,6
53856,5
53857,8
53860,8
53861,8
53862,6
53869,5
53872,1
53879,8
53884,1
53888,8
53890,8
53891,5
53893,6
53895,8
53898,8
53899,8
53902,6
53904,8
53911,4
53912,6
53917,8
53921,6
53924,8
53926,5
53933,8
53935,6
53936,8
53939,6
53943,8
53948,8
53949,8
53955,8
53957,6
53958,6
53959,8
53963,1
53964,1
53973,5
53974,1
53977,1
53979,8
53982,5
53985,8
53992,6
53995,8
53996,8
53998,5
54004,8
54008,8
54009,8
54021,8
54026,8
54028,8
54029,5
54047,8
54048,5
54052,8
54053,5
54059,8
54062,6
54065,8
54071,8
54079,8
54080,6
54084,1
54085,6
54087,8
54088,8
54094,5
54095,8
54106,6
54113,8
54114,8
54115,6
54118,8
54125,8
54128,8
54129,5
54139,8
54146,8
54149,6
54157,1
54159,8
54160,3
54162,8
54163,8
54166,1
54169,6
54170,8
54172,8
54174,8
54177,6
54178,5
54180,8
54191,8
54194,6
54196,5
54198,6
54205,1
54206,8
54213,8
54216,8
54227,8
54231,8
54235,1
54236,6
54239,8
54240,8
54245,6
54247,8
54250,5
54258,8
54260,1
54261,8
54262,6
54263,8
54268,8
54269,1
54270,8
54272,8
54279,5
54280,5
54287,1
54291,8
54298,8
54301,1
54302,8
54313,8
54315,6
54320,1
54328,8
54332,8
54333,1
54334,8
54341,5
54352,8
54356,8
54377,8
54387,8
54390,7
54391,1
54393,8
54398,8
54406,6
54408,8
54409,1
54411,8
54413,6
54426,6
54428,6
54430,1
54434,8
54437,6
54438,5
54439,3
54440,8
54441,6
54447,1
54451,8
54454,8
54458,8
54466,6
54467,8
54473,5
54474,8
54477,1
54478,1
54481,1
54485,6
54491,8
54492,8
54498,8
54502,6
54505,6
54508,6
54509,6
54517,8
54518,6
54524,8
54525,8
54530,8
54536,6
54537,8
54544,8
54551,1
54553,8
54557,8
54558,1
54560,8
54563,7
54564,8
54571,8
54578,6
54582,1
54595,1
54596,8
54598,1
54600,8
54604,6
54609,1
54611,5
54612,5
54618,8
54619,8
54621,8
54623,8
54626,8
54628,6
54637,8
54639,6
54641,1
54643,7
54654,6
54656,8
54657,8
54658,1
54666,5
54678,8
54683,8
54691,8
54694,1
54695,1
54701,8
54705,8
54711,5
54714,6
54722,6
54726,8
54732,8
54733,8
54737,6
54738,8
54739,6
54745,1
54746,8
54750,5
54752,6
54756,8
54757,8
54758,1
54761,5
54763,8
54773,8
54782,8
54783,2
54796,7
54800,7
54810,8
54813,8
54815,5
54822,6
54830,6
54831,5
54832,8
54833,8
54835,8
54846,8
54849,8
54850,8
54866,8
54878,8
54879,1
54888,8
54889,1
54890,5
54892,8
54907,8
54913,1
54923,6
54924,1
54925,6
54927,8
54928,6
54931,8
54937,6
54945,8
54947,6
54948,8
54951,8
54952,8
54955,8
54957,8
54967,5
54970,8
54972,1
54974,4
54975,6
54985,8
54989,5
54992,8
54997,6
54999,1
55000,1
55004,8
55007,8
55014,8
55019,8
55020,6
55024,7
55026,6
55029,1
55030,6
55042,6
55046,8
55049,8
55051,8
55053,8
55057,6
55060,5
55065,8
55066,6
55079,6
55081,6
55085,8
55087,8
55088,8
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,5
55123,6
55126,6
55127,4
55128,6
55129,5
55130,8
55132,8
55136,6
55137,8
55138,8
55143,8
55144,8
55147,8
55153,6
55158,1
55159,8
55162,8
55173,8
55176,8
55177,6
55179,8
55185,6
55190,8
55196,8
55199,6
55200,8
55206,5
55208,8
55209,8
55220,8
55221,8
55224,8
55229,6
55232,8
55246,8
55252,6
55263,8
55270,8
55275,8
55276,8
55279,6
55280,6
55287,8
55295,1
55296,8
55301,6
55302,5
55315,8
55318,6
55322,6
55325,1
55333,6
55337,6
55339,5
55340,6
55343,5
55347,5
55358,6
55361,8
55367,1
55372,8
55381,8
55382,5
55383,6
55392,6
55395,6
55398,8
55401,8
55404,8
55406,8
55416,8
55417,1
55420,8
55439,1
55442,8
55445,6
55452,5
55453,8
55455,8
55458,8
55461,7
55475,6
55478,8
55484,8
55488,8
55490,8
55491,1
55493,6
55499,8
55501,8
55502,6
55513,6
55525,6
55529,6
55531,1
55545,6
55551,8
55562,6
55569,8
55577,8
55580,6
55586,1
55593,5
55596,8
55599,8
55601,6
55602,8
55604,8
55608,6
55610,6
55611,8
55616,8
55618,8
55622,8
55623,8
55625,8
55636,8
55643,8
55650,1
55657,8
55658,7
55661,8
55665,6
55668,6
55673,2
55675,6
55677,8
55678,8
55688,5
55692,6
55695,8
55701,7
55703,1
55704,8
55706,1
55707,8
55709,6
55710,8
55713,8
55717,6
55725,1
55731,8
55735,1
55742,8
55744,8
55745,6
55746,8
55747,8
55748,8
55753,6
55754,8
55759,8
55763,6
55771,6
55776,8
55780,8
55784,8
55785,8
55790,6
55791,8
55792,8
55798,5
55800,8
55801,6
55806,8
55808,5
55810,8
55812,8
55818,1
55823,6
55834,8
55835,1
55838,6
55842,8
55843,8
55850,8
55853,8
55854,8
55855,8
55856,5
55857,8
55859,6
55860,5
55863,8
55865,6
55867,6
55872,8
55877,8
55879,5
55880,8
55884,1
55891,8
55892,8
55893,8
55906,1
55911,5
55912,5
55921,8
55929,8
55930,8
55931,8
55932,8
55942,8
55943,8
55944,8
55948,6
55951,6
55954,8
55957,8
55967,3
55968,5
55969,1
55976,5
55978,6
55982,1
55988,8
55993,8
55997,1
56001,6
56003,8
56004,6
56012,8
56015,8
56020,6
56022,8
56025,6
56026,6
56030,5
56035,6
56036,8
56044,8
56048,1
56050,6
56052,8
56053,7
56055,8
56057,8
56058,8
56064,8
56067,8
56068,8
56089,8
56091,8
56096,8
56104,8
56107,8
56111,1
56115,8
56118,6
56120,8
56126,8
56128,6
56130,8
56132,8
56133,1
56138,5
56146,8
56151,8
56155,5
56158,6
56159,8
56160,2
56161,1
56162,8
56164,8
56165,8
56168,8
56171,8
56176,8
56182,5
56183,8
56185,5
56186,8
56188,8
56189,8
56199,1
56201,8
56202,6
56207,1
56216,6
56218,5
56224,1
56227,7
56230,6
56233,8
56236,8
56238,7
56241,8
56242,6
56248,6
56253,8
56254,8
56257,8
56259,8
56260,8
56262,8
56264,6
56266,6
56268,8
56271,5
56278,8
56280,8
56281,8
56284,8
56285,1
56286,4
56287,6
56288,8
56289,6
56290,8
56300,8
56304,5
56311,8
56316,8
56328,8
56330,8
56332,8
56339,4
56343,5
56347,8
56348,6
56349,8
56354,6
56357,8
56368,6
56370,6
56371,8
56387,5
56392,8
56395,1
56397,8
56399,7
56404,5
56408,1
56410,8
56420,8
56423,8
56424,8
56428,8
56431,8
56433,6
56441,8
56442,8
56443,6
56447,7
56450,8
56451,8
56454,5
56457,5
56459,8
56461,8
56462,1
56463,8
56471,6
56480,2
56485,8
56489,8
56496,5
56497,1
56501,5
56512,8
56520,8
56522,8
56523,8
56527,8
56528,8
56529,1
56542,8
56543,8
56544,8
56545,5
56557,6
56561,1
56565,6
56567,5
56570,8
56577,8
56579,5
56581,8
56582,8
56586,1
56593,5
56594,8
56601,6
56604,6
56605,8
56611,8
56614,5
56619,6
56620,4
56624,6
56626,8
56627,5
56631,5
56632,6
56639,8
56642,5
56649,6
56658,7
56661,1
56662,8
56664,8
56665,8
56668,1
56680,8
56682,8
56684,1
