Id,Response
3924,6
3926,5
3927,8
3928,6
3929,7
3930,6
3932,5
3933,4
3935,3
3936,7
3937,5
3938,6
3939,5
3940,4
3941,6
3942,7
3944,7
3945,7
3948,4
3950,6
3951,6
3952,7
3953,6
3954,8
3955,7
3956,7
3957,7
3961,5
3962,6
3963,6
3964,7
3965,4
3966,7
3967,7
3968,7
3970,4
3972,6
3974,4
3975,4
3977,3
3978,5
3980,6
3981,5
3983,4
3984,7
3985,6
3986,7
3987,5
3988,4
3989,7
3990,3
3991,6
3994,3
3996,6
3998,6
3999,7
4000,7
4001,4
4004,3
4005,3
4007,5
4008,4
4009,4
4013,3
4014,6
4015,6
4016,5
4017,7
4018,6
4021,7
4022,4
4023,5
4024,7
4025,5
4027,5
4028,5
4029,7
4031,4
4032,4
4035,7
4036,2
4037,5
4039,3
4040,1
4041,6
4042,5
4043,6
4044,5
4049,6
4050,5
4051,2
4052,7
4053,6
4054,7
4056,7
4057,7
4058,7
4059,6
4060,4
4062,7
4064,4
4065,7
4067,7
4068,7
4070,6
4071,3
4072,4
4073,7
4074,5
4075,7
4077,5
4078,7
4079,6
4080,7
4082,6
4083,3
4084,7
4085,5
4088,5
4089,2
4090,6
4091,6
4092,1
4093,7
4095,7
4097,6
4098,4
4099,7
4100,8
4101,7
4102,7
4103,6
4104,6
4106,3
4108,6
4109,7
4111,6
4112,5
4113,5
4114,5
4116,6
4117,6
4118,5
4119,5
4120,6
4121,5
4122,8
4123,6
4124,6
4125,7
4126,6
4127,7
4129,4
4130,4
4132,6
4133,8
4134,7
4135,1
4137,5
4138,6
4139,8
4143,2
4144,5
4145,7
4147,6
4148,7
4149,5
4150,7
4151,4
4152,4
4153,6
4154,5
4155,7
4157,7
4158,5
4160,7
4161,7
4162,6
4163,7
4164,1
4165,7
4166,8
4167,7
4168,6
4169,4
4170,8
4172,5
4173,6
4176,7
4177,7
4178,3
4179,7
4181,7
4182,6
4183,7
4184,6
4185,4
4186,3
4188,8
4189,7
4190,4
4192,7
4194,6
4195,6
4196,1
4198,6
4199,7
4200,5
4202,7
4204,8
4207,7
4208,6
4210,5
4211,6
4212,7
4214,6
4216,7
4217,3
4218,3
4219,6
4221,7
4222,7
4224,8
4226,8
4227,6
4228,5
4229,5
4230,4
4231,7
4232,5
4233,6
4235,7
4236,6
4237,6
4238,2
4239,6
4240,5
4242,7
4243,4
4245,6
4246,3
4248,6
4249,5
4250,5
4251,3
4252,2
4253,8
4256,5
4257,5
4258,4
4259,7
4260,6
4261,7
4264,7
4265,6
4267,4
4268,6
4272,3
4273,5
4275,8
4276,8
4277,3
4278,7
4280,4
4281,6
4282,5
4283,5
4284,5
4285,7
4289,6
4291,7
4292,6
4293,5
4295,6
4297,5
4298,6
4300,5
4301,5
4303,6
4304,3
4305,3
4306,5
4307,6
4308,3
4309,7
4310,4
4311,5
4312,8
4313,6
4314,4
4315,5
4317,5
4318,5
4319,7
4322,6
4323,7
4327,6
4328,7
4329,6
4330,7
4331,7
4333,7
4335,5
4336,7
4337,5
4338,5
4339,7
4340,5
4341,7
4342,4
4344,6
4345,8
4346,7
4347,5
4349,6
4351,6
4352,6
4354,6
4355,6
4357,5
4358,6
4359,5
4360,3
4362,7
4363,5
4364,7
4365,7
4366,6
4368,7
4370,6
4372,7
4375,7
4377,4
4378,5
4379,8
4380,8
4381,5
4382,6
4383,8
4384,3
4385,6
4386,7
4387,8
4388,6
4389,4
4390,5
4391,5
4392,5
4395,6
4396,5
4399,7
4400,4
4401,5
4402,6
4403,5
4405,8
4406,7
4407,5
4408,2
4409,6
4413,3
4416,6
4417,3
4419,5
4421,5
4422,4
4423,4
4424,7
4425,6
4428,7
4429,4
4432,3
4433,5
4434,7
4436,7
4439,6
4440,4
4441,7
4442,6
4443,6
4444,6
4445,4
4446,5
4447,7
4448,7
4449,4
4450,4
4451,4
4452,7
4453,5
4454,7
4455,8
4456,6
4457,7
4459,4
4460,5
4463,6
4465,7
4466,6
4467,5
4468,7
4469,7
4470,8
4471,6
4472,6
4473,8
4474,5
4475,8
4476,7
4477,7
4478,5
4479,7
4480,8
4481,5
4483,4
4485,7
4486,5
4487,4
4488,4
4490,6
4491,6
4492,3
4493,5
4495,6
4497,5
4498,6
4499,6
4500,8
4501,6
4502,1
4504,1
4505,6
4506,5
4507,4
4509,6
4510,7
4511,7
4512,4
4513,7
4514,7
4519,7
4520,7
4521,4
4522,5
4523,4
4526,7
4528,7
4530,5
4531,5
4532,5
4533,8
4534,5
4536,6
4537,7
4539,4
4540,6
4541,7
4542,5
4543,6
4546,4
4547,6
4548,8
4549,6
4552,6
4553,3
4555,7
4556,8
4557,4
4558,6
4559,4
4560,7
4561,5
4562,6
4564,4
4566,5
4567,5
4568,1
4569,3
4570,4
4571,5
4572,4
4574,7
4575,7
4577,4
4579,5
4580,5
4581,6
4582,5
4583,8
4584,8
4585,7
4586,8
4588,6
4589,7
4591,8
4592,6
4593,7
4594,5
4595,7
4596,2
4598,7
4599,7
4601,5
4602,6
4603,6
4604,6
4605,7
4606,6
4607,7
4609,4
4610,3
4611,6
4613,5
4614,4
4617,7
4619,4
4621,5
4623,6
4625,7
4626,6
4627,7
4629,5
4630,7
4632,7
4634,6
4635,8
4636,6
4637,6
4638,6
4639,7
4640,5
4641,7
4642,7
4643,2
4644,5
4645,6
4647,7
4649,7
4650,6
4651,7
4652,6
4653,5
4654,5
4656,6
4657,5
4658,7
4659,6
4660,7
4661,5
4662,6
4663,5
4664,6
4665,4
4666,6
4667,6
4668,4
4670,7
4671,5
4672,4
4674,5
4675,5
4676,7
4678,8
4679,6
4681,6
4682,5
4684,7
4685,7
4686,3
4687,5
4688,6
4689,8
4690,7
4692,6
4693,5
4695,3
4696,6
4699,4
4700,5
4701,2
4702,8
4703,6
4705,8
4706,5
4707,5
4708,5
4709,6
4710,6
4712,5
4714,7
4715,5
4717,7
4718,6
4719,8
4720,7
4721,4
4722,4
4723,7
4725,7
4726,6
4728,7
4729,6
4733,6
4734,4
4735,4
4736,6
4737,6
4738,5
4739,5
4740,6
4744,8
4745,7
4746,5
4747,6
4748,7
4749,5
4750,6
4751,6
4752,7
4754,7
4755,4
4756,7
4757,7
4759,7
4760,5
4761,7
4763,7
4764,7
4766,7
4767,6
4768,8
4769,3
4770,6
4771,8
4772,8
4773,7
4774,7
4775,6
4776,6
4777,5
4778,6
4779,4
4780,8
4781,4
4783,7
4784,5
4785,7
4786,4
4791,8
4793,6
4794,6
4795,4
4796,6
4798,5
4799,5
4800,5
4801,6
4802,7
4803,6
4804,6
4807,3
4808,6
4810,7
4811,4
4812,5
4813,3
4815,5
4816,3
4817,8
4818,5
4819,2
4820,4
4821,7
4822,7
4824,7
4826,5
4827,7
4828,3
4829,4
4831,5
4834,6
4835,6
4836,7
4837,5
4838,6
4839,5
4842,7
4843,4
4846,2
4847,7
4848,6
4850,7
4851,4
4852,6
4853,6
4854,5
4855,1
4856,7
4857,7
4859,5
4860,7
4861,5
4862,8
4863,7
4864,4
4865,4
4866,6
4867,7
4868,6
4869,5
4871,7
4872,1
4873,3
4874,7
4876,5
4878,7
4879,7
4880,4
4881,7
4883,8
4884,7
4885,6
4886,8
4887,8
4888,7
4889,3
4890,7
4892,6
4893,6
4894,6
4895,4
4896,4
4897,7
4898,3
4899,3
4901,5
4902,6
4903,6
4904,8
4906,7
4909,8
4910,8
4911,4
4912,8
4913,3
4914,4
4915,5
4916,4
4917,6
4918,1
4919,7
4920,6
4921,7
4922,8
4926,7
4928,6
4929,2
4930,6
4931,7
4932,7
4934,7
4936,5
4937,6
4938,6
4939,5
4940,6
4942,5
4943,3
4945,7
4947,6
4948,8
4949,3
4950,1
4951,5
4952,3
4954,6
4955,6
4957,5
4958,7
4959,3
4960,1
4961,6
4962,6
4963,4
4964,8
4965,3
4966,4
4967,6
4969,7
4970,7
4971,8
4972,7
4973,3
4974,6
4975,6
4976,3
4977,5
4978,7
4979,7
4980,6
4981,4
4982,4
4983,4
4984,5
4986,7
4987,7
4988,5
4990,7
4991,6
4992,5
4993,5
4994,4
4996,7
4997,5
4998,6
4999,3
5000,4
5001,7
5002,5
5003,6
5004,5
5006,6
5007,5
5008,6
5009,6
5011,7
5012,5
5013,7
5014,6
5015,7
5017,8
5019,7
5020,7
5021,5
5022,4
5023,3
5024,3
5025,7
5026,6
5027,7
5028,3
5030,2
5032,6
5033,7
5034,5
5035,6
5036,5
5038,4
5040,8
5042,7
5044,5
5045,6
5046,5
5047,6
5048,7
5049,5
5050,6
5051,5
5053,4
5054,7
5056,6
5057,6
5058,6
5060,4
5061,8
5062,5
5064,5
5065,6
5066,6
5068,5
5069,7
5071,5
5074,5
5075,5
5076,7
5077,6
5078,5
5080,8
5081,6
5082,6
5083,7
5084,7
5085,5
5087,4
5088,5
5089,4
5090,5
5091,8
5092,6
5095,5
5096,5
5097,7
5099,7
5100,6
5102,6
5103,7
5104,6
5105,6
5106,6
5107,8
5109,6
5110,5
5111,7
5114,3
5115,5
5116,5
5117,6
5118,3
5122,4
5123,7
5124,5
5125,3
5129,4
5130,6
5132,7
5133,7
5134,6
5135,4
5136,7
5138,5
5139,4
5140,6
5141,5
5142,8
5143,6
5144,6
5145,5
5147,7
5149,2
5151,6
5152,8
5153,4
5154,4
5155,5
5156,5
5157,8
5158,6
5161,5
5162,3
5164,7
5165,7
5166,5
5167,6
5168,4
5169,7
5171,6
5172,5
5173,8
5174,6
5175,5
5176,6
5178,5
5180,7
5181,6
5182,5
5183,7
5184,3
5186,6
5187,3
5189,7
5193,5
5194,7
5196,5
5197,8
5199,7
5200,6
5201,1
5202,4
5203,6
5204,7
5205,6
5206,6
5207,4
5209,5
5210,6
5211,6
5212,2
5213,5
5216,5
5217,7
5218,8
5221,2
5222,7
5226,6
5228,7
5230,7
5232,7
5233,6
5234,5
5235,6
5239,2
5241,7
5242,7
5243,7
5244,7
5245,5
5246,4
5247,8
5249,7
5250,5
5251,4
5253,4
5254,2
5255,5
5257,8
5258,7
5259,6
5260,6
5261,6
5262,6
5263,6
5264,6
5265,8
5266,7
5267,7
5268,1
5271,7
5273,4
5274,4
5277,7
5278,8
5282,4
5283,4
5284,6
5285,6
5286,8
5287,3
5288,3
5289,7
5290,8
5293,5
5295,7
5297,3
5298,6
5299,4
5300,6
5301,6
5303,6
5304,5
5305,5
5306,7
5308,2
5309,6
5310,7
5311,5
5319,8
5320,7
5325,7
5326,8
5327,5
5328,6
5329,5
5330,6
5331,6
5332,7
5333,7
5335,7
5336,8
5337,2
5338,6
5339,6
5340,7
5341,7
5342,7
5346,6
5347,6
5348,7
5349,6
5350,7
5351,5
5352,4
5353,7
5354,5
5356,5
5357,5
5358,5
5359,7
5360,6
5361,3
5362,5
5363,6
5365,5
5366,7
5367,6
5368,8
5370,7
5372,5
5373,7
5374,7
5375,5
5376,6
5377,6
5378,7
5379,7
5381,6
5382,5
5383,5
5384,5
5386,7
5387,3
5388,7
5389,7
5390,4
5391,7
5393,5
5394,5
5397,5
5399,6
5401,4
5403,5
5404,4
5405,5
5406,4
5407,4
5408,7
5409,6
5410,6
5413,5
5415,4
5416,6
5418,7
5419,6
5420,6
5421,5
5422,6
5423,7
5425,7
5426,7
5429,4
5431,4
5433,8
5434,5
5435,6
5436,7
5437,5
5439,6
5440,7
5441,6
5442,6
5443,7
5444,7
5445,7
5446,4
5447,6
5449,6
5450,8
5451,5
5452,7
5453,6
5454,7
5455,5
5456,7
5457,7
5458,4
5462,7
5464,6
5465,6
5466,6
5467,8
5468,6
5469,6
5470,6
5471,5
5472,7
5473,5
5474,6
5475,5
5476,7
5478,5
5480,4
5483,5
5484,5
5485,6
5486,8
5487,6
5488,4
5489,5
5490,4
5492,6
5494,4
5495,3
5496,7
5497,8
5498,6
5499,5
5500,6
5501,6
5502,7
5503,6
5504,5
5505,6
5508,6
5509,2
5510,3
5511,5
5512,4
5513,6
5514,5
5515,7
5516,8
5518,5
5519,4
5520,4
5521,6
5522,6
5523,6
5524,4
5525,6
5526,5
5527,3
5528,4
5529,6
5530,7
5531,7
5535,7
5536,8
5537,7
5538,6
5539,6
5540,6
5543,5
5544,5
5545,7
5546,7
5547,3
5549,7
5550,7
5552,3
5555,7
5556,6
5557,7
5558,2
5559,1
5560,6
5561,6
5562,5
5563,5
5564,5
5566,4
5567,8
5568,6
5569,6
5570,6
5571,6
5572,5
5573,3
5577,5
5578,3
5579,6
5580,5
5581,6
5582,4
5585,6
5589,4
5590,4
5591,7
5592,4
5593,7
5594,7
5595,6
5598,7
5599,1
5600,6
5602,4
5604,8
5605,6
5606,8
5607,3
5608,6
5609,7
5610,7
5611,6
5612,7
5615,7
5616,2
5617,5
5620,6
5623,7
5624,6
5625,4
5626,5
5629,7
5631,5
5632,4
5634,2
5635,6
5636,5
5637,7
5638,6
5640,4
5641,4
5642,6
5644,5
5645,5
5646,3
5647,6
5648,5
5650,6
5651,6
5652,6
5654,5
5656,6
5657,5
5658,6
5659,3
5660,6
5661,7
5662,6
5663,7
5665,5
5666,7
5668,4
5669,7
5671,4
5672,5
5673,4
5675,6
5676,5
5677,7
5679,3
5681,5
5682,6
5683,7
5684,7
5685,4
5686,8
5688,7
5689,6
5690,5
5691,6
5693,6
5695,2
5696,5
5698,5
5699,6
5700,6
5702,4
5703,5
5705,3
5706,6
5707,7
5708,3
5709,7
5712,7
5713,6
5714,7
5715,8
5717,5
5718,6
5719,8
5720,4
5721,5
5722,4
5723,5
5728,5
5729,7
5730,4
5732,5
5733,5
5734,8
5735,7
5736,8
5737,7
5738,7
5739,6
5740,7
5741,7
5742,5
5743,5
5744,7
5745,4
5746,5
5747,7
5748,7
5750,6
5752,3
5753,7
5754,8
5757,7
5758,6
5759,4
5760,2
5762,6
5763,6
5764,3
5765,6
5766,5
5769,6
5771,6
5774,2
5777,7
5778,8
5779,5
5780,6
5781,6
5782,8
5783,4
5785,5
5786,7
5787,7
5788,2
5789,7
5790,5
5791,8
5795,6
5796,5
5798,3
5801,5
5802,5
5803,7
5804,4
5806,7
5807,5
5808,6
5810,6
5811,7
5812,8
5814,6
5815,7
5816,4
5818,5
5819,7
5820,6
5821,5
5822,6
5823,5
5825,6
5826,4
5827,5
5828,5
5830,7
5831,6
5833,8
5834,6
5836,7
5838,5
5839,6
5840,5
5841,4
5842,4
5843,6
5844,7
5845,6
5846,6
5848,6
5849,5
5850,6
5851,6
5852,6
5853,7
5855,3
5856,8
5858,7
5859,6
5861,6
5862,6
5863,6
5864,7
5865,6
5866,7
5867,5
5868,7
5869,7
5870,7
5871,8
5873,5
5875,6
5877,4
5878,6
5879,5
5881,5
5883,6
5884,7
5885,8
5886,3
5887,7
5888,3
5889,6
5890,4
5893,5
5894,4
5895,3
5896,6
5897,7
5898,7
5899,6
5900,5
5901,7
5902,6
5903,7
5904,5
5905,6
5907,8
5908,5
5909,7
5910,6
5911,6
5912,6
5913,6
5914,6
5915,4
5916,4
5917,5
5918,7
5919,4
5920,5
5921,7
5924,6
5925,4
5926,6
5928,2
5930,6
5931,7
5932,7
5933,8
5934,7
5935,5
5936,7
5937,6
5938,6
5939,7
5940,3
5943,6
5944,6
5946,5
5948,5
5949,5
5953,6
5954,7
5955,7
5956,7
5957,5
5958,5
5959,5
5961,6
5962,2
5963,4
5964,4
5966,8
5968,7
5969,7
5970,7
5971,6
5972,5
5973,7
5975,4
5976,4
5978,7
5979,5
5980,5
5981,7
5982,7
5983,6
5985,7
5986,8
5988,4
5989,4
5990,7
5992,5
5993,5
5994,5
5995,5
5998,7
5999,4
6000,7
6001,6
6003,6
6004,7
6006,5
6007,6
6010,5
6011,5
6012,4
6013,5
6015,4
6016,7
6017,7
6018,3
6019,5
6020,5
6021,7
6022,7
6023,5
6024,5
6025,5
6026,6
6028,4
6029,2
6031,6
6032,7
6036,6
6037,7
6038,8
6039,5
6040,5
6041,2
6042,7
6044,5
6045,6
6049,5
6050,6
6051,8
6052,5
6053,5
6054,4
6055,6
6056,6
6057,5
6058,7
6059,8
6060,6
6061,7
6062,6
6063,6
6064,5
6065,4
6066,4
6067,7
6068,8
6069,7
6072,7
6073,7
6074,8
6075,8
6076,7
6077,7
6078,5
6079,7
6080,7
6081,8
6082,7
6083,5
6084,4
6086,6
6087,6
6088,7
6089,6
6093,5
6094,6
6095,8
6096,6
6097,6
6099,7
6100,7
6101,6
6102,5
6103,5
6104,5
6105,4
6107,7
6109,6
6110,5
6112,6
6113,6
6114,7
6116,4
6118,7
6119,7
6120,7
6122,7
6123,4
6125,4
6127,6
6128,4
6130,7
6132,4
6133,4
6134,6
6135,8
6136,6
6137,4
6138,3
6139,6
6140,7
6145,6
6146,4
6149,6
6150,4
6151,5
6152,5
6153,7
6154,5
6156,7
6157,6
6160,7
6161,7
6163,3
6164,6
6165,7
6167,7
6168,8
6169,6
6170,7
6171,7
6173,8
6174,3
6175,7
6176,6
6179,6
6180,5
6183,7
6184,5
6186,5
6187,7
6188,7
6189,5
6190,7
6192,7
6193,8
6194,5
6196,8
6197,7
6198,7
6199,7
6200,7
6201,7
6202,6
6203,6
6206,7
6207,7
6208,7
6209,3
6210,6
6213,6
6214,4
6215,6
6216,6
6217,5
6218,7
6221,8
6222,4
6224,8
6225,8
6227,8
6228,8
6229,8
6230,3
6231,7
6232,7
6233,6
6234,5
6235,7
6236,7
6237,7
6238,6
6240,5
6241,7
6242,6
6244,2
6245,6
6246,6
6247,6
6248,2
6250,4
6251,6
6253,3
6254,6
6256,7
6257,2
6258,7
6259,8
6262,7
6265,8
6266,6
6267,8
6268,5
6269,6
6273,5
6275,7
6276,5
6278,6
6279,7
6281,4
6282,6
6283,6
6285,7
6287,6
6289,5
6291,3
6292,3
6294,7
6295,7
6296,7
6297,5
6298,7
6300,7
6302,7
6303,6
6305,5
6307,4
6310,6
6311,7
6313,8
6314,6
6315,6
6316,4
6317,5
6318,7
6319,6
6320,6
6323,4
6324,5
6325,6
6326,6
6327,7
6328,4
6329,5
6330,7
6332,4
6333,4
6334,6
6336,4
6337,6
6338,8
6339,7
6341,6
6342,6
6345,7
6346,5
6351,6
6352,1
6353,4
6356,6
6357,1
6358,3
6359,5
6360,5
6361,5
6363,6
6364,3
6365,4
6366,7
6368,7
6369,4
6370,5
6371,6
6373,7
6374,7
6376,6
6377,2
6378,4
6380,6
6381,8
6382,5
6383,5
6385,5
6387,6
6388,7
6389,6
6391,3
6392,6
6393,5
6394,4
6395,5
6397,7
6398,3
6399,5
6400,6
6402,3
6404,5
6405,7
6406,6
6407,5
6409,5
6411,4
6412,3
6413,5
6414,7
6415,6
6416,7
6417,6
6418,7
6419,7
6421,6
6422,4
6423,5
6424,7
6425,5
6426,5
6427,6
6428,8
6429,6
6431,8
6432,7
6433,5
6434,3
6435,2
6437,8
6438,5
6439,6
6441,7
6445,4
6446,6
6447,5
6448,5
6449,4
6450,6
6451,7
6452,5
6453,5
6454,3
6455,2
6456,7
6457,7
6458,5
6460,6
6461,3
6462,7
6463,4
6464,6
6465,8
6467,4
6468,7
6470,6
6471,5
6472,6
6473,8
6477,4
6478,6
6479,5
6480,4
6481,5
6482,6
6483,7
6484,7
6485,4
6486,6
6487,3
6488,6
6489,6
6492,5
6493,6
6494,6
6495,8
6500,6
6502,6
6503,5
6504,6
6505,6
6506,4
6507,4
6508,7
6509,5
6510,6
6511,6
6512,7
6513,5
6516,7
6517,5
6518,7
6519,4
6520,4
6521,5
6522,5
6523,7
6525,6
6527,4
6528,5
6529,6
6530,4
6531,7
6533,8
6534,4
6535,7
6536,6
6539,3
6540,7
6542,5
6543,6
6544,6
6545,5
6547,6
6548,6
6549,3
6550,6
6552,5
6553,4
6555,6
6556,4
6558,5
6559,6
6561,7
6562,5
6563,7
6564,5
6567,5
6568,5
6569,7
6570,5
6571,6
6572,6
6573,4
6574,4
6575,7
6576,6
6577,7
6579,7
6580,6
6581,6
6583,5
6584,6
6585,6
6586,7
6588,4
6589,6
6590,8
6591,5
6592,6
6594,6
6595,7
6597,7
6598,5
6599,7
6600,6
6601,4
6602,5
6603,6
6604,6
6605,5
6606,4
6607,7
6608,6
6609,7
6610,5
6612,6
6613,5
6614,8
6616,8
6617,8
6618,7
6619,7
6621,7
6622,7
6623,2
6624,2
6625,7
6629,7
6630,7
6631,8
6632,6
6633,5
6634,6
6636,3
6637,6
6638,7
6640,5
6642,6
6643,4
6644,5
6646,5
6647,4
6648,6
6649,6
6650,5
6651,5
6652,5
6653,2
6654,8
6655,6
6656,7
6657,7
6658,5
6659,7
6661,6
6662,6
6664,6
6665,6
6666,7
6667,4
6668,7
6670,6
6671,5
6672,3
6673,4
6675,1
6676,7
6677,7
6678,5
6679,6
6680,6
6681,6
6683,7
6684,3
6686,6
6688,5
6689,7
6690,6
6691,5
6693,5
6694,8
6697,7
6698,7
6702,5
6703,4
6704,4
6706,5
6708,8
6710,5
6712,4
6713,7
6715,5
6716,4
6717,4
6718,6
6719,5
6720,8
6721,3
6725,6
6727,7
6728,7
6729,6
6730,6
6731,6
6732,4
6737,3
6739,6
6740,6
6742,5
6743,6
6744,7
6745,5
6747,7
6748,3
6749,5
6750,5
6751,6
6752,8
6753,7
6755,6
6756,7
6757,7
6759,6
6760,7
6761,7
6762,1
6765,7
6766,6
6767,5
6769,3
6770,6
6771,7
6772,6
6773,6
6774,7
6775,7
6776,7
6777,6
6779,7
6780,8
6781,4
6782,5
6783,5
6786,6
6788,6
6789,5
6790,7
6791,7
6792,7
6793,6
6794,7
6795,5
6796,6
6797,5
6798,4
6799,3
6800,6
6801,6
6802,8
6803,5
6804,6
6805,6
6807,4
6808,8
6809,5
6810,7
6811,6
6812,6
6813,4
6814,7
6815,6
6816,5
6817,7
6818,6
6819,7
6820,6
6821,6
6822,7
6823,5
6824,4
6826,4
6827,7
6828,3
6829,2
6834,5
6836,6
6837,6
6838,5
6839,6
6840,6
6841,5
6844,5
6845,5
6846,7
6847,8
6848,7
6849,6
6850,4
6851,7
6852,5
6854,7
6855,6
6856,7
6857,5
6858,4
6861,7
6863,7
6864,3
6865,6
6866,5
6869,7
6870,6
6871,6
6872,5
6873,6
6874,4
6875,6
6876,1
6877,7
6878,6
6879,3
6880,7
6881,8
6882,5
6883,7
6884,4
6886,7
6887,5
6890,5
6891,7
6892,6
6893,5
6894,3
6895,7
6896,7
6899,8
6901,4
6904,5
6905,5
6906,4
6908,7
6910,2
6912,8
6913,6
6914,6
6915,6
6916,7
6917,6
6918,7
6919,6
6920,5
6921,5
6922,7
6923,7
6924,7
6926,3
6927,4
6928,7
6929,6
6932,6
6934,7
6935,6
6936,7
6938,4
6939,6
6940,5
6942,5
6943,4
6944,5
6945,5
6946,5
6947,5
6949,3
6951,6
6952,5
6953,6
6954,6
6955,4
6958,5
6959,4
6961,7
6963,7
6964,4
6965,6
6966,1
6967,6
6968,6
6970,5
6972,6
6974,4
6975,7
6976,5
6977,6
6978,3
6979,6
6981,4
6982,8
6984,5
6986,8
6987,6
6988,6
6989,7
6990,5
6991,4
6992,6
6993,4
6994,2
6995,7
6996,8
6997,5
6998,7
7000,5
7001,2
7002,4
7003,7
7004,5
7008,5
7009,7
7010,7
7011,7
7014,4
7015,2
7018,7
7019,7
7021,4
7022,8
7023,5
7025,7
7028,7
7030,7
7031,4
7033,6
7035,4
7036,7
7037,6
7038,3
7039,2
7040,7
7041,8
7042,4
7043,6
7045,8
7046,6
7047,8
7048,5
7049,6
7050,5
7051,5
7052,6
7053,6
7055,7
7056,5
7059,4
7061,7
7062,5
7063,7
7064,7
7066,5
7067,5
7068,2
7070,4
7072,7
7073,7
7074,3
7075,8
7078,5
7079,7
7080,6
7083,5
7084,4
7085,7
7086,7
7087,7
7088,8
7089,6
7090,2
7091,7
7092,6
7094,5
7096,8
7097,7
7100,4
7101,5
7102,6
7103,6
7104,7
7107,6
7108,6
7109,6
7110,7
7111,5
7112,3
7113,5
7114,7
7115,5
7116,8
7117,7
7118,7
7119,5
7120,5
7121,7
7123,6
7124,3
7125,7
7126,6
7127,6
7128,6
7131,4
7132,7
7133,5
7134,4
7139,6
7140,6
7142,5
7144,5
7145,5
7146,7
7147,7
7148,7
7149,6
7150,6
7151,6
7152,7
7153,6
7154,7
7155,6
7156,6
7157,7
7158,5
7160,7
7161,7
7163,5
7164,6
7166,4
7167,6
7168,6
7170,7
7173,6
7174,7
7176,7
7177,6
7179,5
7180,6
7181,5
7183,5
7184,5
7185,6
7186,5
7187,6
7188,3
7189,1
7191,6
7192,8
7193,6
7195,6
7197,4
7198,5
7199,7
7200,7
7201,7
7202,4
7203,7
7204,7
7206,5
7208,5
7209,6
7212,6
7213,7
7214,6
7215,8
7217,4
7218,5
7220,6
7221,6
7223,4
7225,6
7226,5
7227,4
7228,7
7229,1
7230,5
7231,6
7232,6
7233,8
7235,6
7236,8
7238,5
7239,7
7240,5
7241,7
7243,4
7244,8
7245,1
7248,5
7249,5
7250,5
7253,7
7254,7
7255,6
7256,4
7258,4
7259,5
7260,8
7261,6
7262,6
7263,7
7264,5
7265,7
7266,8
7267,7
7268,7
7269,7
7270,7
7271,7
7272,7
7273,7
7274,6
7275,6
7277,4
7278,4
7279,5
7280,8
7282,6
7283,3
7284,8
7285,4
7288,5
7289,6
7290,6
7291,3
7292,6
7293,5
7294,6
7296,7
7298,6
7299,7
7301,5
7302,5
7303,5
7304,7
7305,6
7306,4
7309,6
7311,6
7312,4
7313,6
7314,6
7316,7
7319,7
7320,5
7321,6
7323,5
7324,5
7327,4
7328,7
7329,6
7330,2
7331,5
7333,2
7334,1
7335,8
7336,6
7337,7
7338,5
7339,5
7340,6
7341,7
7343,8
7344,7
7346,7
7348,2
7350,8
7351,7
7355,6
7356,4
7357,6
7358,6
7359,6
7360,7
7361,4
7362,5
7363,7
7364,7
7365,3
7366,8
7367,6
7368,5
7369,7
7371,6
7372,5
7373,6
7374,6
7375,5
7376,6
7377,6
7378,4
7379,4
7380,7
7381,5
7382,5
7383,8
7384,6
7385,7
7386,3
7387,8
7388,3
7389,6
7390,7
7391,5
7393,7
7395,7
7398,7
7399,5
7401,5
7403,6
7404,7
7405,6
7407,5
7408,7
7411,7
7413,3
7415,3
7416,6
7417,1
7418,4
7422,1
7423,4
7425,4
7426,8
7427,4
7429,4
7430,7
7432,4
7433,1
7434,6
7436,2
7438,4
7439,8
7440,5
7441,5
7442,5
7443,6
7444,6
7446,5
7447,6
7448,6
7450,6
7451,4
7452,6
7453,8
7454,4
7455,7
7457,6
7460,6
7461,5
7462,6
7466,6
7468,6
7469,3
7470,6
7473,2
7474,5
7475,6
7476,3
7477,6
7478,3
7479,6
7480,6
7481,6
7482,6
7483,5
7484,6
7486,7
7487,6
7488,7
7489,7
7490,7
7491,4
7492,2
7493,7
7495,6
7496,8
7497,7
7498,3
7499,5
7500,3
7501,4
7502,7
7503,7
7504,6
7506,7
7507,5
7508,7
7509,5
7510,7
7516,4
7517,5
7518,6
7519,8
7520,6
7521,4
7522,5
7524,5
7525,5
7526,6
7527,6
7528,7
7529,6
7532,5
7533,7
7534,5
7535,7
7537,4
7539,6
7540,7
7541,7
7544,6
7545,5
7546,6
7547,6
7548,2
7550,6
7551,7
7552,5
7553,6
7554,5
7555,6
7556,7
7558,5
7561,5
7562,4
7565,7
7566,6
7568,6
7569,5
7570,5
7571,6
7573,6
7574,5
7576,7
7577,6
7578,6
7579,6
7580,7
7581,5
7582,2
7583,4
7584,4
7585,6
7586,4
7587,7
7589,6
7590,1
7591,6
7592,6
7593,6
7594,4
7597,4
7598,6
7599,3
7600,8
7601,8
7603,5
7604,4
7605,6
7606,6
7607,5
7608,6
7610,6
7611,7
7614,3
7615,4
7616,7
7617,6
7618,5
7619,8
7620,4
7623,3
7626,6
7627,6
7628,7
7630,4
7631,5
7633,6
7635,7
7639,6
7641,7
7642,7
7644,6
