Id,Response
3924,8
3926,4
3927,8
3928,4
3929,7
3930,4
3932,3
3933,7
3935,3
3936,7
3937,3
3938,7
3939,7
3940,4
3941,4
3942,8
3944,8
3945,8
3948,1
3950,7
3951,1
3952,8
3953,7
3954,7
3955,8
3956,7
3957,8
3961,4
3962,8
3963,7
3964,8
3965,3
3966,7
3967,8
3968,8
3970,4
3972,4
3974,4
3975,3
3977,4
3978,3
3980,3
3981,7
3983,7
3984,8
3985,7
3986,7
3987,1
3988,4
3989,4
3990,1
3991,4
3994,7
3996,8
3998,7
3999,8
4000,7
4001,7
4004,1
4005,3
4007,4
4008,7
4009,4
4013,6
4014,7
4015,8
4016,7
4017,8
4018,4
4021,8
4022,7
4023,7
4024,8
4025,7
4027,4
4028,7
4029,7
4031,1
4032,1
4035,4
4036,2
4037,7
4039,2
4040,3
4041,6
4042,7
4043,4
4044,4
4049,8
4050,4
4051,1
4052,8
4053,4
4054,8
4056,7
4057,8
4058,7
4059,7
4060,7
4062,7
4064,7
4065,3
4067,8
4068,8
4070,7
4071,2
4072,7
4073,8
4074,7
4075,8
4077,7
4078,8
4079,4
4080,8
4082,7
4083,3
4084,8
4085,7
4088,7
4089,1
4090,8
4091,7
4092,1
4093,7
4095,8
4097,8
4098,7
4099,7
4100,8
4101,8
4102,4
4103,8
4104,7
4106,3
4108,7
4109,8
4111,7
4112,3
4113,3
4114,7
4116,8
4117,7
4118,1
4119,7
4120,7
4121,4
4122,7
4123,8
4124,4
4125,8
4126,4
4127,8
4129,4
4130,3
4132,7
4133,8
4134,7
4135,1
4137,2
4138,8
4139,8
4143,1
4144,1
4145,8
4147,7
4148,8
4149,7
4150,4
4151,7
4152,7
4153,4
4154,7
4155,4
4157,8
4158,7
4160,8
4161,7
4162,7
4163,7
4164,3
4165,8
4166,8
4167,8
4168,3
4169,3
4170,8
4172,7
4173,8
4176,7
4177,8
4178,2
4179,7
4181,8
4182,7
4183,8
4184,3
4185,4
4186,5
4188,8
4189,8
4190,7
4192,1
4194,4
4195,6
4196,1
4198,8
4199,8
4200,1
4202,8
4204,8
4207,4
4208,7
4210,4
4211,7
4212,8
4214,4
4216,8
4217,4
4218,2
4219,8
4221,8
4222,8
4224,8
4226,8
4227,4
4228,3
4229,2
4230,7
4231,4
4232,7
4233,4
4235,8
4236,8
4237,4
4238,1
4239,4
4240,1
4242,4
4243,3
4245,8
4246,2
4248,7
4249,7
4250,4
4251,3
4252,6
4253,8
4256,7
4257,7
4258,1
4259,8
4260,4
4261,8
4264,8
4265,8
4267,4
4268,7
4272,1
4273,7
4275,8
4276,8
4277,1
4278,8
4280,1
4281,7
4282,3
4283,1
4284,7
4285,8
4289,4
4291,4
4292,4
4293,7
4295,7
4297,4
4298,7
4300,4
4301,7
4303,7
4304,1
4305,3
4306,1
4307,7
4308,1
4309,8
4310,7
4311,1
4312,8
4313,7
4314,7
4315,7
4317,7
4318,4
4319,8
4322,7
4323,7
4327,7
4328,8
4329,4
4330,7
4331,8
4333,8
4335,7
4336,4
4337,4
4338,7
4339,8
4340,4
4341,8
4342,4
4344,7
4345,8
4346,8
4347,4
4349,7
4351,8
4352,4
4354,7
4355,4
4357,4
4358,4
4359,7
4360,3
4362,4
4363,7
4364,8
4365,8
4366,7
4368,4
4370,4
4372,8
4375,8
4377,3
4378,4
4379,8
4380,8
4381,5
4382,4
4383,8
4384,7
4385,7
4386,8
4387,8
4388,4
4389,7
4390,4
4391,7
4392,7
4395,4
4396,4
4399,8
4400,4
4401,2
4402,8
4403,4
4405,8
4406,7
4407,3
4408,1
4409,3
4413,3
4416,4
4417,2
4419,7
4421,4
4422,7
4423,7
4424,8
4425,4
4428,8
4429,7
4432,7
4433,4
4434,7
4436,8
4439,7
4440,7
4441,8
4442,8
4443,4
4444,7
4445,1
4446,7
4447,8
4448,7
4449,7
4450,4
4451,3
4452,7
4453,4
4454,8
4455,8
4456,7
4457,8
4459,1
4460,7
4463,4
4465,8
4466,7
4467,4
4468,8
4469,8
4470,8
4471,7
4472,7
4473,8
4474,4
4475,8
4476,7
4477,8
4478,1
4479,8
4480,7
4481,7
4483,3
4485,8
4486,4
4487,3
4488,4
4490,8
4491,7
4492,2
4493,7
4495,7
4497,4
4498,8
4499,8
4500,8
4501,7
4502,1
4504,1
4505,7
4506,7
4507,2
4509,7
4510,8
4511,8
4512,4
4513,8
4514,8
4519,7
4520,8
4521,3
4522,7
4523,7
4526,8
4528,7
4530,4
4531,4
4532,7
4533,8
4534,3
4536,3
4537,8
4539,1
4540,8
4541,8
4542,1
4543,7
4546,1
4547,3
4548,8
4549,7
4552,7
4553,3
4555,7
4556,8
4557,3
4558,1
4559,4
4560,8
4561,7
4562,7
4564,3
4566,1
4567,7
4568,1
4569,3
4570,7
4571,7
4572,1
4574,8
4575,8
4577,7
4579,1
4580,4
4581,1
4582,7
4583,8
4584,8
4585,8
4586,8
4588,7
4589,8
4591,8
4592,8
4593,8
4594,4
4595,8
4596,2
4598,7
4599,8
4601,7
4602,7
4603,4
4604,8
4605,8
4606,4
4607,8
4609,3
4610,3
4611,8
4613,4
4614,6
4617,8
4619,4
4621,7
4623,4
4625,7
4626,7
4627,7
4629,2
4630,8
4632,8
4634,7
4635,8
4636,8
4637,8
4638,7
4639,8
4640,7
4641,7
4642,8
4643,1
4644,2
4645,7
4647,8
4649,8
4650,7
4651,8
4652,7
4653,7
4654,7
4656,4
4657,4
4658,8
4659,7
4660,8
4661,7
4662,7
4663,6
4664,4
4665,3
4666,4
4667,4
4668,4
4670,4
4671,7
4672,3
4674,4
4675,1
4676,8
4678,8
4679,7
4681,7
4682,4
4684,8
4685,8
4686,6
4687,4
4688,4
4689,8
4690,8
4692,7
4693,3
4695,1
4696,4
4699,7
4700,4
4701,2
4702,8
4703,8
4705,8
4706,7
4707,7
4708,7
4709,7
4710,8
4712,7
4714,7
4715,7
4717,7
4718,8
4719,8
4720,4
4721,7
4722,5
4723,4
4725,7
4726,2
4728,7
4729,7
4733,7
4734,3
4735,7
4736,7
4737,7
4738,7
4739,8
4740,4
4744,8
4745,1
4746,7
4747,1
4748,8
4749,4
4750,7
4751,8
4752,8
4754,7
4755,4
4756,8
4757,8
4759,8
4760,7
4761,7
4763,8
4764,8
4766,8
4767,3
4768,8
4769,3
4770,7
4771,8
4772,8
4773,8
4774,8
4775,4
4776,8
4777,3
4778,7
4779,3
4780,8
4781,2
4783,7
4784,4
4785,8
4786,3
4791,8
4793,7
4794,7
4795,7
4796,7
4798,6
4799,7
4800,7
4801,7
4802,8
4803,7
4804,7
4807,3
4808,1
4810,8
4811,1
4812,3
4813,3
4815,8
4816,7
4817,8
4818,4
4819,3
4820,3
4821,8
4822,7
4824,4
4826,7
4827,7
4828,1
4829,7
4831,2
4834,1
4835,4
4836,8
4837,1
4838,3
4839,4
4842,8
4843,5
4846,3
4847,7
4848,4
4850,7
4851,2
4852,4
4853,7
4854,4
4855,3
4856,8
4857,8
4859,7
4860,8
4861,7
4862,8
4863,8
4864,7
4865,3
4866,8
4867,8
4868,7
4869,6
4871,8
4872,1
4873,1
4874,8
4876,7
4878,7
4879,8
4880,1
4881,8
4883,7
4884,4
4885,7
4886,8
4887,8
4888,8
4889,4
4890,7
4892,7
4893,7
4894,7
4895,4
4896,7
4897,4
4898,1
4899,3
4901,7
4902,7
4903,6
4904,8
4906,7
4909,8
4910,8
4911,2
4912,8
4913,3
4914,2
4915,7
4916,7
4917,7
4918,1
4919,8
4920,4
4921,7
4922,8
4926,7
4928,4
4929,2
4930,8
4931,8
4932,8
4934,7
4936,6
4937,7
4938,1
4939,7
4940,7
4942,4
4943,7
4945,3
4947,8
4948,8
4949,3
4950,1
4951,7
4952,1
4954,8
4955,7
4957,4
4958,8
4959,1
4960,1
4961,7
4962,7
4963,1
4964,8
4965,7
4966,6
4967,8
4969,7
4970,7
4971,8
4972,2
4973,2
4974,7
4975,4
4976,1
4977,7
4978,7
4979,4
4980,4
4981,7
4982,3
4983,3
4984,7
4986,7
4987,7
4988,7
4990,8
4991,4
4992,7
4993,7
4994,1
4996,7
4997,4
4998,7
4999,5
5000,1
5001,8
5002,7
5003,8
5004,4
5006,4
5007,4
5008,4
5009,4
5011,8
5012,7
5013,8
5014,7
5015,7
5017,8
5019,8
5020,8
5021,3
5022,7
5023,7
5024,3
5025,7
5026,7
5027,8
5028,1
5030,1
5032,4
5033,8
5034,7
5035,7
5036,7
5038,4
5040,8
5042,8
5044,4
5045,8
5046,7
5047,8
5048,8
5049,2
5050,4
5051,1
5053,3
5054,8
5056,4
5057,7
5058,7
5060,1
5061,8
5062,7
5064,7
5065,4
5066,7
5068,7
5069,8
5071,7
5074,4
5075,4
5076,7
5077,7
5078,4
5080,8
5081,7
5082,7
5083,4
5084,7
5085,4
5087,3
5088,6
5089,7
5090,7
5091,8
5092,3
5095,7
5096,4
5097,8
5099,7
5100,6
5102,4
5103,8
5104,4
5105,7
5106,7
5107,8
5109,7
5110,7
5111,7
5114,3
5115,3
5116,7
5117,7
5118,6
5122,7
5123,8
5124,7
5125,1
5129,7
5130,8
5132,7
5133,8
5134,7
5135,4
5136,8
5138,4
5139,1
5140,8
5141,4
5142,8
5143,7
5144,8
5145,4
5147,8
5149,1
5151,3
5152,8
5153,4
5154,4
5155,4
5156,2
5157,8
5158,7
5161,2
5162,2
5164,7
5165,7
5166,7
5167,7
5168,4
5169,8
5171,4
5172,7
5173,8
5174,8
5175,4
5176,7
5178,4
5180,8
5181,8
5182,3
5183,2
5184,3
5186,8
5187,7
5189,8
5193,4
5194,7
5196,2
5197,8
5199,8
5200,8
5201,1
5202,3
5203,4
5204,7
5205,7
5206,7
5207,3
5209,7
5210,4
5211,8
5212,1
5213,7
5216,1
5217,7
5218,7
5221,1
5222,7
5226,8
5228,7
5230,8
5232,8
5233,6
5234,7
5235,7
5239,7
5241,7
5242,8
5243,7
5244,8
5245,4
5246,1
5247,8
5249,8
5250,4
5251,4
5253,7
5254,1
5255,2
5257,7
5258,8
5259,7
5260,7
5261,4
5262,7
5263,8
5264,7
5265,8
5266,8
5267,8
5268,1
5271,4
5273,4
5274,3
5277,8
5278,8
5282,7
5283,7
5284,7
5285,4
5286,8
5287,3
5288,2
5289,8
5290,8
5293,7
5295,8
5297,2
5298,8
5299,7
5300,1
5301,4
5303,7
5304,7
5305,4
5306,8
5308,1
5309,4
5310,8
5311,4
5319,8
5320,7
5325,7
5326,8
5327,7
5328,4
5329,7
5330,2
5331,4
5332,8
5333,8
5335,8
5336,8
5337,3
5338,7
5339,7
5340,8
5341,7
5342,8
5346,7
5347,7
5348,8
5349,4
5350,4
5351,7
5352,7
5353,8
5354,4
5356,4
5357,7
5358,7
5359,8
5360,4
5361,2
5362,4
5363,4
5365,3
5366,8
5367,7
5368,8
5370,7
5372,6
5373,8
5374,7
5375,4
5376,4
5377,4
5378,8
5379,7
5381,7
5382,7
5383,4
5384,7
5386,8
5387,3
5388,4
5389,8
5390,4
5391,8
5393,1
5394,1
5397,7
5399,7
5401,7
5403,7
5404,3
5405,2
5406,7
5407,7
5408,8
5409,7
5410,8
5413,4
5415,7
5416,7
5418,8
5419,8
5420,7
5421,4
5422,7
5423,7
5425,8
5426,8
5429,4
5431,7
5433,8
5434,4
5435,4
5436,8
5437,4
5439,7
5440,8
5441,7
5442,7
5443,8
5444,3
5445,4
5446,7
5447,7
5449,4
5450,8
5451,7
5452,8
5453,8
5454,8
5455,4
5456,7
5457,8
5458,7
5462,7
5464,8
5465,7
5466,3
5467,8
5468,8
5469,4
5470,3
5471,4
5472,7
5473,2
5474,8
5475,7
5476,8
5478,7
5480,7
5483,7
5484,6
5485,7
5486,8
5487,4
5488,7
5489,3
5490,3
5492,8
5494,2
5495,2
5496,8
5497,8
5498,7
5499,4
5500,4
5501,7
5502,8
5503,8
5504,1
5505,7
5508,7
5509,5
5510,3
5511,2
5512,7
5513,7
5514,4
5515,3
5516,8
5518,7
5519,7
5520,7
5521,4
5522,4
5523,8
5524,1
5525,4
5526,7
5527,1
5528,7
5529,7
5530,8
5531,7
5535,8
5536,8
5537,7
5538,4
5539,4
5540,7
5543,7
5544,4
5545,7
5546,8
5547,2
5549,8
5550,4
5552,2
5555,8
5556,7
5557,8
5558,1
5559,1
5560,4
5561,4
5562,4
5563,4
5564,1
5566,1
5567,8
5568,8
5569,8
5570,7
5571,8
5572,3
5573,3
5577,7
5578,1
5579,7
5580,4
5581,4
5582,7
5585,4
5589,2
5590,3
5591,8
5592,1
5593,8
5594,8
5595,7
5598,7
5599,1
5600,7
5602,4
5604,8
5605,7
5606,8
5607,1
5608,7
5609,8
5610,7
5611,4
5612,8
5615,7
5616,2
5617,2
5620,8
5623,7
5624,8
5625,1
5626,7
5629,7
5631,7
5632,3
5634,3
5635,8
5636,7
5637,8
5638,4
5640,4
5641,7
5642,4
5644,4
5645,7
5646,2
5647,4
5648,7
5650,7
5651,8
5652,8
5654,8
5656,7
5657,4
5658,7
5659,1
5660,7
5661,8
5662,7
5663,4
5665,8
5666,8
5668,7
5669,8
5671,7
5672,7
5673,2
5675,7
5676,3
5677,7
5679,1
5681,7
5682,4
5683,7
5684,8
5685,3
5686,8
5688,7
5689,4
5690,4
5691,8
5693,8
5695,1
5696,4
5698,7
5699,7
5700,7
5702,2
5703,4
5705,1
5706,4
5707,7
5708,6
5709,8
5712,8
5713,8
5714,8
5715,8
5717,7
5718,7
5719,8
5720,6
5721,7
5722,4
5723,8
5728,1
5729,8
5730,7
5732,3
5733,7
5734,8
5735,4
5736,8
5737,8
5738,8
5739,7
5740,7
5741,8
5742,2
5743,3
5744,4
5745,7
5746,7
5747,8
5748,8
5750,7
5752,7
5753,8
5754,8
5757,4
5758,4
5759,7
5760,3
5762,7
5763,7
5764,3
5765,7
5766,4
5769,3
5771,7
5774,2
5777,8
5778,8
5779,3
5780,3
5781,7
5782,8
5783,3
5785,1
5786,8
5787,8
5788,1
5789,7
5790,7
5791,7
5795,7
5796,8
5798,1
5801,4
5802,4
5803,8
5804,3
5806,8
5807,7
5808,7
5810,5
5811,8
5812,8
5814,7
5815,8
5816,1
5818,5
5819,8
5820,4
5821,4
5822,7
5823,7
5825,2
5826,1
5827,7
5828,3
5830,7
5831,7
5833,8
5834,4
5836,7
5838,7
5839,7
5840,1
5841,7
5842,7
5843,7
5844,8
5845,4
5846,5
5848,7
5849,1
5850,4
5851,7
5852,8
5853,8
5855,3
5856,8
5858,8
5859,4
5861,2
5862,7
5863,7
5864,8
5865,4
5866,8
5867,7
5868,8
5869,8
5870,8
5871,8
5873,7
5875,8
5877,1
5878,3
5879,4
5881,7
5883,8
5884,8
5885,8
5886,4
5887,8
5888,2
5889,7
5890,3
5893,1
5894,7
5895,3
5896,7
5897,7
5898,8
5899,7
5900,4
5901,8
5902,7
5903,8
5904,4
5905,4
5907,8
5908,4
5909,8
5910,1
5911,8
5912,4
5913,7
5914,7
5915,7
5916,7
5917,7
5918,8
5919,7
5920,7
5921,7
5924,4
5925,3
5926,8
5928,3
5930,8
5931,8
5932,8
5933,8
5934,7
5935,4
5936,8
5937,4
5938,7
5939,8
5940,1
5943,4
5944,8
5946,1
5948,7
5949,4
5953,7
5954,8
5955,8
5956,8
5957,5
5958,3
5959,4
5961,7
5962,1
5963,6
5964,2
5966,8
5968,8
5969,8
5970,7
5971,7
5972,1
5973,7
5975,7
5976,3
5978,8
5979,7
5980,4
5981,8
5982,8
5983,4
5985,8
5986,8
5988,1
5989,4
5990,7
5992,3
5993,1
5994,7
5995,7
5998,8
5999,4
6000,8
6001,8
6003,7
6004,7
6006,7
6007,7
6010,2
6011,7
6012,3
6013,7
6015,4
6016,7
6017,4
6018,3
6019,7
6020,1
6021,8
6022,8
6023,7
6024,4
6025,7
6026,4
6028,4
6029,1
6031,3
6032,8
6036,8
6037,8
6038,8
6039,7
6040,3
6041,6
6042,8
6044,4
6045,1
6049,7
6050,8
6051,8
6052,4
6053,7
6054,1
6055,4
6056,7
6057,3
6058,7
6059,8
6060,8
6061,8
6062,3
6063,7
6064,4
6065,7
6066,1
6067,8
6068,8
6069,8
6072,7
6073,8
6074,8
6075,8
6076,8
6077,8
6078,4
6079,8
6080,8
6081,8
6082,4
6083,7
6084,2
6086,4
6087,8
6088,7
6089,7
6093,4
6094,7
6095,8
6096,4
6097,4
6099,7
6100,8
6101,7
6102,7
6103,1
6104,4
6105,7
6107,8
6109,7
6110,4
6112,4
6113,7
6114,4
6116,3
6118,7
6119,8
6120,8
6122,7
6123,7
6125,3
6127,8
6128,7
6130,8
6132,1
6133,3
6134,7
6135,8
6136,8
6137,2
6138,3
6139,8
6140,8
6145,7
6146,7
6149,8
6150,4
6151,6
6152,7
6153,7
6154,1
6156,8
6157,7
6160,7
6161,8
6163,6
6164,8
6165,7
6167,7
6168,8
6169,8
6170,8
6171,8
6173,8
6174,7
6175,8
6176,7
6179,1
6180,6
6183,8
6184,7
6186,7
6187,8
6188,4
6189,7
6190,8
6192,7
6193,7
6194,7
6196,8
6197,8
6198,8
6199,8
6200,8
6201,7
6202,7
6203,8
6206,8
6207,8
6208,7
6209,1
6210,7
6213,7
6214,7
6215,7
6216,7
6217,7
6218,8
6221,8
6222,2
6224,8
6225,8
6227,8
6228,8
6229,8
6230,2
6231,8
6232,8
6233,7
6234,7
6235,7
6236,7
6237,4
6238,7
6240,6
6241,8
6242,7
6244,1
6245,7
6246,7
6247,7
6248,2
6250,4
6251,7
6253,3
6254,7
6256,7
6257,1
6258,8
6259,8
6262,8
6265,7
6266,7
6267,8
6268,7
6269,8
6273,2
6275,7
6276,4
6278,8
6279,8
6281,5
6282,8
6283,4
6285,4
6287,4
6289,1
6291,3
6292,6
6294,8
6295,8
6296,7
6297,4
6298,8
6300,8
6302,8
6303,8
6305,4
6307,7
6310,4
6311,8
6313,8
6314,7
6315,8
6316,3
6317,4
6318,8
6319,4
6320,4
6323,3
6324,2
6325,7
6326,4
6327,4
6328,5
6329,7
6330,8
6332,1
6333,7
6334,6
6336,2
6337,4
6338,8
6339,8
6341,4
6342,8
6345,8
6346,4
6351,8
6352,1
6353,4
6356,7
6357,1
6358,1
6359,3
6360,4
6361,7
6363,7
6364,2
6365,1
6366,8
6368,7
6369,3
6370,4
6371,8
6373,7
6374,8
6376,7
6377,3
6378,1
6380,1
6381,8
6382,7
6383,1
6385,4
6387,7
6388,4
6389,4
6391,3
6392,7
6393,7
6394,2
6395,4
6397,8
6398,1
6399,7
6400,2
6402,1
6404,7
6405,8
6406,7
6407,4
6409,1
6411,2
6412,1
6413,4
6414,8
6415,7
6416,2
6417,7
6418,8
6419,8
6421,7
6422,1
6423,7
6424,7
6425,7
6426,8
6427,4
6428,7
6429,7
6431,8
6432,8
6433,4
6434,7
6435,1
6437,8
6438,4
6439,8
6441,7
6445,7
6446,3
6447,4
6448,4
6449,1
6450,7
6451,8
6452,7
6453,7
6454,1
6455,2
6456,8
6457,7
6458,4
6460,4
6461,7
6462,4
6463,7
6464,1
6465,8
6467,7
6468,8
6470,8
6471,7
6472,7
6473,8
6477,2
6478,7
6479,7
6480,3
6481,7
6482,2
6483,8
6484,7
6485,2
6486,2
6487,3
6488,4
6489,4
6492,4
6493,7
6494,7
6495,8
6500,7
6502,8
6503,3
6504,7
6505,7
6506,7
6507,2
6508,7
6509,3
6510,4
6511,7
6512,8
6513,7
6516,8
6517,7
6518,8
6519,3
6520,3
6521,4
6522,4
6523,8
6525,5
6527,3
6528,7
6529,7
6530,1
6531,7
6533,8
6534,4
6535,8
6536,8
6539,5
6540,8
6542,4
6543,4
6544,7
6545,7
6547,4
6548,4
6549,3
6550,8
6552,7
6553,7
6555,7
6556,1
6558,7
6559,8
6561,7
6562,2
6563,7
6564,3
6567,7
6568,7
6569,4
6570,4
6571,7
6572,8
6573,7
6574,4
6575,8
6576,7
6577,4
6579,7
6580,7
6581,8
6583,2
6584,8
6585,7
6586,8
6588,1
6589,7
6590,7
6591,6
6592,4
6594,7
6595,8
6597,8
6598,3
6599,8
6600,7
6601,3
6602,7
6603,4
6604,4
6605,7
6606,7
6607,8
6608,7
6609,8
6610,4
6612,4
6613,4
6614,8
6616,8
6617,8
6618,7
6619,7
6621,8
6622,8
6623,1
6624,3
6625,7
6629,7
6630,8
6631,7
6632,8
6633,2
6634,8
6636,1
6637,4
6638,8
6640,4
6642,4
6643,7
6644,7
6646,7
6647,1
6648,8
6649,3
6650,7
6651,7
6652,4
6653,3
6654,8
6655,7
6656,7
6657,7
6658,7
6659,3
6661,7
6662,8
6664,7
6665,4
6666,8
6667,7
6668,8
6670,7
6671,7
6672,3
6673,2
6675,1
6676,8
6677,8
6678,7
6679,7
6680,8
6681,4
6683,8
6684,2
6686,4
6688,1
6689,8
6690,4
6691,7
6693,4
6694,8
6697,8
6698,8
6702,7
6703,1
6704,3
6706,3
6708,8
6710,7
6712,1
6713,8
6715,4
6716,4
6717,7
6718,4
6719,7
6720,8
6721,1
6725,7
6727,8
6728,8
6729,7
6730,7
6731,4
6732,6
6737,3
6739,4
6740,7
6742,7
6743,4
6744,8
6745,7
6747,8
6748,3
6749,8
6750,5
6751,4
6752,8
6753,8
6755,7
6756,4
6757,8
6759,4
6760,7
6761,8
6762,3
6765,7
6766,7
6767,4
6769,1
6770,7
6771,8
6772,8
6773,8
6774,8
6775,7
6776,8
6777,7
6779,4
6780,8
6781,7
6782,4
6783,4
6786,4
6788,8
6789,7
6790,8
6791,8
6792,8
6793,8
6794,7
6795,4
6796,7
6797,5
6798,7
6799,3
6800,8
6801,7
6802,8
6803,7
6804,8
6805,7
6807,1
6808,8
6809,2
6810,8
6811,7
6812,7
6813,7
6814,8
6815,8
6816,1
6817,8
6818,7
6819,4
6820,7
6821,7
6822,8
6823,5
6824,4
6826,7
6827,7
6828,1
6829,2
6834,7
6836,4
6837,7
6838,7
6839,4
6840,8
6841,4
6844,6
6845,7
6846,8
6847,7
6848,8
6849,8
6850,7
6851,4
6852,7
6854,8
6855,8
6856,7
6857,4
6858,6
6861,8
6863,8
6864,3
6865,8
6866,4
6869,7
6870,7
6871,4
6872,2
6873,4
6874,7
6875,7
6876,2
6877,8
6878,7
6879,4
6880,7
6881,8
6882,7
6883,4
6884,4
6886,4
6887,2
6890,4
6891,8
6892,7
6893,7
6894,3
6895,8
6896,8
6899,8
6901,4
6904,7
6905,7
6906,4
6908,8
6910,1
6912,4
6913,7
6914,4
6915,4
6916,4
6917,7
6918,3
6919,4
6920,7
6921,7
6922,8
6923,8
6924,7
6926,3
6927,7
6928,8
6929,7
6932,4
6934,8
6935,7
6936,7
6938,7
6939,7
6940,7
6942,3
6943,4
6944,3
6945,7
6946,1
6947,2
6949,1
6951,8
6952,3
6953,4
6954,7
6955,4
6958,2
6959,7
6961,8
6963,8
6964,3
6965,8
6966,3
6967,6
6968,7
6970,4
6972,4
6974,3
6975,8
6976,7
6977,2
6978,2
6979,7
6981,2
6982,8
6984,5
6986,8
6987,1
6988,4
6989,8
6990,4
6991,7
6992,7
6993,7
6994,3
6995,7
6996,7
6997,3
6998,8
7000,1
7001,2
7002,7
7003,8
7004,1
7008,4
7009,4
7010,8
7011,8
7014,3
7015,1
7018,8
7019,7
7021,1
7022,8
7023,7
7025,7
7028,8
7030,7
7031,4
7033,1
7035,7
7036,8
7037,7
7038,3
7039,5
7040,8
7041,7
7042,3
7043,7
7045,8
7046,7
7047,8
7048,7
7049,6
7050,7
7051,7
7052,4
7053,6
7055,7
7056,4
7059,3
7061,4
7062,7
7063,8
7064,7
7066,7
7067,6
7068,5
7070,7
7072,4
7073,4
7074,1
7075,8
7078,4
7079,8
7080,8
7083,7
7084,3
7085,8
7086,8
7087,7
7088,8
7089,7
7090,2
7091,8
7092,7
7094,7
7096,8
7097,8
7100,3
7101,4
7102,7
7103,8
7104,8
7107,7
7108,7
7109,4
7110,8
7111,7
7112,1
7113,7
7114,8
7115,8
7116,8
7117,8
7118,8
7119,1
7120,7
7121,8
7123,7
7124,1
7125,8
7126,7
7127,4
7128,7
7131,1
7132,8
7133,7
7134,3
7139,7
7140,4
7142,4
7144,7
7145,2
7146,7
7147,8
7148,8
7149,7
7150,7
7151,8
7152,3
7153,7
7154,8
7155,7
7156,4
7157,8
7158,3
7160,8
7161,8
7163,3
7164,4
7166,3
7167,7
7168,4
7170,8
7173,7
7174,8
7176,8
7177,1
7179,7
7180,7
7181,7
7183,7
7184,7
7185,7
7186,4
7187,7
7188,3
7189,3
7191,7
7192,8
7193,7
7195,4
7197,3
7198,7
7199,7
7200,8
7201,4
7202,2
7203,8
7204,7
7206,4
7208,7
7209,7
7212,7
7213,7
7214,7
7215,8
7217,1
7218,1
7220,4
7221,7
7223,1
7225,4
7226,4
7227,7
7228,8
7229,3
7230,2
7231,4
7232,4
7233,8
7235,8
7236,7
7238,7
7239,8
7240,4
7241,8
7243,5
7244,8
7245,3
7248,7
7249,7
7250,7
7253,4
7254,8
7255,7
7256,4
7258,1
7259,7
7260,8
7261,7
7262,7
7263,8
7264,3
7265,8
7266,8
7267,8
7268,8
7269,8
7270,7
7271,7
7272,7
7273,8
7274,8
7275,4
7277,4
7278,7
7279,6
7280,8
7282,4
7283,7
7284,8
7285,5
7288,3
7289,7
7290,8
7291,7
7292,1
7293,4
7294,7
7296,8
7298,7
7299,7
7301,4
7302,7
7303,7
7304,7
7305,7
7306,3
7309,7
7311,7
7312,2
7313,7
7314,7
7316,8
7319,8
7320,7
7321,4
7323,7
7324,7
7327,1
7328,8
7329,7
7330,2
7331,7
7333,1
7334,1
7335,8
7336,8
7337,8
7338,3
7339,4
7340,4
7341,8
7343,8
7344,4
7346,8
7348,1
7350,8
7351,7
7355,8
7356,2
7357,7
7358,8
7359,7
7360,8
7361,4
7362,7
7363,7
7364,7
7365,3
7366,7
7367,7
7368,3
7369,8
7371,7
7372,1
7373,7
7374,7
7375,8
7376,7
7377,4
7378,5
7379,2
7380,8
7381,7
7382,7
7383,8
7384,7
7385,8
7386,1
7387,8
7388,4
7389,7
7390,8
7391,4
7393,8
7395,8
7398,7
7399,7
7401,4
7403,7
7404,8
7405,4
7407,4
7408,7
7411,8
7413,3
7415,7
7416,4
7417,1
7418,3
7422,2
7423,1
7425,7
7426,8
7427,1
7429,4
7430,8
7432,7
7433,1
7434,7
7436,2
7438,7
7439,8
7440,2
7441,4
7442,4
7443,8
7444,7
7446,6
7447,7
7448,7
7450,7
7451,6
7452,8
7453,8
7454,1
7455,7
7457,4
7460,7
7461,7
7462,8
7466,7
7468,4
7469,1
7470,4
7473,1
7474,7
7475,4
7476,4
7477,8
7478,2
7479,3
7480,7
7481,4
7482,7
7483,7
7484,2
7486,8
7487,7
7488,8
7489,8
7490,8
7491,7
7492,1
7493,7
7495,7
7496,8
7497,8
7498,7
7499,7
7500,2
7501,3
7502,8
7503,8
7504,7
7506,8
7507,4
7508,8
7509,7
7510,8
7516,7
7517,4
7518,8
7519,8
7520,7
7521,1
7522,1
7524,7
7525,2
7526,8
7527,7
7528,7
7529,8
7532,4
7533,7
7534,7
7535,8
7537,1
7539,7
7540,8
7541,8
7544,4
7545,7
7546,8
7547,7
7548,2
7550,4
7551,8
7552,4
7553,8
7554,7
7555,7
7556,4
7558,4
7561,7
7562,2
7565,1
7566,7
7568,7
7569,4
7570,1
7571,7
7573,8
7574,4
7576,7
7577,4
7578,4
7579,7
7580,7
7581,7
7582,2
7583,7
7584,3
7585,7
7586,7
7587,8
7589,7
7590,3
7591,4
7592,7
7593,8
7594,7
7597,1
7598,7
7599,2
7600,8
7601,4
7603,7
7604,3
7605,7
7606,8
7607,1
7608,7
7610,6
7611,7
7614,1
7615,7
7616,4
7617,7
7618,7
7619,7
7620,7
7623,7
7626,1
7627,8
7628,8
7630,5
7631,7
7633,7
7635,4
7639,8
7641,8
7642,8
7644,7
