Id,Response
3924,2
3926,4
3927,8
3928,4
3929,7
3930,1
3932,3
3933,6
3935,1
3936,8
3937,1
3938,7
3939,7
3940,6
3941,4
3942,8
3944,8
3945,8
3948,1
3950,8
3951,8
3952,4
3953,6
3954,8
3955,8
3956,7
3957,8
3961,6
3962,8
3963,7
3964,8
3965,6
3966,6
3967,8
3968,8
3970,6
3972,8
3974,4
3975,6
3977,2
3978,4
3980,8
3981,7
3983,6
3984,8
3985,5
3986,7
3987,5
3988,6
3989,8
3990,1
3991,4
3994,6
3996,5
3998,7
3999,8
4000,6
4001,6
4004,1
4005,3
4007,6
4008,1
4009,3
4013,6
4014,8
4015,8
4016,7
4017,8
4018,4
4021,8
4022,6
4023,5
4024,8
4025,7
4027,1
4028,5
4029,8
4031,1
4032,2
4035,8
4036,2
4037,7
4039,2
4040,2
4041,6
4042,6
4043,5
4044,4
4049,8
4050,4
4051,1
4052,8
4053,6
4054,8
4056,7
4057,8
4058,8
4059,8
4060,1
4062,8
4064,7
4065,8
4067,7
4068,8
4070,8
4071,2
4072,2
4073,8
4074,7
4075,8
4077,5
4078,8
4079,8
4080,8
4082,2
4083,2
4084,8
4085,5
4088,1
4089,2
4090,8
4091,8
4092,1
4093,8
4095,8
4097,8
4098,2
4099,7
4100,8
4101,8
4102,4
4103,8
4104,8
4106,1
4108,8
4109,8
4111,8
4112,3
4113,5
4114,5
4116,8
4117,7
4118,6
4119,2
4120,8
4121,4
4122,8
4123,8
4124,5
4125,8
4126,1
4127,8
4129,6
4130,2
4132,5
4133,8
4134,8
4135,1
4137,6
4138,8
4139,8
4143,1
4144,6
4145,8
4147,7
4148,8
4149,5
4150,4
4151,1
4152,1
4153,6
4154,7
4155,4
4157,8
4158,7
4160,8
4161,8
4162,6
4163,7
4164,1
4165,6
4166,8
4167,8
4168,2
4169,6
4170,8
4172,6
4173,8
4176,1
4177,8
4178,2
4179,8
4181,8
4182,4
4183,8
4184,8
4185,3
4186,2
4188,8
4189,8
4190,2
4192,1
4194,1
4195,6
4196,1
4198,8
4199,8
4200,6
4202,8
4204,8
4207,4
4208,6
4210,8
4211,7
4212,8
4214,4
4216,8
4217,3
4218,2
4219,8
4221,8
4222,8
4224,8
4226,8
4227,8
4228,2
4229,1
4230,2
4231,8
4232,6
4233,4
4235,8
4236,8
4237,2
4238,1
4239,4
4240,1
4242,8
4243,2
4245,8
4246,2
4248,6
4249,7
4250,6
4251,2
4252,1
4253,8
4256,1
4257,1
4258,1
4259,8
4260,4
4261,8
4264,8
4265,8
4267,6
4268,7
4272,1
4273,8
4275,8
4276,8
4277,1
4278,8
4280,1
4281,7
4282,5
4283,1
4284,6
4285,8
4289,8
4291,1
4292,2
4293,7
4295,7
4297,4
4298,7
4300,6
4301,6
4303,7
4304,1
4305,1
4306,8
4307,6
4308,1
4309,8
4310,5
4311,6
4312,8
4313,8
4314,7
4315,1
4317,6
4318,2
4319,8
4322,7
4323,7
4327,8
4328,8
4329,8
4330,8
4331,8
4333,8
4335,7
4336,4
4337,4
4338,7
4339,8
4340,6
4341,8
4342,4
4344,7
4345,8
4346,8
4347,6
4349,7
4351,8
4352,4
4354,7
4355,4
4357,1
4358,4
4359,5
4360,2
4362,8
4363,6
4364,8
4365,8
4366,8
4368,7
4370,6
4372,8
4375,8
4377,6
4378,6
4379,8
4380,8
4381,5
4382,4
4383,8
4384,2
4385,7
4386,8
4387,8
4388,3
4389,2
4390,4
4391,2
4392,7
4395,6
4396,4
4399,1
4400,4
4401,2
4402,8
4403,6
4405,8
4406,7
4407,1
4408,1
4409,8
4413,2
4416,4
4417,2
4419,1
4421,2
4422,1
4423,6
4424,8
4425,8
4428,8
4429,4
4432,1
4433,6
4434,8
4436,8
4439,7
4440,1
4441,8
4442,8
4443,8
4444,7
4445,6
4446,7
4447,8
4448,8
4449,6
4450,2
4451,2
4452,7
4453,6
4454,8
4455,8
4456,7
4457,8
4459,1
4460,7
4463,8
4465,8
4466,7
4467,6
4468,8
4469,8
4470,8
4471,8
4472,7
4473,8
4474,4
4475,8
4476,8
4477,8
4478,2
4479,8
4480,8
4481,5
4483,5
4485,8
4486,6
4487,2
4488,6
4490,8
4491,6
4492,2
4493,7
4495,2
4497,6
4498,8
4499,8
4500,8
4501,6
4502,1
4504,1
4505,5
4506,7
4507,2
4509,1
4510,8
4511,8
4512,4
4513,8
4514,8
4519,8
4520,8
4521,2
4522,5
4523,2
4526,8
4528,6
4530,4
4531,6
4532,2
4533,8
4534,2
4536,8
4537,8
4539,1
4540,8
4541,8
4542,7
4543,8
4546,1
4547,8
4548,8
4549,7
4552,7
4553,3
4555,8
4556,8
4557,5
4558,8
4559,4
4560,8
4561,2
4562,6
4564,3
4566,1
4567,6
4568,1
4569,2
4570,2
4571,7
4572,1
4574,8
4575,8
4577,1
4579,6
4580,4
4581,1
4582,5
4583,8
4584,8
4585,8
4586,8
4588,6
4589,8
4591,8
4592,8
4593,8
4594,6
4595,6
4596,2
4598,7
4599,8
4601,2
4602,2
4603,8
4604,8
4605,8
4606,4
4607,8
4609,1
4610,1
4611,8
4613,4
4614,6
4617,8
4619,4
4621,2
4623,6
4625,8
4626,5
4627,7
4629,2
4630,8
4632,8
4634,8
4635,8
4636,4
4637,8
4638,6
4639,8
4640,2
4641,8
4642,8
4643,1
4644,2
4645,7
4647,8
4649,8
4650,5
4651,8
4652,8
4653,7
4654,6
4656,8
4657,7
4658,7
4659,8
4660,8
4661,7
4662,6
4663,6
4664,8
4665,2
4666,4
4667,4
4668,1
4670,4
4671,2
4672,6
4674,4
4675,7
4676,8
4678,8
4679,6
4681,3
4682,6
4684,8
4685,8
4686,2
4687,6
4688,4
4689,8
4690,8
4692,5
4693,2
4695,1
4696,6
4699,2
4700,6
4701,2
4702,8
4703,6
4705,8
4706,1
4707,7
4708,1
4709,2
4710,8
4712,2
4714,6
4715,7
4717,7
4718,8
4719,8
4720,4
4721,6
4722,2
4723,8
4725,8
4726,2
4728,8
4729,7
4733,8
4734,2
4735,5
4736,7
4737,6
4738,7
4739,6
4740,4
4744,8
4745,8
4746,7
4747,1
4748,8
4749,2
4750,8
4751,8
4752,8
4754,7
4755,1
4756,8
4757,8
4759,8
4760,7
4761,8
4763,8
4764,8
4766,8
4767,8
4768,8
4769,1
4770,6
4771,8
4772,8
4773,8
4774,8
4775,4
4776,8
4777,3
4778,6
4779,5
4780,8
4781,2
4783,8
4784,4
4785,8
4786,1
4791,8
4793,7
4794,8
4795,5
4796,7
4798,6
4799,2
4800,6
4801,7
4802,8
4803,7
4804,7
4807,6
4808,8
4810,8
4811,1
4812,6
4813,3
4815,5
4816,2
4817,8
4818,6
4819,3
4820,2
4821,8
4822,7
4824,6
4826,5
4827,2
4828,1
4829,2
4831,1
4834,1
4835,2
4836,8
4837,1
4838,5
4839,4
4842,8
4843,1
4846,1
4847,8
4848,4
4850,8
4851,2
4852,8
4853,5
4854,1
4855,2
4856,8
4857,8
4859,7
4860,8
4861,7
4862,8
4863,8
4864,6
4865,3
4866,8
4867,8
4868,7
4869,6
4871,8
4872,1
4873,1
4874,8
4876,7
4878,4
4879,8
4880,1
4881,8
4883,8
4884,4
4885,7
4886,8
4887,8
4888,8
4889,4
4890,8
4892,7
4893,8
4894,7
4895,6
4896,6
4897,8
4898,1
4899,1
4901,6
4902,1
4903,6
4904,8
4906,8
4909,8
4910,8
4911,2
4912,8
4913,3
4914,2
4915,2
4916,7
4917,7
4918,2
4919,8
4920,4
4921,8
4922,8
4926,8
4928,8
4929,2
4930,8
4931,8
4932,8
4934,8
4936,6
4937,5
4938,1
4939,7
4940,7
4942,4
4943,2
4945,8
4947,8
4948,8
4949,3
4950,1
4951,5
4952,1
4954,8
4955,7
4957,6
4958,8
4959,1
4960,1
4961,8
4962,7
4963,1
4964,8
4965,1
4966,6
4967,8
4969,8
4970,7
4971,8
4972,8
4973,2
4974,7
4975,4
4976,1
4977,7
4978,7
4979,4
4980,8
4981,5
4982,1
4983,3
4984,2
4986,8
4987,8
4988,1
4990,8
4991,4
4992,2
4993,7
4994,1
4996,8
4997,1
4998,5
4999,5
5000,1
5001,8
5002,6
5003,8
5004,1
5006,4
5007,4
5008,4
5009,8
5011,8
5012,1
5013,8
5014,2
5015,7
5017,8
5019,8
5020,8
5021,5
5022,2
5023,2
5024,2
5025,8
5026,6
5027,8
5028,1
5030,1
5032,6
5033,8
5034,6
5035,8
5036,7
5038,2
5040,8
5042,8
5044,1
5045,8
5046,2
5047,8
5048,8
5049,5
5050,3
5051,1
5053,2
5054,8
5056,2
5057,7
5058,6
5060,1
5061,8
5062,2
5064,7
5065,8
5066,1
5068,5
5069,8
5071,5
5074,1
5075,6
5076,7
5077,8
5078,6
5080,8
5081,1
5082,8
5083,8
5084,7
5085,6
5087,2
5088,6
5089,5
5090,2
5091,8
5092,5
5095,6
5096,4
5097,8
5099,2
5100,6
5102,7
5103,8
5104,8
5105,5
5106,8
5107,8
5109,8
5110,7
5111,7
5114,3
5115,5
5116,8
5117,1
5118,6
5122,6
5123,3
5124,7
5125,1
5129,1
5130,8
5132,7
5133,8
5134,2
5135,1
5136,8
5138,4
5139,2
5140,8
5141,4
5142,8
5143,7
5144,4
5145,4
5147,8
5149,1
5151,3
5152,8
5153,4
5154,4
5155,5
5156,2
5157,8
5158,6
5161,8
5162,1
5164,1
5165,7
5166,7
5167,7
5168,1
5169,8
5171,6
5172,7
5173,8
5174,8
5175,4
5176,7
5178,2
5180,8
5181,8
5182,1
5183,8
5184,2
5186,8
5187,1
5189,8
5193,1
5194,8
5196,2
5197,8
5199,8
5200,8
5201,1
5202,6
5203,6
5204,8
5205,8
5206,5
5207,6
5209,7
5210,4
5211,8
5212,1
5213,2
5216,8
5217,6
5218,8
5221,1
5222,8
5226,8
5228,5
5230,8
5232,8
5233,6
5234,7
5235,8
5239,1
5241,2
5242,8
5243,8
5244,8
5245,1
5246,1
5247,8
5249,8
5250,4
5251,4
5253,6
5254,1
5255,6
5257,8
5258,8
5259,1
5260,7
5261,6
5262,8
5263,8
5264,7
5265,8
5266,8
5267,7
5268,1
5271,8
5273,4
5274,2
5277,8
5278,8
5282,7
5283,1
5284,5
5285,8
5286,8
5287,3
5288,1
5289,8
5290,8
5293,7
5295,8
5297,6
5298,4
5299,7
5300,1
5301,4
5303,7
5304,7
5305,4
5306,8
5308,1
5309,4
5310,8
5311,4
5319,8
5320,8
5325,8
5326,8
5327,7
5328,6
5329,6
5330,8
5331,4
5332,8
5333,8
5335,8
5336,6
5337,3
5338,7
5339,8
5340,8
5341,7
5342,8
5346,1
5347,7
5348,8
5349,4
5350,8
5351,6
5352,1
5353,8
5354,6
5356,4
5357,7
5358,7
5359,8
5360,4
5361,2
5362,4
5363,4
5365,8
5366,8
5367,6
5368,8
5370,8
5372,6
5373,8
5374,8
5375,3
5376,4
5377,6
5378,8
5379,7
5381,1
5382,5
5383,4
5384,2
5386,8
5387,2
5388,8
5389,8
5390,3
5391,8
5393,1
5394,1
5397,7
5399,8
5401,5
5403,6
5404,2
5405,2
5406,2
5407,6
5408,8
5409,7
5410,8
5413,4
5415,1
5416,5
5418,8
5419,8
5420,8
5421,4
5422,7
5423,8
5425,8
5426,8
5429,6
5431,5
5433,8
5434,6
5435,4
5436,8
5437,4
5439,8
5440,8
5441,8
5442,8
5443,8
5444,8
5445,8
5446,5
5447,7
5449,4
5450,8
5451,5
5452,8
5453,4
5454,8
5455,1
5456,6
5457,8
5458,2
5462,7
5464,8
5465,6
5466,8
5467,8
5468,8
5469,4
5470,8
5471,4
5472,8
5473,2
5474,8
5475,6
5476,8
5478,7
5480,1
5483,5
5484,6
5485,7
5486,8
5487,6
5488,1
5489,6
5490,2
5492,8
5494,2
5495,2
5496,8
5497,8
5498,8
5499,6
5500,4
5501,5
5502,8
5503,8
5504,1
5505,7
5508,7
5509,5
5510,2
5511,2
5512,7
5513,7
5514,6
5515,8
5516,8
5518,6
5519,6
5520,2
5521,4
5522,8
5523,8
5524,1
5525,8
5526,7
5527,1
5528,1
5529,7
5530,8
5531,8
5535,8
5536,8
5537,8
5538,6
5539,8
5540,7
5543,7
5544,6
5545,8
5546,8
5547,2
5549,8
5550,6
5552,1
5555,2
5556,1
5557,8
5558,1
5559,2
5560,4
5561,8
5562,6
5563,4
5564,1
5566,1
5567,8
5568,6
5569,8
5570,6
5571,8
5572,1
5573,2
5577,5
5578,1
5579,7
5580,4
5581,6
5582,5
5585,1
5589,2
5590,1
5591,8
5592,1
5593,8
5594,8
5595,6
5598,8
5599,1
5600,5
5602,3
5604,8
5605,7
5606,8
5607,1
5608,6
5609,8
5610,7
5611,8
5612,8
5615,7
5616,1
5617,1
5620,8
5623,7
5624,8
5625,1
5626,5
5629,8
5631,2
5632,6
5634,1
5635,8
5636,7
5637,8
5638,8
5640,1
5641,2
5642,4
5644,4
5645,7
5646,2
5647,8
5648,1
5650,6
5651,8
5652,4
5654,8
5656,6
5657,6
5658,7
5659,2
5660,7
5661,8
5662,8
5663,4
5665,5
5666,8
5668,1
5669,8
5671,6
5672,7
5673,2
5675,7
5676,6
5677,8
5679,1
5681,6
5682,5
5683,8
5684,1
5685,2
5686,8
5688,8
5689,2
5690,5
5691,4
5693,8
5695,1
5696,4
5698,1
5699,7
5700,8
5702,2
5703,3
5705,1
5706,6
5707,8
5708,6
5709,8
5712,8
5713,8
5714,8
5715,8
5717,1
5718,8
5719,8
5720,6
5721,7
5722,1
5723,8
5728,1
5729,8
5730,7
5732,6
5733,5
5734,8
5735,8
5736,8
5737,8
5738,8
5739,7
5740,8
5741,8
5742,8
5743,8
5744,4
5745,7
5746,7
5747,8
5748,8
5750,8
5752,1
5753,8
5754,8
5757,6
5758,1
5759,1
5760,1
5762,2
5763,8
5764,1
5765,7
5766,5
5769,2
5771,7
5774,2
5777,8
5778,8
5779,2
5780,2
5781,7
5782,8
5783,5
5785,1
5786,8
5787,8
5788,1
5789,8
5790,2
5791,8
5795,7
5796,5
5798,1
5801,6
5802,6
5803,8
5804,3
5806,8
5807,7
5808,8
5810,5
5811,8
5812,8
5814,8
5815,8
5816,1
5818,5
5819,8
5820,4
5821,6
5822,7
5823,5
5825,8
5826,1
5827,6
5828,5
5830,8
5831,8
5833,8
5834,4
5836,7
5838,7
5839,7
5840,1
5841,1
5842,2
5843,7
5844,8
5845,4
5846,5
5848,6
5849,1
5850,8
5851,7
5852,8
5853,8
5855,1
5856,8
5858,8
5859,4
5861,2
5862,7
5863,1
5864,8
5865,6
5866,8
5867,7
5868,8
5869,8
5870,8
5871,8
5873,7
5875,8
5877,1
5878,8
5879,2
5881,5
5883,8
5884,8
5885,8
5886,1
5887,8
5888,2
5889,7
5890,6
5893,1
5894,1
5895,1
5896,5
5897,8
5898,8
5899,7
5900,1
5901,8
5902,8
5903,8
5904,4
5905,4
5907,8
5908,4
5909,8
5910,8
5911,8
5912,7
5913,6
5914,8
5915,2
5916,1
5917,7
5918,8
5919,6
5920,7
5921,7
5924,1
5925,6
5926,8
5928,2
5930,8
5931,8
5932,8
5933,8
5934,8
5935,6
5936,8
5937,6
5938,7
5939,8
5940,1
5943,4
5944,8
5946,1
5948,1
5949,6
5953,2
5954,8
5955,8
5956,8
5957,5
5958,3
5959,4
5961,5
5962,1
5963,1
5964,1
5966,8
5968,8
5969,8
5970,8
5971,6
5972,8
5973,8
5975,5
5976,1
5978,8
5979,2
5980,8
5981,8
5982,8
5983,6
5985,8
5986,8
5988,6
5989,3
5990,5
5992,1
5993,1
5994,7
5995,5
5998,8
5999,6
6000,4
6001,1
6003,7
6004,7
6006,7
6007,6
6010,2
6011,6
6012,5
6013,7
6015,4
6016,7
6017,8
6018,1
6019,6
6020,1
6021,8
6022,8
6023,1
6024,6
6025,7
6026,4
6028,3
6029,1
6031,3
6032,8
6036,8
6037,8
6038,8
6039,7
6040,5
6041,1
6042,8
6044,1
6045,1
6049,7
6050,8
6051,8
6052,4
6053,7
6054,1
6055,4
6056,6
6057,3
6058,8
6059,8
6060,8
6061,4
6062,3
6063,8
6064,4
6065,5
6066,1
6067,8
6068,8
6069,7
6072,8
6073,8
6074,8
6075,8
6076,8
6077,8
6078,6
6079,8
6080,8
6081,8
6082,4
6083,5
6084,2
6086,4
6087,8
6088,8
6089,3
6093,4
6094,1
6095,8
6096,4
6097,4
6099,4
6100,8
6101,8
6102,7
6103,1
6104,6
6105,6
6107,8
6109,8
6110,3
6112,4
6113,8
6114,8
6116,2
6118,8
6119,8
6120,8
6122,8
6123,2
6125,2
6127,8
6128,6
6130,8
6132,1
6133,2
6134,8
6135,8
6136,8
6137,2
6138,1
6139,1
6140,4
6145,6
6146,6
6149,8
6150,2
6151,6
6152,4
6153,8
6154,7
6156,5
6157,2
6160,8
6161,8
6163,1
6164,8
6165,8
6167,2
6168,8
6169,7
6170,8
6171,8
6173,8
6174,2
6175,8
6176,6
6179,1
6180,6
6183,8
6184,1
6186,1
6187,8
6188,8
6189,6
6190,8
6192,8
6193,8
6194,7
6196,8
6197,8
6198,8
6199,8
6200,8
6201,8
6202,7
6203,8
6206,8
6207,8
6208,8
6209,1
6210,2
6213,7
6214,1
6215,6
6216,7
6217,8
6218,8
6221,8
6222,2
6224,8
6225,8
6227,8
6228,8
6229,8
6230,2
6231,8
6232,8
6233,7
6234,7
6235,2
6236,8
6237,4
6238,7
6240,6
6241,8
6242,8
6244,1
6245,7
6246,7
6247,7
6248,1
6250,4
6251,2
6253,2
6254,6
6256,1
6257,1
6258,8
6259,8
6262,8
6265,8
6266,7
6267,8
6268,7
6269,1
6273,2
6275,7
6276,6
6278,4
6279,8
6281,5
6282,8
6283,4
6285,8
6287,4
6289,6
6291,3
6292,1
6294,8
6295,8
6296,8
6297,4
6298,8
6300,8
6302,8
6303,6
6305,4
6307,4
6310,4
6311,8
6313,8
6314,7
6315,8
6316,2
6317,3
6318,8
6319,1
6320,4
6323,2
6324,2
6325,2
6326,4
6327,8
6328,5
6329,7
6330,8
6332,5
6333,1
6334,6
6336,2
6337,2
6338,8
6339,8
6341,8
6342,8
6345,8
6346,4
6351,8
6352,1
6353,2
6356,8
6357,1
6358,1
6359,2
6360,6
6361,5
6363,4
6364,2
6365,1
6366,8
6368,1
6369,1
6370,4
6371,8
6373,6
6374,8
6376,7
6377,1
6378,1
6380,1
6381,8
6382,7
6383,1
6385,6
6387,7
6388,4
6389,2
6391,1
6392,7
6393,1
6394,2
6395,6
6397,8
6398,1
6399,2
6400,1
6402,1
6404,1
6405,8
6406,7
6407,4
6409,1
6411,2
6412,1
6413,4
6414,8
6415,5
6416,2
6417,7
6418,8
6419,8
6421,5
6422,1
6423,7
6424,8
6425,7
6426,8
6427,4
6428,8
6429,6
6431,8
6432,8
6433,4
6434,1
6435,1
6437,8
6438,6
6439,8
6441,8
6445,1
6446,8
6447,4
6448,6
6449,1
6450,7
6451,8
6452,7
6453,7
6454,1
6455,2
6456,8
6457,8
6458,6
6460,6
6461,2
6462,8
6463,2
6464,1
6465,8
6467,6
6468,8
6470,8
6471,7
6472,8
6473,8
6477,2
6478,8
6479,7
6480,2
6481,2
6482,2
6483,8
6484,7
6485,2
6486,2
6487,1
6488,8
6489,1
6492,4
6493,6
6494,7
6495,7
6500,6
6502,8
6503,6
6504,7
6505,7
6506,5
6507,2
6508,6
6509,3
6510,6
6511,7
6512,8
6513,7
6516,8
6517,1
6518,8
6519,1
6520,1
6521,4
6522,6
6523,8
6525,5
6527,6
6528,7
6529,6
6530,1
6531,8
6533,8
6534,6
6535,8
6536,8
6539,5
6540,8
6542,4
6543,4
6544,7
6545,7
6547,4
6548,6
6549,1
6550,8
6552,1
6553,2
6555,6
6556,1
6558,7
6559,8
6561,8
6562,2
6563,8
6564,5
6567,7
6568,6
6569,8
6570,1
6571,7
6572,8
6573,7
6574,5
6575,8
6576,7
6577,4
6579,1
6580,5
6581,8
6583,2
6584,8
6585,8
6586,8
6588,1
6589,5
6590,7
6591,6
6592,4
6594,7
6595,8
6597,8
6598,3
6599,4
6600,7
6601,3
6602,7
6603,8
6604,4
6605,5
6606,4
6607,8
6608,5
6609,8
6610,1
6612,8
6613,4
6614,8
6616,8
6617,8
6618,7
6619,8
6621,8
6622,8
6623,1
6624,1
6625,8
6629,8
6630,8
6631,8
6632,8
6633,2
6634,8
6636,6
6637,6
6638,8
6640,4
6642,6
6643,2
6644,7
6646,5
6647,1
6648,8
6649,6
6650,6
6651,7
6652,6
6653,2
6654,8
6655,6
6656,7
6657,7
6658,7
6659,8
6661,7
6662,8
6664,7
6665,4
6666,8
6667,6
6668,8
6670,8
6671,5
6672,3
6673,1
6675,1
6676,8
6677,8
6678,1
6679,7
6680,8
6681,4
6683,8
6684,1
6686,4
6688,1
6689,8
6690,4
6691,7
6693,4
6694,8
6697,8
6698,8
6702,7
6703,6
6704,5
6706,3
6708,8
6710,7
6712,6
6713,8
6715,4
6716,4
6717,2
6718,6
6719,2
6720,8
6721,1
6725,6
6727,4
6728,8
6729,6
6730,1
6731,4
6732,2
6737,3
6739,6
6740,6
6742,7
6743,8
6744,8
6745,7
6747,8
6748,1
6749,8
6750,8
6751,4
6752,8
6753,8
6755,7
6756,4
6757,8
6759,5
6760,8
6761,8
6762,2
6765,7
6766,6
6767,4
6769,1
6770,7
6771,8
6772,1
6773,8
6774,8
6775,6
6776,8
6777,1
6779,8
6780,8
6781,1
6782,4
6783,3
6786,8
6788,8
6789,7
6790,8
6791,8
6792,8
6793,8
6794,7
6795,6
6796,6
6797,5
6798,6
6799,2
6800,8
6801,7
6802,8
6803,6
6804,8
6805,7
6807,1
6808,8
6809,2
6810,8
6811,8
6812,7
6813,1
6814,8
6815,8
6816,1
6817,8
6818,7
6819,8
6820,8
6821,5
6822,8
6823,5
6824,1
6826,1
6827,6
6828,1
6829,1
6834,7
6836,6
6837,8
6838,7
6839,6
6840,8
6841,6
6844,6
6845,6
6846,8
6847,2
6848,8
6849,8
6850,1
6851,6
6852,6
6854,8
6855,8
6856,8
6857,6
6858,6
6861,8
6863,8
6864,6
6865,8
6866,6
6869,8
6870,7
6871,6
6872,6
6873,4
6874,1
6875,8
6876,2
6877,8
6878,2
6879,1
6880,7
6881,8
6882,1
6883,8
6884,1
6886,8
6887,5
6890,4
6891,8
6892,7
6893,8
6894,3
6895,8
6896,8
6899,8
6901,4
6904,7
6905,7
6906,4
6908,8
6910,1
6912,8
6913,6
6914,8
6915,4
6916,4
6917,8
6918,3
6919,5
6920,7
6921,6
6922,8
6923,8
6924,7
6926,1
6927,7
6928,8
6929,8
6932,6
6934,8
6935,5
6936,8
6938,1
6939,8
6940,7
6942,6
6943,6
6944,6
6945,5
6946,1
6947,2
6949,1
6951,8
6952,5
6953,8
6954,7
6955,6
6958,2
6959,2
6961,8
6963,8
6964,1
6965,8
6966,1
6967,6
6968,6
6970,4
6972,1
6974,1
6975,8
6976,1
6977,8
6978,1
6979,8
6981,2
6982,8
6984,6
6986,8
6987,1
6988,6
6989,8
6990,4
6991,1
6992,7
6993,1
6994,1
6995,7
6996,8
6997,3
6998,4
7000,1
7001,2
7002,1
7003,8
7004,8
7008,2
7009,8
7010,8
7011,8
7014,6
7015,1
7018,8
7019,1
7021,1
7022,8
7023,5
7025,8
7028,8
7030,1
7031,3
7033,6
7035,1
7036,8
7037,6
7038,2
7039,1
7040,8
7041,8
7042,6
7043,2
7045,8
7046,1
7047,8
7048,5
7049,2
7050,7
7051,6
7052,8
7053,6
7055,6
7056,4
7059,1
7061,8
7062,7
7063,8
7064,2
7066,6
7067,6
7068,5
7070,7
7072,8
7073,6
7074,2
7075,8
7078,6
7079,8
7080,8
7083,5
7084,6
7085,8
7086,8
7087,8
7088,8
7089,5
7090,2
7091,8
7092,7
7094,7
7096,8
7097,8
7100,3
7101,5
7102,8
7103,8
7104,8
7107,7
7108,8
7109,4
7110,8
7111,6
7112,1
7113,2
7114,8
7115,5
7116,8
7117,8
7118,8
7119,6
7120,7
7121,8
7123,6
7124,1
7125,8
7126,7
7127,8
7128,7
7131,1
7132,8
7133,6
7134,1
7139,8
7140,6
7142,6
7144,7
7145,2
7146,7
7147,8
7148,8
7149,1
7150,8
7151,8
7152,6
7153,7
7154,8
7155,7
7156,8
7157,8
7158,3
7160,8
7161,8
7163,2
7164,8
7166,3
7167,7
7168,4
7170,8
7173,7
7174,8
7176,8
7177,1
7179,7
7180,7
7181,6
7183,6
7184,2
7185,8
7186,6
7187,6
7188,3
7189,2
7191,6
7192,8
7193,7
7195,7
7197,2
7198,5
7199,8
7200,8
7201,8
7202,2
7203,8
7204,1
7206,6
7208,2
7209,8
7212,1
7213,1
7214,7
7215,8
7217,1
7218,1
7220,6
7221,8
7223,1
7225,6
7226,4
7227,3
7228,8
7229,1
7230,2
7231,8
7232,1
7233,8
7235,8
7236,8
7238,7
7239,8
7240,4
7241,2
7243,5
7244,8
7245,1
7248,6
7249,1
7250,7
7253,8
7254,8
7255,8
7256,4
7258,1
7259,5
7260,8
7261,8
7262,4
7263,8
7264,6
7265,4
7266,8
7267,8
7268,8
7269,8
7270,1
7271,8
7272,8
7273,8
7274,8
7275,6
7277,4
7278,1
7279,6
7280,8
7282,6
7283,2
7284,8
7285,5
7288,2
7289,7
7290,8
7291,6
7292,1
7293,4
7294,6
7296,8
7298,7
7299,8
7301,6
7302,1
7303,2
7304,8
7305,8
7306,2
7309,8
7311,7
7312,2
7313,7
7314,6
7316,8
7319,8
7320,7
7321,8
7323,7
7324,7
7327,1
7328,8
7329,8
7330,2
7331,6
7333,1
7334,2
7335,8
7336,8
7337,8
7338,2
7339,6
7340,1
7341,8
7343,8
7344,8
7346,8
7348,2
7350,8
7351,8
7355,8
7356,2
7357,7
7358,8
7359,7
7360,7
7361,4
7362,1
7363,7
7364,7
7365,1
7366,8
7367,8
7368,5
7369,8
7371,7
7372,1
7373,6
7374,7
7375,1
7376,6
7377,8
7378,2
7379,2
7380,8
7381,2
7382,5
7383,8
7384,4
7385,8
7386,1
7387,8
7388,1
7389,7
7390,8
7391,4
7393,8
7395,8
7398,1
7399,7
7401,1
7403,6
7404,8
7405,6
7407,6
7408,7
7411,8
7413,3
7415,6
7416,4
7417,1
7418,2
7422,2
7423,1
7425,7
7426,8
7427,6
7429,6
7430,8
7432,2
7433,1
7434,1
7436,2
7438,1
7439,8
7440,2
7441,4
7442,4
7443,8
7444,7
7446,6
7447,1
7448,6
7450,7
7451,6
7452,8
7453,8
7454,1
7455,6
7457,1
7460,5
7461,6
7462,8
7466,6
7468,8
7469,1
7470,4
7473,1
7474,7
7475,4
7476,1
7477,8
7478,2
7479,3
7480,8
7481,6
7482,2
7483,5
7484,2
7486,8
7487,8
7488,8
7489,8
7490,8
7491,1
7492,1
7493,7
7495,5
7496,8
7497,8
7498,4
7499,7
7500,2
7501,2
7502,8
7503,8
7504,7
7506,8
7507,4
7508,8
7509,7
7510,8
7516,1
7517,4
7518,8
7519,8
7520,8
7521,1
7522,1
7524,2
7525,8
7526,8
7527,1
7528,8
7529,8
7532,4
7533,8
7534,6
7535,8
7537,1
7539,8
7540,8
7541,8
7544,7
7545,7
7546,8
7547,5
7548,1
7550,4
7551,8
7552,4
7553,8
7554,6
7555,6
7556,4
7558,2
7561,6
7562,2
7565,1
7566,5
7568,7
7569,4
7570,1
7571,5
7573,8
7574,7
7576,7
7577,8
7578,4
7579,2
7580,8
7581,2
7582,2
7583,1
7584,1
7585,7
7586,1
7587,8
7589,8
7590,1
7591,8
7592,6
7593,8
7594,5
7597,7
7598,7
7599,2
7600,8
7601,8
7603,5
7604,6
7605,8
7606,2
7607,1
7608,8
7610,6
7611,8
7614,1
7615,6
7616,8
7617,7
7618,2
7619,8
7620,5
7623,1
7626,8
7627,8
7628,8
7630,5
7631,7
7633,7
7635,8
7639,8
7641,8
7642,8
7644,1
